PdfType: central
Format: lhagrid1
---
1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.500000e-01 7.000000e-01 7.500000e-01 8.000000e-01 9.000000e-01 1.000000e+00
1.118034e+00 1.224745e+00 1.414214e+00 1.581139e+00 1.788854e+00 2.000000e+00 2.236068e+00 2.529822e+00 2.828427e+00 3.162278e+00 3.464102e+00 4.242641e+00 5.099020e+00 6.324555e+00 8.000000e+00 1.000000e+01 1.264911e+01 1.549193e+01 2.000000e+01 2.529822e+01 3.162278e+01 4.242641e+01 5.656854e+01 7.483315e+01 1.000000e+02 1.341641e+02 1.788854e+02 2.366432e+02 3.162278e+02 4.242641e+02 5.656854e+02 7.483315e+02 1.000000e+03 1.341641e+03 1.788854e+03 2.366432e+03 3.162278e+03
4.16579000e+00 5.27264000e+00 5.76320000e+00 6.10623000e+00 6.10622000e+00 6.11912000e+00 6.13202000e+00 5.76320000e+00 5.27264000e+00 4.16579000e+00 2.60199710e+02
4.92608000e+00 6.02396000e+00 6.51134000e+00 6.85208000e+00 6.85208000e+00 6.86514000e+00 6.87802000e+00 6.51134000e+00 6.02396000e+00 4.92608000e+00 2.87980560e+02
5.69803000e+00 6.78762000e+00 7.27207000e+00 7.61070000e+00 7.61070000e+00 7.62392000e+00 7.63679000e+00 7.27207000e+00 6.78762000e+00 5.69803000e+00 3.15543980e+02
6.47299000e+00 7.55493000e+00 8.03668000e+00 8.37337000e+00 8.37336000e+00 8.38672000e+00 8.39960000e+00 8.03668000e+00 7.55493000e+00 6.47299000e+00 3.42638890e+02
7.29884000e+00 8.37327000e+00 8.85236000e+00 9.18712000e+00 9.18712000e+00 9.20062000e+00 9.21349000e+00 8.85236000e+00 8.37327000e+00 7.29884000e+00 3.70948390e+02
8.15803000e+00 9.22521000e+00 9.70174000e+00 1.00346600e+01 1.00346600e+01 1.00483100e+01 1.00611600e+01 9.70174000e+00 9.22521000e+00 8.15803000e+00 3.99843750e+02
9.01860000e+00 1.00790200e+01 1.05531500e+01 1.08843400e+01 1.08843400e+01 1.08981200e+01 1.09109700e+01 1.05531500e+01 1.00790200e+01 9.01860000e+00 4.28271850e+02
9.87219000e+00 1.09263200e+01 1.13982100e+01 1.17278000e+01 1.17278000e+01 1.17417100e+01 1.17545500e+01 1.13982100e+01 1.09263200e+01 9.87219000e+00 4.56010350e+02
1.07728900e+01 1.18207700e+01 1.22904500e+01 1.26184500e+01 1.26184500e+01 1.26324900e+01 1.26453200e+01 1.22904500e+01 1.18207700e+01 1.07728900e+01 4.84821750e+02
1.17010500e+01 1.27428700e+01 1.32104000e+01 1.35368500e+01 1.35368500e+01 1.35510100e+01 1.35638500e+01 1.32104000e+01 1.27428700e+01 1.17010500e+01 5.14062320e+02
1.26228800e+01 1.36589900e+01 1.41244900e+01 1.44494900e+01 1.44494900e+01 1.44637700e+01 1.44766000e+01 1.41244900e+01 1.36589900e+01 1.26228800e+01 5.42687260e+02
1.35315000e+01 1.45622600e+01 1.50258700e+01 1.53495000e+01 1.53495000e+01 1.53639000e+01 1.53767200e+01 1.50258700e+01 1.45622600e+01 1.35315000e+01 5.70521300e+02
1.44834500e+01 1.55088800e+01 1.59705900e+01 1.62928600e+01 1.62928600e+01 1.63073800e+01 1.63201900e+01 1.59705900e+01 1.55088800e+01 1.44834500e+01 5.99311890e+02
1.54594200e+01 1.64796400e+01 1.69395100e+01 1.72604500e+01 1.72604500e+01 1.72750800e+01 1.72878900e+01 1.69395100e+01 1.64796400e+01 1.54594200e+01 6.28452700e+02
1.64237300e+01 1.74390200e+01 1.78971400e+01 1.82168200e+01 1.82168200e+01 1.82315600e+01 1.82443700e+01 1.78971400e+01 1.74390200e+01 1.64237300e+01 6.56900330e+02
1.73695400e+01 1.83802000e+01 1.88366700e+01 1.91551700e+01 1.91551700e+01 1.91700200e+01 1.91828200e+01 1.88366700e+01 1.83802000e+01 1.73695400e+01 6.84487490e+02
1.83569100e+01 1.93629200e+01 1.98177400e+01 2.01350500e+01 2.01350500e+01 2.01500000e+01 2.01628000e+01 1.98177400e+01 1.93629200e+01 1.83569100e+01 7.12973140e+02
0.00000000e+00 0.00000000e+00 3.66490000e-01 6.98390000e-01 6.98390000e-01 7.11330000e-01 7.24340000e-01 3.66490000e-01 0.00000000e+00 0.00000000e+00 1.05823700e+01
0.00000000e+00 0.00000000e+00 3.99980000e-01 7.30020000e-01 7.30020000e-01 7.43090000e-01 7.56100000e-01 3.99980000e-01 0.00000000e+00 0.00000000e+00 1.35916100e+01
0.00000000e+00 0.00000000e+00 4.65460000e-01 7.92700000e-01 7.92700000e-01 8.05970000e-01 8.18970000e-01 4.65460000e-01 0.00000000e+00 0.00000000e+00 1.88313900e+01
0.00000000e+00 6.01200000e-02 5.26570000e-01 8.51740000e-01 8.51740000e-01 8.65160000e-01 8.78160000e-01 5.26570000e-01 6.01200000e-02 0.00000000e+00 2.32022100e+01
0.00000000e+00 1.40910000e-01 6.04340000e-01 9.27320000e-01 9.27320000e-01 9.40900000e-01 9.53890000e-01 6.04340000e-01 1.40910000e-01 0.00000000e+00 2.83806100e+01
0.00000000e+00 2.22620000e-01 6.83440000e-01 1.00455000e+00 1.00455000e+00 1.01827000e+00 1.03126000e+00 6.83440000e-01 2.22620000e-01 0.00000000e+00 3.33455600e+01
0.00000000e+00 3.12240000e-01 7.70560000e-01 1.08989000e+00 1.08989000e+00 1.10374000e+00 1.11673000e+00 7.70560000e-01 3.12240000e-01 0.00000000e+00 3.85552400e+01
0.00000000e+00 4.20240000e-01 8.75950000e-01 1.19339000e+00 1.19339000e+00 1.20739000e+00 1.22037000e+00 8.75950000e-01 4.20240000e-01 0.00000000e+00 4.45787700e+01
0.00000000e+00 5.25510000e-01 9.78960000e-01 1.29477000e+00 1.29478000e+00 1.30891000e+00 1.32188000e+00 9.78960000e-01 5.25510000e-01 0.00000000e+00 5.02362100e+01
0.00000000e+00 6.37670000e-01 1.08896000e+00 1.40323000e+00 1.40323000e+00 1.41748000e+00 1.43046000e+00 1.08896000e+00 6.37670000e-01 0.00000000e+00 5.60754200e+01
0.00000000e+00 7.34320000e-01 1.18391000e+00 1.49696000e+00 1.49696000e+00 1.51131000e+00 1.52428000e+00 1.18391000e+00 7.34320000e-01 0.00000000e+00 6.09732100e+01
0.00000000e+00 9.64110000e-01 1.41014000e+00 1.72064000e+00 1.72064000e+00 1.73520000e+00 1.74817000e+00 1.41014000e+00 9.64110000e-01 0.00000000e+00 7.22168700e+01
2.19580000e-01 1.18940000e+00 1.63244000e+00 1.94078000e+00 1.94079000e+00 1.95554000e+00 1.96848000e+00 1.63244000e+00 1.18940000e+00 2.19580000e-01 8.25119900e+01
5.11820000e-01 1.47245000e+00 1.91221000e+00 2.21821000e+00 2.21821000e+00 2.23316000e+00 2.24611000e+00 1.91221000e+00 1.47245000e+00 5.11820000e-01 9.49567400e+01
8.51620000e-01 1.80296000e+00 2.23940000e+00 2.54303000e+00 2.54303000e+00 2.55820000e+00 2.57114000e+00 2.23940000e+00 1.80296000e+00 8.51620000e-01 1.08954150e+02
1.19294000e+00 2.13608000e+00 2.56959000e+00 2.87112000e+00 2.87112000e+00 2.88648000e+00 2.89941000e+00 2.56959000e+00 2.13608000e+00 1.19294000e+00 1.22582590e+02
1.57044000e+00 2.50549000e+00 2.93612000e+00 3.23558000e+00 3.23558000e+00 3.25114000e+00 3.26406000e+00 2.93612000e+00 2.50549000e+00 1.57044000e+00 1.37226060e+02
1.90970000e+00 2.83819000e+00 3.26647000e+00 3.56424000e+00 3.56425000e+00 3.57997000e+00 3.59288000e+00 3.26647000e+00 2.83819000e+00 1.90970000e+00 1.50053280e+02
2.35368000e+00 3.27437000e+00 3.69986000e+00 3.99565000e+00 3.99565000e+00 4.01157000e+00 4.02448000e+00 3.69986000e+00 3.27437000e+00 2.35368000e+00 1.66423390e+02
2.77685000e+00 3.69079000e+00 4.11386000e+00 4.40792000e+00 4.40792000e+00 4.42401000e+00 4.43692000e+00 4.11386000e+00 3.69079000e+00 2.77685000e+00 1.81641240e+02
3.19066000e+00 4.09851000e+00 4.51940000e+00 4.81189000e+00 4.81190000e+00 4.82815000e+00 4.84105000e+00 4.51940000e+00 4.09851000e+00 3.19066000e+00 1.96198720e+02
3.75177000e+00 4.65203000e+00 5.07020000e+00 5.36075000e+00 5.36076000e+00 5.37722000e+00 5.39010000e+00 5.07020000e+00 4.65203000e+00 3.75177000e+00 2.15485140e+02
4.31672000e+00 5.20998000e+00 5.62564000e+00 5.91439000e+00 5.91441000e+00 5.93106000e+00 5.94393000e+00 5.62564000e+00 5.20998000e+00 4.31672000e+00 2.34436750e+02
4.87946000e+00 5.76627000e+00 6.17962000e+00 6.46672000e+00 6.46673000e+00 6.48356000e+00 6.49644000e+00 6.17962000e+00 5.76627000e+00 4.87946000e+00 2.52899490e+02
5.47470000e+00 6.35517000e+00 6.76623000e+00 7.05171000e+00 7.05172000e+00 7.06874000e+00 7.08160000e+00 6.76623000e+00 6.35517000e+00 5.47470000e+00 2.72024200e+02
6.08945000e+00 6.96380000e+00 7.37267000e+00 7.65657000e+00 7.65659000e+00 7.67379000e+00 7.68664000e+00 7.37267000e+00 6.96380000e+00 6.08945000e+00 2.91379240e+02
6.70089000e+00 7.56953000e+00 7.97635000e+00 8.25879000e+00 8.25880000e+00 8.27617000e+00 8.28902000e+00 7.97635000e+00 7.56953000e+00 6.70089000e+00 3.10267090e+02
7.30343000e+00 8.16677000e+00 8.57167000e+00 8.85275000e+00 8.85277000e+00 8.87030000e+00 8.88314000e+00 8.57167000e+00 8.16677000e+00 7.30343000e+00 3.28557460e+02
7.93521000e+00 8.79327000e+00 9.19628000e+00 9.47601000e+00 9.47603000e+00 9.49372000e+00 9.50656000e+00 9.19628000e+00 8.79327000e+00 7.93521000e+00 3.47414730e+02
8.58221000e+00 9.43515000e+00 9.83632000e+00 1.01147300e+01 1.01147500e+01 1.01326000e+01 1.01454400e+01 9.83632000e+00 9.43515000e+00 8.58221000e+00 3.66413570e+02
9.22096000e+00 1.00690900e+01 1.04685200e+01 1.07457000e+01 1.07457200e+01 1.07637200e+01 1.07765600e+01 1.04685200e+01 1.00690900e+01 9.22096000e+00 3.84882260e+02
9.84698000e+00 1.06906000e+01 1.10884100e+01 1.13644300e+01 1.13644600e+01 1.13826100e+01 1.13954300e+01 1.10884100e+01 1.06906000e+01 9.84698000e+00 4.02720400e+02
1.04992900e+01 1.13384200e+01 1.17346100e+01 1.20094700e+01 1.20095000e+01 1.20277900e+01 1.20406200e+01 1.17346100e+01 1.13384200e+01 1.04992900e+01 4.21053470e+02
1.11643900e+01 1.19991300e+01 1.23937400e+01 1.26674700e+01 1.26675000e+01 1.26859400e+01 1.26987600e+01 1.23937400e+01 1.19991300e+01 1.11643900e+01 4.39488560e+02
1.18181000e+01 1.26486800e+01 1.30418000e+01 1.33144600e+01 1.33144900e+01 1.33330700e+01 1.33458900e+01 1.30418000e+01 1.26486800e+01 1.18181000e+01 4.57373410e+02
1.24560800e+01 1.32827500e+01 1.36744600e+01 1.39461200e+01 1.39461500e+01 1.39648600e+01 1.39776800e+01 1.36744600e+01 1.32827500e+01 1.24560800e+01 4.74614470e+02
1.31188500e+01 1.39416100e+01 1.43319000e+01 1.46025500e+01 1.46025900e+01 1.46214400e+01 1.46342500e+01 1.43319000e+01 1.39416100e+01 1.31188500e+01 4.92313840e+02
0.00000000e+00 0.00000000e+00 3.15190000e-01 5.99740000e-01 5.99740000e-01 6.15750000e-01 6.28710000e-01 3.15190000e-01 0.00000000e+00 0.00000000e+00 9.31363000e+00
0.00000000e+00 0.00000000e+00 3.44550000e-01 6.27520000e-01 6.27520000e-01 6.43690000e-01 6.56630000e-01 3.44550000e-01 0.00000000e+00 0.00000000e+00 1.18643800e+01
0.00000000e+00 0.00000000e+00 4.01250000e-01 6.81820000e-01 6.81820000e-01 6.98230000e-01 7.11160000e-01 4.01250000e-01 0.00000000e+00 0.00000000e+00 1.62436500e+01
0.00000000e+00 5.14300000e-02 4.53520000e-01 7.32340000e-01 7.32340000e-01 7.48940000e-01 7.61850000e-01 4.53520000e-01 5.14300000e-02 0.00000000e+00 1.98452900e+01
0.00000000e+00 1.19890000e-01 5.19390000e-01 7.96350000e-01 7.96350000e-01 8.13150000e-01 8.26050000e-01 5.19390000e-01 1.19890000e-01 0.00000000e+00 2.40645300e+01
0.00000000e+00 1.88530000e-01 5.85780000e-01 8.61140000e-01 8.61140000e-01 8.78110000e-01 8.91000000e-01 5.85780000e-01 1.88530000e-01 0.00000000e+00 2.80688300e+01
0.00000000e+00 2.63210000e-01 6.58330000e-01 9.32160000e-01 9.32170000e-01 9.49310000e-01 9.62170000e-01 6.58330000e-01 2.63210000e-01 0.00000000e+00 3.22332300e+01
0.00000000e+00 3.52520000e-01 7.45390000e-01 1.01762000e+00 1.01762000e+00 1.03494000e+00 1.04780000e+00 7.45390000e-01 3.52520000e-01 0.00000000e+00 3.70063700e+01
0.00000000e+00 4.38950000e-01 8.29870000e-01 1.10072000e+00 1.10072000e+00 1.11820000e+00 1.13105000e+00 8.29870000e-01 4.38950000e-01 0.00000000e+00 4.14531800e+01
