PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.39726524e-07 5.50174029e+00 6.50735022e+00 6.50765022e+00 6.50766022e+00 6.50737022e+00 5.50174029e+00 6.39726524e-07 0.00000000e+00 2.68845874e-05
0.00000000e+00 1.88456000e-01 5.61359000e+00 6.60518000e+00 6.60549000e+00 6.60550000e+00 6.60520000e+00 5.61359000e+00 1.88456000e-01 0.00000000e+00 7.11404000e+00
0.00000000e+00 4.91675000e-01 5.84297000e+00 6.82106000e+00 6.82137000e+00 6.82138000e+00 6.82108000e+00 5.84297000e+00 4.91675000e-01 0.00000000e+00 1.73610000e+01
0.00000000e+00 9.42785000e-01 6.22252000e+00 7.18751000e+00 7.18783000e+00 7.18785000e+00 7.18754000e+00 6.22252000e+00 9.42785000e-01 0.00000000e+00 3.20155000e+01
0.00000000e+00 1.58304000e+00 6.79327000e+00 7.74555000e+00 7.74587000e+00 7.74589000e+00 7.74557000e+00 6.79327000e+00 1.58304000e+00 0.00000000e+00 5.27045000e+01
0.00000000e+00 2.46280000e+00 7.60539000e+00 8.54529000e+00 8.54562000e+00 8.54564000e+00 8.54532000e+00 7.60539000e+00 2.46280000e+00 0.00000000e+00 8.14523000e+01
0.00000000e+00 3.64299000e+00 8.71964000e+00 9.64748000e+00 9.64781000e+00 9.64783000e+00 9.64751000e+00 8.71964000e+00 3.64299000e+00 0.00000000e+00 1.20740000e+02
4.76721000e-16 5.19791000e+00 1.02101000e+01 1.11262000e+01 1.11265000e+01 1.11265000e+01 1.11262000e+01 1.02101000e+01 5.19791000e+00 4.76721000e-16 1.73593000e+02
2.25165000e+00 7.39219000e+00 1.23369000e+01 1.32406000e+01 1.32410000e+01 1.32410000e+01 1.32407000e+01 1.23369000e+01 7.39219000e+00 2.25165000e+00 2.45355000e+02
5.17482000e+00 1.02587000e+01 1.51369000e+01 1.60284000e+01 1.60288000e+01 1.60288000e+01 1.60285000e+01 1.51369000e+01 1.02587000e+01 5.17482000e+00 3.41537000e+02
8.93112000e+00 1.39589000e+01 1.87715000e+01 1.96511000e+01 1.96514000e+01 1.96514000e+01 1.96511000e+01 1.87715000e+01 1.39589000e+01 8.93112000e+00 4.68486000e+02
1.37194000e+01 1.86918000e+01 2.34397000e+01 2.43074000e+01 2.43077000e+01 2.43077000e+01 2.43074000e+01 2.34397000e+01 1.86918000e+01 1.37194000e+01 6.33903000e+02
1.97766000e+01 2.46942000e+01 2.93782000e+01 3.02342000e+01 3.02346000e+01 3.02346000e+01 3.02343000e+01 2.93782000e+01 2.46942000e+01 1.97766000e+01 8.46877000e+02
2.73834000e+01 3.22468000e+01 3.68678000e+01 3.77123000e+01 3.77126000e+01 3.77127000e+01 3.77123000e+01 3.68678000e+01 3.22468000e+01 2.73834000e+01 1.11803000e+03
3.68699000e+01 4.16797000e+01 4.62385000e+01 4.70716000e+01 4.70720000e+01 4.70720000e+01 4.70716000e+01 4.62385000e+01 4.16797000e+01 3.68699000e+01 1.45966000e+03
4.86222000e+01 5.33790000e+01 5.78764000e+01 5.86983000e+01 5.86987000e+01 5.86987000e+01 5.86983000e+01 5.78764000e+01 5.33790000e+01 4.86222000e+01 1.88588000e+03
6.30892000e+01 6.77934000e+01 7.22303000e+01 7.30410000e+01 7.30414000e+01 7.30415000e+01 7.30411000e+01 7.22303000e+01 6.77934000e+01 6.30892000e+01 2.41276000e+03
8.08611000e+01 8.55133000e+01 8.98901000e+01 9.06899000e+01 9.06903000e+01 9.06903000e+01 9.06900000e+01 8.98901000e+01 8.55133000e+01 8.08611000e+01 3.06037000e+03
1.02692000e+02 1.07292000e+02 1.11609000e+02 1.12398000e+02 1.12398000e+02 1.12399000e+02 1.12398000e+02 1.11609000e+02 1.07292000e+02 1.02692000e+02 3.85355000e+03
1.29371000e+02 1.33920000e+02 1.38177000e+02 1.38955000e+02 1.38956000e+02 1.38956000e+02 1.38955000e+02 1.38177000e+02 1.33920000e+02 1.29371000e+02 4.81835000e+03
1.61802000e+02 1.66299000e+02 1.70497000e+02 1.71265000e+02 1.71265000e+02 1.71265000e+02 1.71265000e+02 1.70497000e+02 1.66299000e+02 1.61802000e+02 5.98384000e+03
2.01017000e+02 2.05463000e+02 2.09603000e+02 2.10360000e+02 2.10360000e+02 2.10360000e+02 2.10360000e+02 2.09603000e+02 2.05463000e+02 2.01017000e+02 7.38242000e+03
