PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.44318013e-07 5.88343027e+00 6.55445022e+00 6.55476022e+00 6.55477022e+00 6.55447022e+00 5.88343027e+00 6.44318013e-07 0.00000000e+00 2.72663131e-05
0.00000000e+00 1.89594000e-01 5.99069000e+00 6.65232000e+00 6.65263000e+00 6.65264000e+00 6.65233000e+00 5.99069000e+00 1.89594000e-01 0.00000000e+00 7.19864000e+00
0.00000000e+00 4.94165000e-01 6.21591000e+00 6.86848000e+00 6.86880000e+00 6.86881000e+00 6.86850000e+00 6.21591000e+00 4.94165000e-01 0.00000000e+00 1.75292000e+01
0.00000000e+00 9.46808000e-01 6.59166000e+00 7.23546000e+00 7.23578000e+00 7.23579000e+00 7.23548000e+00 6.59166000e+00 9.46808000e-01 0.00000000e+00 3.22654000e+01
0.00000000e+00 1.58875000e+00 7.15892000e+00 7.79419000e+00 7.79452000e+00 7.79453000e+00 7.79421000e+00 7.15892000e+00 1.58875000e+00 0.00000000e+00 5.30335000e+01
0.00000000e+00 2.47035000e+00 7.96784000e+00 8.59481000e+00 8.59514000e+00 8.59516000e+00 8.59484000e+00 7.96784000e+00 2.47035000e+00 0.00000000e+00 8.18577000e+01
0.00000000e+00 3.65252000e+00 9.07917000e+00 9.69805000e+00 9.69839000e+00 9.69840000e+00 9.69808000e+00 9.07917000e+00 3.65252000e+00 0.00000000e+00 1.21220000e+02
2.38651000e-16 5.20959000e+00 1.05670000e+01 1.11780000e+01 1.11783000e+01 1.11783000e+01 1.11780000e+01 1.05670000e+01 5.20959000e+00 2.38651000e-16 1.74145000e+02
2.25458000e+00 7.40643000e+00 1.26914000e+01 1.32941000e+01 1.32944000e+01 1.32944000e+01 1.32941000e+01 1.26914000e+01 7.40643000e+00 2.25458000e+00 2.45981000e+02
5.18100000e+00 1.02758000e+01 1.54893000e+01 1.60838000e+01 1.60842000e+01 1.60842000e+01 1.60839000e+01 1.54893000e+01 1.02758000e+01 5.18100000e+00 3.42245000e+02
8.94100000e+00 1.39794000e+01 1.91224000e+01 1.97089000e+01 1.97093000e+01 1.97093000e+01 1.97089000e+01 1.91224000e+01 1.39794000e+01 8.94100000e+00 4.69288000e+02
1.37336000e+01 1.87162000e+01 2.37897000e+01 2.43683000e+01 2.43687000e+01 2.43687000e+01 2.43683000e+01 2.37897000e+01 1.87162000e+01 1.37336000e+01 6.34822000e+02
1.97961000e+01 2.47235000e+01 2.97285000e+01 3.02992000e+01 3.02996000e+01 3.02996000e+01 3.02993000e+01 2.97285000e+01 2.47235000e+01 1.97961000e+01 8.47950000e+02
2.74093000e+01 3.22822000e+01 3.72195000e+01 3.77825000e+01 3.77829000e+01 3.77829000e+01 3.77826000e+01 3.72195000e+01 3.22822000e+01 2.74093000e+01 1.11931000e+03
3.69039000e+01 4.17229000e+01 4.65934000e+01 4.71488000e+01 4.71492000e+01 4.71492000e+01 4.71488000e+01 4.65934000e+01 4.17229000e+01 3.69039000e+01 1.46122000e+03
4.86666000e+01 5.34322000e+01 5.82368000e+01 5.87846000e+01 5.87850000e+01 5.87851000e+01 5.87847000e+01 5.82368000e+01 5.34322000e+01 4.86666000e+01 1.88781000e+03
6.31467000e+01 6.78596000e+01 7.25990000e+01 7.31395000e+01 7.31399000e+01 7.31399000e+01 7.31395000e+01 7.25990000e+01 6.78596000e+01 6.31467000e+01 2.41519000e+03
8.09356000e+01 8.55961000e+01 9.02711000e+01 9.08041000e+01 9.08045000e+01 9.08046000e+01 9.08042000e+01 9.02711000e+01 8.55961000e+01 8.09356000e+01 3.06346000e+03
1.02788000e+02 1.07396000e+02 1.12007000e+02 1.12533000e+02 1.12533000e+02 1.12534000e+02 1.12533000e+02 1.12007000e+02 1.07396000e+02 1.02788000e+02 3.85751000e+03
1.29495000e+02 1.34052000e+02 1.38599000e+02 1.39117000e+02 1.39118000e+02 1.39118000e+02 1.39117000e+02 1.38599000e+02 1.34052000e+02 1.29495000e+02 4.82343000e+03
1.61962000e+02 1.66466000e+02 1.70950000e+02 1.71461000e+02 1.71462000e+02 1.71462000e+02 1.71461000e+02 1.70950000e+02 1.66466000e+02 1.61962000e+02 5.99036000e+03
2.01222000e+02 2.05675000e+02 2.10096000e+02 2.10600000e+02 2.10601000e+02 2.10601000e+02 2.10600000e+02 2.10096000e+02 2.05675000e+02 2.01222000e+02 7.39075000e+03
2.48454000e+02 2.52856000e+02 2.57215000e+02 2.57712000e+02 2.57712000e+02 2.57712000e+02 2.57712000e+02 2.57215000e+02 2.52856000e+02 2.48454000e+02 9.06045000e+03
3.04988000e+02 3.09338000e+02 3.13635000e+02 3.14125000e+02 3.14125000e+02 3.14125000e+02 3.14125000e+02 3.13635000e+02 3.09338000e+02 3.04988000e+02 1.10388000e+04
3.72316488e+02 3.76616487e+02 3.80851487e+02 3.81334487e+02 3.81335487e+02 3.81335487e+02 3.81334487e+02 3.80851487e+02 3.76616487e+02 3.72316488e+02 1.33686168e+04
0.00000000e+00 6.18111882e-07 5.54358369e+00 6.17582867e+00 6.17613902e+00 6.17615143e+00 6.17584108e+00 5.54358369e+00 6.18111882e-07 0.00000000e+00 2.59134583e-05
0.00000000e+00 1.81870066e-01 5.64781137e+00 6.27119279e+00 6.27151556e+00 6.27152797e+00 6.27121762e+00 5.64781137e+00 1.81870066e-01 0.00000000e+00 6.85640117e+00
0.00000000e+00 4.73777827e-01 5.86491982e+00 6.47976041e+00 6.48009559e+00 6.48010800e+00 6.47978524e+00 5.86491982e+00 4.73777827e-01 0.00000000e+00 1.67188028e+01
0.00000000e+00 9.07115808e-01 6.22578238e+00 6.83234284e+00 6.83267801e+00 6.83270284e+00 6.83236766e+00 6.22578238e+00 9.07115808e-01 0.00000000e+00 3.07971478e+01
0.00000000e+00 1.52085155e+00 6.76913075e+00 7.36767176e+00 7.36800694e+00 7.36803176e+00 7.36769659e+00 6.76913075e+00 1.52085155e+00 0.00000000e+00 5.06301266e+01
0.00000000e+00 2.36242144e+00 7.54222501e+00 8.13294520e+00 8.13329279e+00 8.13330521e+00 8.13297003e+00 7.54222501e+00 2.36242144e+00 0.00000000e+00 7.81247779e+01
0.00000000e+00 3.48905401e+00 8.60209509e+00 9.18519308e+00 9.18554068e+00 9.18556550e+00 9.18523033e+00 8.60209509e+00 3.48905401e+00 0.00000000e+00 1.15610465e+02
0.00000000e+00 4.97034215e+00 1.00181601e+01 1.05938097e+01 1.05941697e+01 1.05941945e+01 1.05938469e+01 1.00181601e+01 4.97034215e+00 0.00000000e+00 1.65916834e+02
2.14119155e+00 7.05630381e+00 1.20358571e+01 1.26036859e+01 1.26040583e+01 1.26040583e+01 1.26038101e+01 1.20358571e+01 7.05630381e+00 2.14119155e+00 2.34044866e+02
4.91476467e+00 9.77531740e+00 1.46876241e+01 1.52477438e+01 1.52481162e+01 1.52481162e+01 1.52477438e+01 1.46876241e+01 9.77531740e+00 4.91476467e+00 3.25120177e+02
8.47095359e+00 1.32776420e+01 1.81234469e+01 1.86761182e+01 1.86764906e+01 1.86764906e+01 1.86761182e+01 1.81234469e+01 1.32776420e+01 8.47095359e+00 4.45019555e+02
1.29942304e+01 1.77476751e+01 2.25280582e+01 2.30731570e+01 2.30735294e+01 2.30735294e+01 2.30731570e+01 2.25280582e+01 1.77476751e+01 1.29942304e+01 6.00853738e+02
1.87036772e+01 2.34044866e+01 2.81203169e+01 2.86579673e+01 2.86583397e+01 2.86584638e+01 2.86580914e+01 2.81203169e+01 2.34044866e+01 1.87036772e+01 8.00983556e+02
2.58581137e+01 3.05069084e+01 3.51590549e+01 3.56895052e+01 3.56898776e+01 3.56898776e+01 3.56895052e+01 3.51590549e+01 3.05069084e+01 2.58581137e+01 1.05514655e+03
3.47614345e+01 3.93588353e+01 4.39479187e+01 4.44711688e+01 4.44716653e+01 4.44716653e+01 4.44712929e+01 4.39479187e+01 3.93588353e+01 3.47614345e+01 1.37457739e+03
4.57678111e+01 5.03141903e+01 5.48412037e+01 5.53575019e+01 5.53578743e+01 5.53578743e+01 5.53575019e+01 5.48412037e+01 5.03141903e+01 4.57678111e+01 1.77212333e+03
5.92876502e+01 6.37837527e+01 6.82495651e+01 6.87587873e+01 6.87591598e+01 6.87591598e+01 6.87587873e+01 6.82495651e+01 6.37837527e+01 5.92876502e+01 2.26236460e+03
