2.37914000e+02 2.41927000e+02 2.44119000e+02 2.45387000e+02 2.45387000e+02 2.45387000e+02 2.45387000e+02 2.44119000e+02 2.41927000e+02 2.37914000e+02 8.70976000e+03
2.92506000e+02 2.96475000e+02 2.98641000e+02 2.99894000e+02 2.99894000e+02 2.99894000e+02 2.99894000e+02 2.98641000e+02 2.96475000e+02 2.92506000e+02 1.06284000e+04
3.57607472e+02 3.61531472e+02 3.63671471e+02 3.64908471e+02 3.64909471e+02 3.64909471e+02 3.64909471e+02 3.63671471e+02 3.61531472e+02 3.57607472e+02 1.28905163e+04
0.00000000e+00 5.17429567e-07 2.69123143e+00 4.24916352e+00 4.24938697e+00 4.24939938e+00 4.24918834e+00 2.69123143e+00 5.17429567e-07 0.00000000e+00 1.99456079e-05
0.00000000e+00 1.54755407e-01 2.81391862e+00 4.35325462e+00 4.35347807e+00 4.35349049e+00 4.35326704e+00 2.81391862e+00 1.54755407e-01 0.00000000e+00 5.44152793e+00
0.00000000e+00 4.09160474e-01 3.03738304e+00 4.55875598e+00 4.55897943e+00 4.55900426e+00 4.55878081e+00 3.03738304e+00 4.09160474e-01 0.00000000e+00 1.36709175e+01
0.00000000e+00 7.93269497e-01 3.39145514e+00 4.89539883e+00 4.89563470e+00 4.89565952e+00 4.89543607e+00 3.39145514e+00 7.93269497e-01 0.00000000e+00 2.58382513e+01
0.00000000e+00 1.34447344e+00 3.91345143e+00 5.40045001e+00 5.40068587e+00 5.40071070e+00 5.40047483e+00 3.91345143e+00 1.34447344e+00 0.00000000e+00 4.34131235e+01
0.00000000e+00 2.10831928e+00 4.64881955e+00 6.11929509e+00 6.11954337e+00 6.11956820e+00 6.11933233e+00 4.64881955e+00 2.10831928e+00 0.00000000e+00 6.82227508e+01
0.00000000e+00 3.13977371e+00 5.65247903e+00 7.10682879e+00 7.10707707e+00 7.10710190e+00 7.10686603e+00 5.65247903e+00 3.13977371e+00 0.00000000e+00 1.02503888e+02
2.95900104e-16 4.50576061e+00 6.99125445e+00 8.42981360e+00 8.43006188e+00 8.43009912e+00 8.42985084e+00 6.99125445e+00 4.50576061e+00 2.95900104e-16 1.48979173e+02
1.98296270e+00 6.44126459e+00 8.89823106e+00 1.03202423e+01 1.03205030e+01 1.03205279e+01 1.03202796e+01 8.89823106e+00 6.44126459e+00 1.98296270e+00 2.12455679e+02
4.56692439e+00 8.97833860e+00 1.14071253e+01 1.28127377e+01 1.28129860e+01 1.28131101e+01 1.28128618e+01 1.14071253e+01 8.97833860e+00 4.56692439e+00 2.97872689e+02
7.89686816e+00 1.22619161e+01 1.46629202e+01 1.60524193e+01 1.60526675e+01 1.60526675e+01 1.60524193e+01 1.46629202e+01 1.22619161e+01 7.89686816e+00 4.10917055e+02
1.21509473e+01 1.64701504e+01 1.88435830e+01 2.02170680e+01 2.02173163e+01 2.02174404e+01 2.02171921e+01 1.88435830e+01 1.64701504e+01 1.21509473e+01 5.58477308e+02
1.75412303e+01 2.18149981e+01 2.41612441e+01 2.55189632e+01 2.55192115e+01 2.55193357e+01 2.55190874e+01 2.41612441e+01 2.18149981e+01 1.75412303e+01 7.48669719e+02
2.43182812e+01 2.85471103e+01 3.08665420e+01 3.22087437e+01 3.22089920e+01 3.22089920e+01 3.22087437e+01 3.08665420e+01 2.85471103e+01 2.43182812e+01 9.90958723e+02
3.27768083e+01 3.69611953e+01 3.92540611e+01 4.05807453e+01 4.05811177e+01 4.05811177e+01 4.05808694e+01 3.92540611e+01 3.69611953e+01 3.27768083e+01 1.29628229e+03
4.32608038e+01 4.74012452e+01 4.96676692e+01 5.09792083e+01 5.09794565e+01 5.09795807e+01 5.09793324e+01 4.96676692e+01 4.74012452e+01 4.32608038e+01 1.67716864e+03
5.61693775e+01 6.02662458e+01 6.25067245e+01 6.38031185e+01 6.38033668e+01 6.38034910e+01 6.38032427e+01 6.25067245e+01 6.02662458e+01 5.61693775e+01 2.14783304e+03
7.20271453e+01 7.60806887e+01 7.82954704e+01 7.95768435e+01 7.95772159e+01 7.95772159e+01 7.95769676e+01 7.82954704e+01 7.60806887e+01 7.20271453e+01 2.72606474e+03
9.15033457e+01 9.55138126e+01 9.77027732e+01 9.89692495e+01 9.89696219e+01 9.89696219e+01 9.89693736e+01 9.77027732e+01 9.55138126e+01 9.15033457e+01 3.43377447e+03
1.15297508e+02 1.19264774e+02 1.21428286e+02 1.22679865e+02 1.22680238e+02 1.22680238e+02 1.22679989e+02 1.21428286e+02 1.19264774e+02 1.15297508e+02 4.29392812e+03
1.44208472e+02 1.48132538e+02 1.50270229e+02 1.51506663e+02 1.51507904e+02 1.51507904e+02 1.51507904e+02 1.50270229e+02 1.48132538e+02 1.44208472e+02 5.33206128e+03
1.79146434e+02 1.83028292e+02 1.85141155e+02 1.86363934e+02 1.86363934e+02 1.86363934e+02 1.86363934e+02 1.85141155e+02 1.83028292e+02 1.79146434e+02 6.57657719e+03
2.21149203e+02 2.24988853e+02 2.27075647e+02 2.28283529e+02 2.28283529e+02 2.28283529e+02 2.28283529e+02 2.27075647e+02 2.24988853e+02 2.21149203e+02 8.05874672e+03
2.71383695e+02 2.75179897e+02 2.77243103e+02 2.78436089e+02 2.78436089e+02 2.78436089e+02 2.78436089e+02 2.77243103e+02 2.75179897e+02 2.71383695e+02 9.81284492e+03
3.31157538e+02 3.34912773e+02 3.36949910e+02 3.38127999e+02 3.38129240e+02 3.38129240e+02 3.38127999e+02 3.36949910e+02 3.34912773e+02 3.31157538e+02 1.18760666e+04
0.00000000e+00 4.98609555e-07 2.56249764e+00 4.04576391e+00 4.04601049e+00 4.04602590e+00 4.04579473e+00 2.56249764e+00 4.98609555e-07 0.00000000e+00 1.91395627e-05
0.00000000e+00 1.49155758e-01 2.68114811e+00 4.14673782e+00 4.14696899e+00 4.14698440e+00 4.14675323e+00 2.68114811e+00 1.49155758e-01 0.00000000e+00 5.22851159e+00
0.00000000e+00 3.94081336e-01 2.89664292e+00 4.34514161e+00 4.34538819e+00 4.34540360e+00 4.34517243e+00 2.89664292e+00 3.94081336e-01 0.00000000e+00 1.31388494e+01
0.00000000e+00 7.63267420e-01 3.23724585e+00 4.66916209e+00 4.66940867e+00 4.66943949e+00 4.66919291e+00 3.23724585e+00 7.63267420e-01 0.00000000e+00 2.48238986e+01
0.00000000e+00 1.29204264e+00 3.73821773e+00 5.15401385e+00 5.15426043e+00 5.15429125e+00 5.15404467e+00 3.73821773e+00 1.29204264e+00 0.00000000e+00 4.16745047e+01
0.00000000e+00 2.02329021e+00 4.44237087e+00 5.84243215e+00 5.84269414e+00 5.84272497e+00 5.84247839e+00 4.44237087e+00 2.02329021e+00 0.00000000e+00 6.54120678e+01
0.00000000e+00 3.00863611e+00 5.40125573e+00 6.78596746e+00 6.78622945e+00 6.78626028e+00 6.78601370e+00 5.40125573e+00 3.00863611e+00 0.00000000e+00 9.81355935e+01
0.00000000e+00 4.31074381e+00 6.67747261e+00 8.04714301e+00 8.04740500e+00 8.04743583e+00 8.04718925e+00 6.67747261e+00 4.31074381e+00 0.00000000e+00 1.42390087e+02
1.88630006e+00 6.15175035e+00 8.49130921e+00 9.84522936e+00 9.84549135e+00 9.84553759e+00 9.84527560e+00 8.49130921e+00 6.15175035e+00 1.88630006e+00 2.02674232e+02
4.33860726e+00 8.55925719e+00 1.08720006e+01 1.22103400e+01 1.22106174e+01 1.22106482e+01 1.22103862e+01 1.08720006e+01 8.55925719e+00 4.33860726e+00 2.83573786e+02
7.49155384e+00 1.16678966e+01 1.39541327e+01 1.52770917e+01 1.52773691e+01 1.52774154e+01 1.52771380e+01 1.39541327e+01 1.16678966e+01 7.49155384e+00 3.90344120e+02
1.15101784e+01 1.56426762e+01 1.79027287e+01 1.92105231e+01 1.92108314e+01 1.92108314e+01 1.92105231e+01 1.79027287e+01 1.56426762e+01 1.15101784e+01 5.29339274e+02
1.65903109e+01 2.06793646e+01 2.29135263e+01 2.42062177e+01 2.42065260e+01 2.42066801e+01 2.42063718e+01 2.29135263e+01 2.06793646e+01 1.65903109e+01 7.08005939e+02
2.29628421e+01 2.70088986e+01 2.92174776e+01 3.04953743e+01 3.04956826e+01 3.04956826e+01 3.04953743e+01 2.92174776e+01 2.70088986e+01 2.29628421e+01 9.35005210e+02
3.08982231e+01 3.49018988e+01 3.70850493e+01 3.83483054e+01 3.83486136e+01 3.83486136e+01 3.83483054e+01 3.70850493e+01 3.49018988e+01 3.08982231e+01 1.22030505e+03
4.07116129e+01 4.46730619e+01 4.68314004e+01 4.80800159e+01 4.80803241e+01 4.80803241e+01 4.80800159e+01 4.68314004e+01 4.46730619e+01 4.07116129e+01 1.57528663e+03
5.27674865e+01 5.66873252e+01 5.88206976e+01 6.00549806e+01 6.00552888e+01 6.00554429e+01 6.00551347e+01 5.88206976e+01 5.66873252e+01 5.27674865e+01 2.01281060e+03
6.75448238e+01 7.14230523e+01 7.35320750e+01 7.47520256e+01 7.47523338e+01 7.47524879e+01 7.47521797e+01 7.35320750e+01 7.14230523e+01 6.75448238e+01 2.54895084e+03
8.56537544e+01 8.94906808e+01 9.15750456e+01 9.27808179e+01 9.27812803e+01 9.27812803e+01 9.27809720e+01 9.15750456e+01 8.94906808e+01 8.56537544e+01 3.20349532e+03
1.07728295e+02 1.11524073e+02 1.13584089e+02 1.14775683e+02 1.14776145e+02 1.14776145e+02 1.14775837e+02 1.13584089e+02 1.11524073e+02 1.07728295e+02 3.99703342e+03
1.34490614e+02 1.38245091e+02 1.40280910e+02 1.41458480e+02 1.41458942e+02 1.41458942e+02 1.41458634e+02 1.40280910e+02 1.38245091e+02 1.34490614e+02 4.95238912e+03
1.66763054e+02 1.70475612e+02 1.72488315e+02 1.73651860e+02 1.73651860e+02 1.73651860e+02 1.73651860e+02 1.72488315e+02 1.70475612e+02 1.66763054e+02 6.09485220e+03
2.05474447e+02 2.09146936e+02 2.11134981e+02 2.12284657e+02 2.12284657e+02 2.12284657e+02 2.12284657e+02 2.11134981e+02 2.09146936e+02 2.05474447e+02 7.45216282e+03
2.51671060e+02 2.55303480e+02 2.57266867e+02 2.58402673e+02 2.58402673e+02 2.58404214e+02 2.58402673e+02 2.57266867e+02 2.55303480e+02 2.51671060e+02 9.05458857e+03
3.06523000e+02 3.10115351e+02 3.12055621e+02 3.13177556e+02 3.13177556e+02 3.13177556e+02 3.13177556e+02 3.12055621e+02 3.10115351e+02 3.06523000e+02 1.09348764e+04
0.00000000e+00 4.82128544e-07 2.43992344e+00 3.85211368e+00 3.85236240e+00 3.85238153e+00 3.85215194e+00 2.43992344e+00 4.82128544e-07 0.00000000e+00 1.83725474e-05
0.00000000e+00 1.44090553e-01 2.55496381e+00 3.95027970e+00 3.95052842e+00 3.95054755e+00 3.95031796e+00 2.55496381e+00 1.44090553e-01 0.00000000e+00 5.02570855e+00
0.00000000e+00 3.80158580e-01 2.76296691e+00 4.14202060e+00 4.14228845e+00 4.14230758e+00 4.14205887e+00 2.76296691e+00 3.80158580e-01 0.00000000e+00 1.26319795e+01
0.00000000e+00 7.35217888e-01 3.09081286e+00 4.45406352e+00 4.45433137e+00 4.45435050e+00 4.45410179e+00 3.09081286e+00 7.35217888e-01 0.00000000e+00 2.38570300e+01
0.00000000e+00 1.24264062e+00 3.57175308e+00 4.91964074e+00 4.91990859e+00 4.91994686e+00 4.91967901e+00 3.57175308e+00 1.24264062e+00 0.00000000e+00 4.00161086e+01
0.00000000e+00 1.94279720e+00 4.24611782e+00 5.57902512e+00 5.57929297e+00 5.57933124e+00 5.57906339e+00 4.24611782e+00 1.94279720e+00 0.00000000e+00 6.27303842e+01
0.00000000e+00 2.88416813e+00 5.16227277e+00 6.48056323e+00 6.48085021e+00 6.48086934e+00 6.48060149e+00 5.16227277e+00 2.88416813e+00 0.00000000e+00 9.39677746e+01
2.28294503e-16 4.12535663e+00 6.37881925e+00 7.68279898e+00 7.68308596e+00 7.68310509e+00 7.68283724e+00 6.37881925e+00 4.12535663e+00 2.28294503e-16 1.36106005e+02
1.79443428e+00 5.87625988e+00 8.10385603e+00 9.39281714e+00 9.39310412e+00 9.39314238e+00 9.39287453e+00 8.10385603e+00 5.87625988e+00 1.79443428e+00 1.93351818e+02
4.12170242e+00 8.16046762e+00 1.03625417e+01 1.16366755e+01 1.16369816e+01 1.16370199e+01 1.16367329e+01 1.03625417e+01 8.16046762e+00 4.12170242e+00 2.69956346e+02
7.10675359e+00 1.11029692e+01 1.32798273e+01 1.45393060e+01 1.45396121e+01 1.45396504e+01 1.45393634e+01 1.32798273e+01 1.11029692e+01 7.10675359e+00 3.70780073e+02
1.09023702e+01 1.48564954e+01 1.70084054e+01 1.82534203e+01 1.82537264e+01 1.82537838e+01 1.82534968e+01 1.70084054e+01 1.48564954e+01 1.09023702e+01 5.01669738e+02
1.56892540e+01 1.96016906e+01 2.17289777e+01 2.29597392e+01 2.29601219e+01 2.29601219e+01 2.29597392e+01 2.17289777e+01 1.96016906e+01 1.56892540e+01 6.69457378e+02
2.16799998e+01 2.55511686e+01 2.76541581e+01 2.88707620e+01 2.88709533e+01 2.88711446e+01 2.88707620e+01 2.76541581e+01 2.55511686e+01 2.16799998e+01 8.82055988e+02
2.91225391e+01 3.29531481e+01 3.50318399e+01 3.62344774e+01 3.62348601e+01 3.62348601e+01 3.62344774e+01 3.50318399e+01 3.29531481e+01 2.91225391e+01 1.14853796e+03
3.83055164e+01 4.20955656e+01 4.41505338e+01 4.53393962e+01 4.53395876e+01 4.53397789e+01 4.53393962e+01 4.41505338e+01 4.20955656e+01 3.83055164e+01 1.47922502e+03
4.95612547e+01 5.33113180e+01 5.53427538e+01 5.65178412e+01 5.65182238e+01 5.65182238e+01 5.65178412e+01 5.53427538e+01 5.33113180e+01 4.95612547e+01 1.88575132e+03
6.33265374e+01 6.70369974e+01 6.90450922e+01 7.02065959e+01 7.02067872e+01 7.02069785e+01 7.02065959e+01 6.90450922e+01 6.70369974e+01 6.33265374e+01 2.38262275e+03
8.01575317e+01 8.38281972e+01 8.58129509e+01 8.69608709e+01 8.69612536e+01 8.69614449e+01 8.69610622e+01 8.58129509e+01 8.38281972e+01 8.01575317e+01 2.98767225e+03
1.00628198e+02 1.04259451e+02 1.06221055e+02 1.07355583e+02 1.07355966e+02 1.07355966e+02 1.07355774e+02 1.06221055e+02 1.04259451e+02 1.00628198e+02 3.71933733e+03
1.25390745e+02 1.28982587e+02 1.30921233e+02 1.32042176e+02 1.32042559e+02 1.32042750e+02 1.32042368e+02 1.30921233e+02 1.28982587e+02 1.25390745e+02 4.59801269e+03
1.55185009e+02 1.58737630e+02 1.60653126e+02 1.61760869e+02 1.61761251e+02 1.61761251e+02 1.61760869e+02 1.60653126e+02 1.58737630e+02 1.55185009e+02 5.64612105e+03
1.90845526e+02 1.94358162e+02 1.96252230e+02 1.97346580e+02 1.97346580e+02 1.97346580e+02 1.97346580e+02 1.96252230e+02 1.94358162e+02 1.90845526e+02 6.88826615e+03
2.33309000e+02 2.36783372e+02 2.38652568e+02 2.39733526e+02 2.39735439e+02 2.39735439e+02 2.39735439e+02 2.38652568e+02 2.36783372e+02 2.33309000e+02 8.35113713e+03
2.83616958e+02 2.87053065e+02 2.88901216e+02 2.89968781e+02 2.89968781e+02 2.89968781e+02 2.89968781e+02 2.88901216e+02 2.87053065e+02 2.83616958e+02 1.00635017e+04
0.00000000e+00 4.65063433e-07 2.32325009e+00 3.66775557e+00 3.66801684e+00 3.66804059e+00 3.66780308e+00 2.32325009e+00 4.65063433e-07 0.00000000e+00 1.76424190e-05
0.00000000e+00 1.38982522e-01 2.43459300e+00 3.76306887e+00 3.76333014e+00 3.76335389e+00 3.76309263e+00 2.43459300e+00 1.38982522e-01 0.00000000e+00 4.83184912e+00
0.00000000e+00 3.66348009e-01 2.63526689e+00 3.94825698e+00 3.94854200e+00 3.94856575e+00 3.94830448e+00 2.63526689e+00 3.66348009e-01 0.00000000e+00 1.21459124e+01
0.00000000e+00 7.07669379e-01 2.95070658e+00 4.24866216e+00 4.24892342e+00 4.24897092e+00 4.24868591e+00 2.95070658e+00 7.07669379e-01 0.00000000e+00 2.29278647e+01
0.00000000e+00 1.19443835e+00 3.41226365e+00 4.69558849e+00 4.69587350e+00 4.69592101e+00 4.69563599e+00 3.41226365e+00 1.19443835e+00 0.00000000e+00 3.84206537e+01
0.00000000e+00 1.86463308e+00 4.05791627e+00 5.32696664e+00 5.32727540e+00 5.32729916e+00 5.32703789e+00 4.05791627e+00 1.86463308e+00 0.00000000e+00 6.01496765e+01
0.00000000e+00 2.76368963e+00 4.93298173e+00 6.18811390e+00 6.18842266e+00 6.18847016e+00 6.18818515e+00 4.93298173e+00 2.76368963e+00 0.00000000e+00 8.99586200e+01
1.41706547e-16 3.94642814e+00 6.09225405e+00 7.33377678e+00 7.33408555e+00 7.33410930e+00 7.33382428e+00 6.09225405e+00 3.94642814e+00 1.41706547e-16 1.30067034e+02
1.70626008e+00 5.61112600e+00 7.73234567e+00 8.95957017e+00 8.95987894e+00 8.95992644e+00 8.95961767e+00 7.73234567e+00 5.61112600e+00 1.70626008e+00 1.84404554e+02
3.91386524e+00 7.77761545e+00 9.87451390e+00 1.10876302e+01 1.10879390e+01 1.10879865e+01 1.10877014e+01 9.87451390e+00 7.77761545e+00 3.91386524e+00 2.56911980e+02
6.73869046e+00 1.05617786e+01 1.26346646e+01 1.38338152e+01 1.38341477e+01 1.38341952e+01 1.38339102e+01 1.26346646e+01 1.05617786e+01 6.73869046e+00 3.52078288e+02
1.03220340e+01 1.41048639e+01 1.61539987e+01 1.73393736e+01 1.73397061e+01 1.73397773e+01 1.73394686e+01 1.61539987e+01 1.41048639e+01 1.03220340e+01 4.75273388e+02
1.48304868e+01 1.85734859e+01 2.05991782e+01 2.17709199e+01 2.17712525e+01 2.17713237e+01 2.17710150e+01 2.05991782e+01 1.85734859e+01 1.48304868e+01 6.32760469e+02
2.04594262e+01 2.41630458e+01 2.61655095e+01 2.73238555e+01 2.73240930e+01 2.73240930e+01 2.73238555e+01 2.61655095e+01 2.41630458e+01 2.04594262e+01 8.31762274e+02
2.74364362e+01 3.11010088e+01 3.30804338e+01 3.42254792e+01 3.42257167e+01 3.42259542e+01 3.42254792e+01 3.30804338e+01 3.11010088e+01 2.74364362e+01 1.08052759e+03
3.60248701e+01 3.96507283e+01 4.16075897e+01 4.27393344e+01 4.27398094e+01 4.27398094e+01 4.27395719e+01 4.16075897e+01 3.96507283e+01 3.60248701e+01 1.38840490e+03
4.65278883e+01 5.01155070e+01 5.20498048e+01 5.31687238e+01 5.31689613e+01 5.31691988e+01 5.31687238e+01 5.20498048e+01 5.01155070e+01 4.65278883e+01 1.76589459e+03
5.93435608e+01 6.28931776e+01 6.48053867e+01 6.59112426e+01 6.59114801e+01 6.59117176e+01 6.59112426e+01 6.48053867e+01 6.28931776e+01 5.93435608e+01 2.22606934e+03
7.49777882e+01 7.84894031e+01 8.03795236e+01 8.14723163e+01 8.14727913e+01 8.14727913e+01 8.14725538e+01 8.03795236e+01 7.84894031e+01 7.49777882e+01 2.78499446e+03
9.39502467e+01 9.74240972e+01 9.92918916e+01 1.00372096e+02 1.00372571e+02 1.00372571e+02 1.00372334e+02 9.92918916e+01 9.74240972e+01 9.39502467e+01 3.45917227e+03
1.16848779e+02 1.20284865e+02 1.22130808e+02 1.23198187e+02 1.23198424e+02 1.23198662e+02 1.23198187e+02 1.22130808e+02 1.20284865e+02 1.16848779e+02 4.26673682e+03
1.44338655e+02 1.47737214e+02 1.49561306e+02 1.50615860e+02 1.50616097e+02 1.50616335e+02 1.50616097e+02 1.49561306e+02 1.47737214e+02 1.44338655e+02 5.22761537e+03
1.77168039e+02 1.80529071e+02 1.82331550e+02 1.83373515e+02 1.83373752e+02 1.83373990e+02 1.83373515e+02 1.82331550e+02 1.80529071e+02 1.77168039e+02 6.36354026e+03
2.16173447e+02 2.19497190e+02 2.21277817e+02 2.22307194e+02 2.22307669e+02 2.22307907e+02 2.22307432e+02 2.21277817e+02 2.19497190e+02 2.16173447e+02 7.69797768e+03
2.62284834e+02 2.65569625e+02 2.67329589e+02 2.68346140e+02 2.68346140e+02 2.68346140e+02 2.68346140e+02 2.67329589e+02 2.65569625e+02 2.62284834e+02 9.25618634e+03
0.00000000e+00 4.50132617e-07 2.21215881e+00 3.49223339e+00 3.49249876e+00 3.49252825e+00 3.49226288e+00 2.21215881e+00 4.50132617e-07 0.00000000e+00 1.69472441e-05
