PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.90796088e-07 6.37435027e+00 7.57932019e+00 7.57967019e+00 7.57968019e+00 7.57934019e+00 6.37435027e+00 6.90796088e-07 0.00000000e+00 2.98066238e-05
0.00000000e+00 2.02090000e-01 6.48537000e+00 7.67312000e+00 7.67348000e+00 7.67349000e+00 7.67314000e+00 6.48537000e+00 2.02090000e-01 0.00000000e+00 7.80805000e+00
0.00000000e+00 5.23794000e-01 6.71934000e+00 7.89048000e+00 7.89085000e+00 7.89086000e+00 7.89050000e+00 6.71934000e+00 5.23794000e-01 0.00000000e+00 1.88522000e+01
0.00000000e+00 9.98650000e-01 7.10918000e+00 8.26425000e+00 8.26462000e+00 8.26463000e+00 8.26427000e+00 7.10918000e+00 9.98650000e-01 0.00000000e+00 3.44272000e+01
0.00000000e+00 1.66838000e+00 7.69636000e+00 8.83581000e+00 8.83619000e+00 8.83620000e+00 8.83584000e+00 7.69636000e+00 1.66838000e+00 0.00000000e+00 5.61813000e+01
0.00000000e+00 2.58389000e+00 8.53156000e+00 9.65582000e+00 9.65620000e+00 9.65622000e+00 9.65585000e+00 8.53156000e+00 2.58389000e+00 0.00000000e+00 8.61621000e+01
0.00000000e+00 3.80673000e+00 9.67614000e+00 1.07856000e+01 1.07860000e+01 1.07860000e+01 1.07856000e+01 9.67614000e+00 3.80673000e+00 0.00000000e+00 1.26876000e+02
2.38651000e-16 5.41197000e+00 1.12049000e+01 1.22999000e+01 1.23003000e+01 1.23003000e+01 1.22999000e+01 1.12049000e+01 5.41197000e+00 2.38651000e-16 1.81376000e+02
2.31921000e+00 7.67010000e+00 1.33830000e+01 1.44629000e+01 1.44633000e+01 1.44633000e+01 1.44629000e+01 1.33830000e+01 7.67010000e+00 2.31921000e+00 2.55061000e+02
5.32094000e+00 1.06115000e+01 1.62455000e+01 1.73104000e+01 1.73108000e+01 1.73109000e+01 1.73105000e+01 1.62455000e+01 1.06115000e+01 5.32094000e+00 3.53490000e+02
9.16815000e+00 1.43991000e+01 1.99553000e+01 2.10055000e+01 2.10059000e+01 2.10060000e+01 2.10056000e+01 1.99553000e+01 1.43991000e+01 9.16815000e+00 4.83051000e+02
1.40612000e+01 1.92332000e+01 2.47128000e+01 2.57485000e+01 2.57489000e+01 2.57489000e+01 2.57485000e+01 2.47128000e+01 1.92332000e+01 1.40612000e+01 6.51496000e+02
2.02389000e+01 2.53526000e+01 3.07565000e+01 3.17779000e+01 3.17783000e+01 3.17784000e+01 3.17780000e+01 3.07565000e+01 2.53526000e+01 2.02389000e+01 8.67964000e+02
2.79837000e+01 3.30397000e+01 3.83690000e+01 3.93763000e+01 3.93767000e+01 3.93768000e+01 3.93763000e+01 3.83690000e+01 3.30397000e+01 2.79837000e+01 1.14313000e+03
3.76277000e+01 4.26268000e+01 4.78824000e+01 4.88758000e+01 4.88762000e+01 4.88762000e+01 4.88758000e+01 4.78824000e+01 4.26268000e+01 3.76277000e+01 1.48935000e+03
4.95593000e+01 5.45021000e+01 5.96851000e+01 6.06646000e+01 6.06651000e+01 6.06651000e+01 6.06647000e+01 5.96851000e+01 5.45021000e+01 4.95593000e+01 1.92079000e+03
6.42297000e+01 6.91167000e+01 7.42280000e+01 7.51940000e+01 7.51944000e+01 7.51945000e+01 7.51940000e+01 7.42280000e+01 6.91167000e+01 6.42297000e+01 2.45358000e+03
8.22325000e+01 8.70643000e+01 9.21045000e+01 9.30571000e+01 9.30575000e+01 9.30576000e+01 9.30572000e+01 9.21045000e+01 8.70643000e+01 8.22325000e+01 3.10787000e+03
1.04326000e+02 1.09103000e+02 1.14072000e+02 1.15011000e+02 1.15012000e+02 1.15012000e+02 1.15012000e+02 1.14072000e+02 1.09103000e+02 1.04326000e+02 3.90859000e+03
1.31303000e+02 1.36025000e+02 1.40924000e+02 1.41850000e+02 1.41851000e+02 1.41851000e+02 1.41850000e+02 1.40924000e+02 1.36025000e+02 1.31303000e+02 4.88187000e+03
1.64070000e+02 1.68738000e+02 1.73567000e+02 1.74480000e+02 1.74481000e+02 1.74481000e+02 1.74480000e+02 1.73567000e+02 1.68738000e+02 1.64070000e+02 6.05685000e+03
2.03665000e+02 2.08278000e+02 2.13039000e+02 2.13938000e+02 2.13939000e+02 2.13939000e+02 2.13938000e+02 2.13039000e+02 2.08278000e+02 2.03665000e+02 7.46599000e+03
2.51266000e+02 2.55825000e+02 2.60517000e+02 2.61403000e+02 2.61404000e+02 2.61404000e+02 2.61403000e+02 2.60517000e+02 2.55825000e+02 2.51266000e+02 9.14513000e+03
3.08205000e+02 3.12709000e+02 3.17333000e+02 3.18207000e+02 3.18208000e+02 3.18208000e+02 3.18207000e+02 3.17333000e+02 3.12709000e+02 3.08205000e+02 1.11336000e+04
3.75976491e+02 3.80427490e+02 3.84984490e+02 3.85845490e+02 3.85845490e+02 3.85845490e+02 3.85845490e+02 3.84984490e+02 3.80427490e+02 3.75976491e+02 1.34742169e+04
0.00000000e+00 6.61585305e-07 5.99706711e+00 7.13067628e+00 7.13104870e+00 7.13106111e+00 7.13068869e+00 5.99706711e+00 6.61585305e-07 0.00000000e+00 2.82760394e-05
0.00000000e+00 1.93539226e-01 6.10485761e+00 7.22225416e+00 7.22262658e+00 7.22263900e+00 7.22226658e+00 6.10485761e+00 1.93539226e-01 0.00000000e+00 7.42321199e+00
0.00000000e+00 5.01408908e-01 6.33013447e+00 7.43190179e+00 7.43228663e+00 7.43229904e+00 7.43192662e+00 6.33013447e+00 5.01408908e-01 0.00000000e+00 1.79491543e+01
0.00000000e+00 9.55406268e-01 6.70413104e+00 7.79075329e+00 7.79115054e+00 7.79116295e+00 7.79079053e+00 6.70413104e+00 9.55406268e-01 0.00000000e+00 3.28069744e+01
0.00000000e+00 1.59495072e+00 7.26600110e+00 8.33792517e+00 8.33832242e+00 8.33834725e+00 8.33796241e+00 7.26600110e+00 1.59495072e+00 0.00000000e+00 5.35551133e+01
0.00000000e+00 2.46796527e+00 8.06345163e+00 9.12109960e+00 9.12149685e+00 9.12150926e+00 9.12112443e+00 8.06345163e+00 2.46796527e+00 0.00000000e+00 8.21219618e+01
0.00000000e+00 3.63224950e+00 9.15410843e+00 1.01978155e+01 1.01982251e+01 1.01982376e+01 1.01978527e+01 9.15410843e+00 3.63224950e+00 0.00000000e+00 1.20859104e+02
0.00000000e+00 5.15806666e+00 1.06079989e+01 1.16381002e+01 1.16385098e+01 1.16385347e+01 1.16381374e+01 1.06079989e+01 5.15806666e+00 0.00000000e+00 1.72619153e+02
2.20089047e+00 7.30061133e+00 1.26753147e+01 1.36911523e+01 1.36915247e+01 1.36915247e+01 1.36911523e+01 1.26753147e+01 7.30061133e+00 2.20089047e+00 2.42451627e+02
5.04387027e+00 1.00859902e+01 1.53864082e+01 1.63882180e+01 1.63887145e+01 1.63887145e+01 1.63883421e+01 1.53864082e+01 1.00859902e+01 5.04387027e+00 3.35518144e+02
8.68031570e+00 1.36655795e+01 1.88928666e+01 1.98808969e+01 1.98812693e+01 1.98812693e+01 1.98808969e+01 1.88928666e+01 1.36655795e+01 8.68031570e+00 4.57727767e+02
1.32958906e+01 1.82248693e+01 2.33800310e+01 2.43544059e+01 2.43547783e+01 2.43549025e+01 2.43544059e+01 2.33800310e+01 1.82248693e+01 1.32958906e+01 6.16224753e+02
1.91108564e+01 2.39843446e+01 2.90683741e+01 3.00293419e+01 3.00297143e+01 3.00297143e+01 3.00293419e+01 2.90683741e+01 2.39843446e+01 1.91108564e+01 8.19400967e+02
2.63857087e+01 3.12042028e+01 3.62180933e+01 3.71656539e+01 3.71661505e+01 3.71661505e+01 3.71657780e+01 3.62180933e+01 3.12042028e+01 2.63857087e+01 1.07702747e+03
3.54253352e+01 4.01895802e+01 4.51342005e+01 4.60687264e+01 4.60690988e+01 4.60692230e+01 4.60687264e+01 4.51342005e+01 4.01895802e+01 3.54253352e+01 1.40036127e+03
4.65853971e+01 5.12960135e+01 5.61723569e+01 5.70938481e+01 5.70943447e+01 5.70943447e+01 5.70939722e+01 5.61723569e+01 5.12960135e+01 4.65853971e+01 1.80228935e+03
6.02781632e+01 6.49356478e+01 6.97444589e+01 7.06532879e+01 7.06537844e+01 7.06537844e+01 7.06534120e+01 6.97444589e+01 6.49356478e+01 6.02781632e+01 2.29740932e+03
7.70456289e+01 8.16504781e+01 8.63925019e+01 8.72886686e+01 8.72891651e+01 8.72891651e+01 8.72887927e+01 8.63925019e+01 8.16504781e+01 7.70456289e+01 2.90394495e+03
9.75790056e+01 1.02131468e+02 1.06807077e+02 1.07690705e+02 1.07691078e+02 1.07691202e+02 1.07690705e+02 1.06807077e+02 1.02131468e+02 9.75790056e+01 3.64440281e+03
1.22597809e+02 1.27098256e+02 1.31707574e+02 1.32579037e+02 1.32579037e+02 1.32579037e+02 1.32579037e+02 1.31707574e+02 1.27098256e+02 1.22597809e+02 4.54224536e+03
1.52921859e+02 1.57369795e+02 1.61913319e+02 1.62772368e+02 1.62773609e+02 1.62773609e+02 1.62772368e+02 1.61913319e+02 1.57369795e+02 1.52921859e+02 5.62352959e+03
1.89486055e+02 1.93881852e+02 1.98360823e+02 1.99207458e+02 1.99207458e+02 1.99207458e+02 1.99207458e+02 1.98360823e+02 1.93881852e+02 1.89486055e+02 6.91718011e+03
2.33349682e+02 2.37694582e+02 2.42109001e+02 2.42943221e+02 2.42943221e+02 2.42943221e+02 2.42943221e+02 2.42109001e+02 2.37694582e+02 2.33349682e+02 8.45500160e+03
2.85705727e+02 2.89999730e+02 2.94350837e+02 2.95172644e+02 2.95172644e+02 2.95172644e+02 2.95172644e+02 2.94350837e+02 2.89999730e+02 2.85705727e+02 1.02717905e+04
3.47892869e+02 3.52135974e+02 3.56422527e+02 3.57233161e+02 3.57233161e+02 3.57233161e+02 3.57233161e+02 3.56422527e+02 3.52135974e+02 3.47892869e+02 1.24052759e+04
0.00000000e+00 6.31380445e-07 5.64207140e+00 6.70852637e+00 6.70891165e+00 6.70892706e+00 6.70855720e+00 5.64207140e+00 6.31380445e-07 0.00000000e+00 2.68365171e-05
0.00000000e+00 1.84935941e-01 5.74643579e+00 6.79764915e+00 6.79804984e+00 6.79806525e+00 6.79767997e+00 5.74643579e+00 1.84935941e-01 0.00000000e+00 7.06002483e+00
0.00000000e+00 4.79282156e-01 5.96314808e+00 6.99968998e+00 7.00009068e+00 7.00010609e+00 6.99972081e+00 5.96314808e+00 4.79282156e-01 0.00000000e+00 1.70941030e+01
0.00000000e+00 9.13135176e-01 6.32179753e+00 7.34409948e+00 7.34450017e+00 7.34451558e+00 7.34413030e+00 6.32179753e+00 9.13135176e-01 0.00000000e+00 3.12685542e+01
0.00000000e+00 1.52368223e+00 6.85930936e+00 7.86778747e+00 7.86820357e+00 7.86821898e+00 7.86781829e+00 6.85930936e+00 1.52368223e+00 0.00000000e+00 5.10563809e+01
0.00000000e+00 2.35601802e+00 7.62057641e+00 8.61561595e+00 8.61603205e+00 8.61606287e+00 8.61566218e+00 7.62057641e+00 2.35601802e+00 0.00000000e+00 7.82722519e+01
0.00000000e+00 3.46432988e+00 8.65963034e+00 9.64157036e+00 9.64200187e+00 9.64201728e+00 9.64161659e+00 8.65963034e+00 3.46432988e+00 0.00000000e+00 1.15120123e+02
3.67341363e-16 4.91435428e+00 1.00419996e+01 1.10111329e+01 1.10115644e+01 1.10115952e+01 1.10111791e+01 1.00419996e+01 4.91435428e+00 3.67341363e-16 1.64264899e+02
2.08780150e+00 6.94686039e+00 1.20037220e+01 1.29594476e+01 1.29598945e+01 1.29599254e+01 1.29595092e+01 1.20037220e+01 6.94686039e+00 2.08780150e+00 2.30425180e+02
4.77947546e+00 9.58390164e+00 1.45709506e+01 1.55135304e+01 1.55139927e+01 1.55139927e+01 1.55135304e+01 1.45709506e+01 9.58390164e+00 4.77947546e+00 3.18387686e+02
8.21543332e+00 1.29658741e+01 1.78840812e+01 1.88136847e+01 1.88141471e+01 1.88141471e+01 1.88136847e+01 1.78840812e+01 1.29658741e+01 8.21543332e+00 4.33615688e+02
1.25674791e+01 1.72645509e+01 2.21149179e+01 2.30315761e+01 2.30320384e+01 2.30320384e+01 2.30317302e+01 2.21149179e+01 1.72645509e+01 1.25674791e+01 5.82683602e+02
1.80391178e+01 2.26834371e+01 2.74667653e+01 2.83707863e+01 2.83712486e+01 2.83714028e+01 2.83709404e+01 2.74667653e+01 2.26834371e+01 1.80391178e+01 7.73290865e+02
2.48696699e+01 2.94617452e+01 3.41791135e+01 3.50706514e+01 3.50711137e+01 3.50711137e+01 3.50708055e+01 3.41791135e+01 2.94617452e+01 2.48696699e+01 1.01436827e+03
3.33390490e+01 3.78796508e+01 4.25318298e+01 4.34110387e+01 4.34115011e+01 4.34116552e+01 4.34111928e+01 4.25318298e+01 3.78796508e+01 3.33390490e+01 1.31617196e+03
4.37730478e+01 4.82624845e+01 5.28505528e+01 5.37174328e+01 5.37180493e+01 5.37180493e+01 5.37175869e+01 5.28505528e+01 4.82624845e+01 4.37730478e+01 1.69039288e+03
5.65473915e+01 6.09864335e+01 6.55108536e+01 6.63658670e+01 6.63663293e+01 6.63664835e+01 6.63660211e+01 6.55108536e+01 6.09864335e+01 5.65473915e+01 2.15021686e+03
7.21567795e+01 7.65457352e+01 8.10072776e+01 8.18504243e+01 8.18508867e+01 8.18510408e+01 8.18505784e+01 8.10072776e+01 7.65457352e+01 7.21567795e+01 2.71212462e+03
9.12310676e+01 9.55700910e+01 9.99692180e+01 1.00800498e+02 1.00800961e+02 1.00801115e+02 1.00800652e+02 9.99692180e+01 9.55700910e+01 9.12310676e+01 3.39641272e+03
1.14421996e+02 1.18711241e+02 1.23048415e+02 1.23867828e+02 1.23868445e+02 1.23868445e+02 1.23867982e+02 1.23048415e+02 1.18711241e+02 1.14421996e+02 4.22410204e+03
1.42470225e+02 1.46709847e+02 1.50985222e+02 1.51793231e+02 1.51793693e+02 1.51793847e+02 1.51793231e+02 1.50985222e+02 1.46709847e+02 1.42470225e+02 5.21846349e+03
1.76217825e+02 1.80408131e+02 1.84621553e+02 1.85418312e+02 1.85418312e+02 1.85418312e+02 1.85418312e+02 1.84621553e+02 1.80408131e+02 1.76217825e+02 6.40523377e+03
2.16615204e+02 2.20756193e+02 2.24911053e+02 2.25695483e+02 2.25695483e+02 2.25695483e+02 2.25695483e+02 2.24911053e+02 2.20756193e+02 2.16615204e+02 7.81258455e+03
2.64732052e+02 2.68825267e+02 2.72918482e+02 2.73692124e+02 2.73692124e+02 2.73692124e+02 2.73692124e+02 2.72918482e+02 2.68825267e+02 2.64732052e+02 9.47124577e+03
3.21761610e+02 3.25805509e+02 3.29840161e+02 3.30601474e+02 3.30603015e+02 3.30603015e+02 3.30601474e+02 3.29840161e+02 3.25805509e+02 3.21761610e+02 1.14143963e+04
0.00000000e+00 6.05512738e-07 5.30811626e+00 6.31141741e+00 6.31181918e+00 6.31183831e+00 6.31143654e+00 5.30811626e+00 6.05512738e-07 0.00000000e+00 2.54818914e-05
0.00000000e+00 1.77316524e-01 5.40957300e+00 6.39850608e+00 6.39890785e+00 6.39892698e+00 6.39852521e+00 5.40957300e+00 1.77316524e-01 0.00000000e+00 6.71818267e+00
0.00000000e+00 4.59234962e-01 5.61839878e+00 6.59351856e+00 6.59393946e+00 6.59395859e+00 6.59353769e+00 5.61839878e+00 4.59234962e-01 0.00000000e+00 1.62885639e+01
0.00000000e+00 8.74257785e-01 5.96264086e+00 6.92434910e+00 6.92477000e+00 6.92478914e+00 6.92438736e+00 5.96264086e+00 8.74257785e-01 0.00000000e+00 2.98174133e+01
0.00000000e+00 1.45747767e+00 6.47711947e+00 7.42581795e+00 7.42625799e+00 7.42627712e+00 7.42585622e+00 6.47711947e+00 1.45747767e+00 0.00000000e+00 4.86957230e+01
0.00000000e+00 2.25130070e+00 7.20407807e+00 8.14014944e+00 8.14058947e+00 8.14060860e+00 8.14018770e+00 7.20407807e+00 2.25130070e+00 0.00000000e+00 7.46304882e+01
0.00000000e+00 3.30654530e+00 8.19417820e+00 9.11790943e+00 9.11834946e+00 9.11838773e+00 9.11794769e+00 8.19417820e+00 3.30654530e+00 0.00000000e+00 1.09686243e+02
2.28294503e-16 4.68468065e+00 9.50866140e+00 1.04203395e+01 1.04207986e+01 1.04208178e+01 1.04203969e+01 9.50866140e+00 4.68468065e+00 2.28294503e-16 1.56349191e+02
1.98088902e+00 6.61270795e+00 1.13700902e+01 1.22691794e+01 1.22696386e+01 1.22696768e+01 1.22692368e+01 1.13700902e+01 6.61270795e+00 1.98088902e+00 2.19026962e+02
4.52944360e+00 9.10907044e+00 1.38008108e+01 1.46874642e+01 1.46879234e+01 1.46879616e+01 1.46875216e+01 1.38008108e+01 9.10907044e+00 4.52944360e+00 3.02157416e+02
7.77589529e+00 1.23039805e+01 1.69309782e+01 1.78054063e+01 1.78058654e+01 1.78059228e+01 1.78054636e+01 1.69309782e+01 1.23039805e+01 7.77589529e+00 4.10781259e+02
1.18791162e+01 1.63562720e+01 2.09195028e+01 2.17817820e+01 2.17823560e+01 2.17823560e+01 2.17817820e+01 2.09195028e+01 1.63562720e+01 1.18791162e+01 5.50948030e+02
1.70267147e+01 2.14534769e+01 2.59537059e+01 2.68041233e+01 2.68046973e+01 2.68046973e+01 2.68043146e+01 2.59537059e+01 2.14534769e+01 1.70267147e+01 7.29713612e+02
