PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.77476003e-07 6.71404023e+00 7.98369015e+00 7.98407014e+00 7.98408015e+00 7.98371014e+00 6.71404023e+00 6.77476003e-07 0.00000000e+00 3.00987577e-05
0.00000000e+00 1.96990000e-01 6.81356000e+00 8.06477000e+00 8.06515000e+00 8.06516000e+00 8.06479000e+00 6.81356000e+00 1.96990000e-01 0.00000000e+00 7.80647000e+00
0.00000000e+00 5.07929000e-01 7.03061000e+00 8.26404000e+00 8.26443000e+00 8.26444000e+00 8.26407000e+00 7.03061000e+00 5.07929000e-01 0.00000000e+00 1.86634000e+01
0.00000000e+00 9.64280000e-01 7.39600000e+00 8.61223000e+00 8.61261000e+00 8.61263000e+00 8.61225000e+00 7.39600000e+00 9.64280000e-01 0.00000000e+00 3.37865000e+01
0.00000000e+00 1.60527000e+00 7.94869000e+00 9.14820000e+00 9.14859000e+00 9.14861000e+00 9.14823000e+00 7.94869000e+00 1.60527000e+00 0.00000000e+00 5.47262000e+01
0.00000000e+00 2.47890000e+00 8.73642000e+00 9.91968000e+00 9.92008000e+00 9.92010000e+00 9.91971000e+00 8.73642000e+00 2.47890000e+00 0.00000000e+00 8.34140000e+01
0.00000000e+00 3.64334000e+00 9.81717000e+00 1.09846000e+01 1.09850000e+01 1.09850000e+01 1.09846000e+01 9.81717000e+00 3.64334000e+00 0.00000000e+00 1.22220000e+02
2.38651000e-16 5.16969000e+00 1.12618000e+01 1.24137000e+01 1.24141000e+01 1.24141000e+01 1.24137000e+01 1.12618000e+01 5.16969000e+00 2.38651000e-16 1.74039000e+02
2.20469000e+00 7.31483000e+00 1.33214000e+01 1.44571000e+01 1.44575000e+01 1.44576000e+01 1.44572000e+01 1.33214000e+01 7.31483000e+00 2.20469000e+00 2.43989000e+02
5.05615000e+00 1.01075000e+01 1.60297000e+01 1.71495000e+01 1.71499000e+01 1.71500000e+01 1.71495000e+01 1.60297000e+01 1.01075000e+01 5.05615000e+00 3.37371000e+02
8.70965000e+00 1.37029000e+01 1.95420000e+01 2.06461000e+01 2.06465000e+01 2.06465000e+01 2.06461000e+01 1.95420000e+01 1.37029000e+01 8.70965000e+00 4.60284000e+02
1.33564000e+01 1.82922000e+01 2.40494000e+01 2.51379000e+01 2.51384000e+01 2.51384000e+01 2.51380000e+01 2.40494000e+01 1.82922000e+01 1.33564000e+01 6.20148000e+02
1.92245000e+01 2.41036000e+01 2.97800000e+01 3.08533000e+01 3.08537000e+01 3.08537000e+01 3.08533000e+01 2.97800000e+01 2.41036000e+01 1.92245000e+01 8.25729000e+02
2.65846000e+01 3.14076000e+01 3.70043000e+01 3.80625000e+01 3.80629000e+01 3.80630000e+01 3.80626000e+01 3.70043000e+01 3.14076000e+01 2.65846000e+01 1.08729000e+03
3.57554000e+01 4.05229000e+01 4.60410000e+01 4.70843000e+01 4.70847000e+01 4.70848000e+01 4.70843000e+01 4.60410000e+01 4.05229000e+01 3.57554000e+01 1.41675000e+03
4.71099000e+01 5.18226000e+01 5.72631000e+01 5.82918000e+01 5.82922000e+01 5.82923000e+01 5.82918000e+01 5.72631000e+01 5.18226000e+01 4.71099000e+01 1.82777000e+03
6.10825000e+01 6.57410000e+01 7.11050000e+01 7.21191000e+01 7.21196000e+01 7.21196000e+01 7.21192000e+01 7.11050000e+01 6.57410000e+01 6.10825000e+01 2.33598000e+03
7.82450000e+01 8.28496000e+01 8.81379000e+01 8.91377000e+01 8.91381000e+01 8.91382000e+01 8.91378000e+01 8.81379000e+01 8.28496000e+01 7.82450000e+01 2.96089000e+03
9.93279000e+01 1.03879000e+02 1.09092000e+02 1.10077000e+02 1.10078000e+02 1.10078000e+02 1.10078000e+02 1.09092000e+02 1.03879000e+02 9.93279000e+01 3.72667000e+03
1.25098000e+02 1.29596000e+02 1.34734000e+02 1.35705000e+02 1.35706000e+02 1.35706000e+02 1.35705000e+02 1.34734000e+02 1.29596000e+02 1.25098000e+02 4.65871000e+03
1.56433000e+02 1.60878000e+02 1.65941000e+02 1.66899000e+02 1.66899000e+02 1.66899000e+02 1.66899000e+02 1.65941000e+02 1.60878000e+02 1.56433000e+02 5.78543000e+03
1.94339000e+02 1.98731000e+02 2.03721000e+02 2.04664000e+02 2.04664000e+02 2.04665000e+02 2.04664000e+02 2.03721000e+02 1.98731000e+02 1.94339000e+02 7.13852000e+03
2.39960000e+02 2.44300000e+02 2.49217000e+02 2.50146000e+02 2.50147000e+02 2.50147000e+02 2.50146000e+02 2.49217000e+02 2.44300000e+02 2.39960000e+02 8.75304000e+03
2.94593000e+02 2.98880000e+02 3.03725000e+02 3.04641000e+02 3.04641000e+02 3.04641000e+02 3.04641000e+02 3.03725000e+02 2.98880000e+02 2.94593000e+02 1.06675000e+04
3.59695472e+02 3.63930471e+02 3.68703471e+02 3.69605471e+02 3.69605471e+02 3.69605471e+02 3.69605471e+02 3.68703471e+02 3.63930471e+02 3.59695472e+02 1.29240163e+04
0.00000000e+00 6.47102320e-07 6.30904331e+00 7.50205345e+00 7.50245070e+00 7.50246312e+00 7.50207828e+00 6.30904331e+00 6.47102320e-07 0.00000000e+00 2.84897846e-05
0.00000000e+00 1.88193757e-01 6.40557434e+00 7.58124221e+00 7.58163946e+00 7.58165188e+00 7.58126704e+00 6.40557434e+00 1.88193757e-01 0.00000000e+00 7.40472755e+00
0.00000000e+00 4.85150293e-01 6.61425368e+00 7.77321231e+00 7.77360956e+00 7.77363439e+00 7.77323714e+00 6.61425368e+00 4.85150293e-01 0.00000000e+00 1.77302955e+01
0.00000000e+00 9.20699207e-01 6.96430366e+00 8.10707443e+00 8.10748409e+00 8.10750892e+00 8.10711167e+00 6.96430366e+00 9.20699207e-01 0.00000000e+00 3.21309079e+01
0.00000000e+00 1.53191243e+00 7.49251936e+00 8.61958642e+00 8.62000849e+00 8.62002091e+00 8.61962366e+00 7.49251936e+00 1.53191243e+00 0.00000000e+00 5.20727575e+01
0.00000000e+00 2.36398561e+00 8.24387671e+00 9.35567455e+00 9.35609662e+00 9.35612145e+00 9.35571179e+00 8.24387671e+00 2.36398561e+00 0.00000000e+00 7.93749919e+01
0.00000000e+00 3.47156269e+00 9.27281110e+00 1.03697245e+01 1.03701466e+01 1.03701715e+01 1.03697618e+01 9.27281110e+00 3.47156269e+00 0.00000000e+00 1.16262076e+02
0.00000000e+00 4.92123236e+00 1.06456629e+01 1.17280396e+01 1.17284617e+01 1.17284989e+01 1.17280768e+01 1.06456629e+01 4.92123236e+00 0.00000000e+00 1.65440137e+02
