3.62743000e+01 4.09551000e+01 4.51068000e+01 4.58643000e+01 4.58646000e+01 4.58647000e+01 4.58644000e+01 4.51068000e+01 4.09551000e+01 3.62743000e+01 1.43632000e+03
4.78729000e+01 5.25028000e+01 5.65996000e+01 5.73471000e+01 5.73474000e+01 5.73475000e+01 5.73472000e+01 5.65996000e+01 5.25028000e+01 4.78729000e+01 1.85772000e+03
6.21610000e+01 6.67405000e+01 7.07830000e+01 7.15206000e+01 7.15210000e+01 7.15210000e+01 7.15207000e+01 7.07830000e+01 6.67405000e+01 6.21610000e+01 2.37896000e+03
7.97246000e+01 8.42540000e+01 8.82428000e+01 8.89706000e+01 8.89710000e+01 8.89710000e+01 8.89707000e+01 8.82428000e+01 8.42540000e+01 7.97246000e+01 3.02002000e+03
1.01312000e+02 1.05792000e+02 1.09727000e+02 1.10445000e+02 1.10445000e+02 1.10445000e+02 1.10445000e+02 1.09727000e+02 1.05792000e+02 1.01312000e+02 3.80556000e+03
1.27708000e+02 1.32138000e+02 1.36020000e+02 1.36728000e+02 1.36729000e+02 1.36729000e+02 1.36728000e+02 1.36020000e+02 1.32138000e+02 1.27708000e+02 4.76150000e+03
1.59810000e+02 1.64190000e+02 1.68020000e+02 1.68718000e+02 1.68719000e+02 1.68719000e+02 1.68718000e+02 1.68020000e+02 1.64190000e+02 1.59810000e+02 5.91678000e+03
1.98645000e+02 2.02976000e+02 2.06753000e+02 2.07442000e+02 2.07443000e+02 2.07443000e+02 2.07442000e+02 2.06753000e+02 2.02976000e+02 1.98645000e+02 7.30362000e+03
2.45382000e+02 2.49664000e+02 2.53389000e+02 2.54068000e+02 2.54069000e+02 2.54069000e+02 2.54069000e+02 2.53389000e+02 2.49664000e+02 2.45382000e+02 8.95764000e+03
3.01341000e+02 3.05574000e+02 3.09247000e+02 3.09918000e+02 3.09918000e+02 3.09918000e+02 3.09918000e+02 3.09247000e+02 3.05574000e+02 3.01341000e+02 1.09179000e+04
3.68006483e+02 3.72190483e+02 3.75812482e+02 3.76473482e+02 3.76473482e+02 3.76473482e+02 3.76473482e+02 3.75812482e+02 3.72190483e+02 3.68006483e+02 1.32271166e+04
0.00000000e+00 5.84788271e-07 4.71272711e+00 5.57276897e+00 5.57306691e+00 5.57306691e+00 5.57279380e+00 4.71272711e+00 5.84788271e-07 0.00000000e+00 2.39653465e-05
0.00000000e+00 1.72975435e-01 4.82117552e+00 5.66943656e+00 5.66972208e+00 5.66974691e+00 5.66944897e+00 4.82117552e+00 1.72975435e-01 0.00000000e+00 6.39528314e+00
0.00000000e+00 4.52778305e-01 5.03879294e+00 5.87569517e+00 5.87599310e+00 5.87600552e+00 5.87570758e+00 5.03879294e+00 4.52778305e-01 0.00000000e+00 1.57294070e+01
0.00000000e+00 8.70460990e-01 5.39620442e+00 6.22209542e+00 6.22239336e+00 6.22241819e+00 6.22212025e+00 5.39620442e+00 8.70460990e-01 0.00000000e+00 2.91966107e+01
0.00000000e+00 1.46459131e+00 5.93179403e+00 6.74698417e+00 6.74729452e+00 6.74731935e+00 6.74702141e+00 5.93179403e+00 1.46459131e+00 0.00000000e+00 4.83181432e+01
0.00000000e+00 2.28211528e+00 6.69233774e+00 7.49712495e+00 7.49743530e+00 7.49746013e+00 7.49716219e+00 6.69233774e+00 2.28211528e+00 0.00000000e+00 7.49803117e+01
0.00000000e+00 3.37964943e+00 7.73433166e+00 8.52896422e+00 8.52928698e+00 8.52931181e+00 8.52900146e+00 7.73433166e+00 3.37964943e+00 0.00000000e+00 1.11488272e+02
0.00000000e+00 4.82609147e+00 9.12647486e+00 9.91120105e+00 9.91152381e+00 9.91154864e+00 9.91123829e+00 9.12647486e+00 4.82609147e+00 0.00000000e+00 1.60643367e+02
2.09368317e+00 6.86705238e+00 1.11105921e+01 1.18849277e+01 1.18852629e+01 1.18852877e+01 1.18849650e+01 1.11105921e+01 6.86705238e+00 2.09368317e+00 2.27393445e+02
4.81088432e+00 9.53215197e+00 1.37197045e+01 1.44837862e+01 1.44840345e+01 1.44841586e+01 1.44837862e+01 1.37197045e+01 9.53215197e+00 4.81088432e+00 3.16815211e+02
8.30038523e+00 1.29701472e+01 1.71023954e+01 1.78564217e+01 1.78566700e+01 1.78567942e+01 1.78564217e+01 1.71023954e+01 1.29701472e+01 8.30038523e+00 4.34728349e+02
1.27448331e+01 1.73638342e+01 2.14414608e+01 2.21854318e+01 2.21858042e+01 2.21858042e+01 2.21855560e+01 2.14414608e+01 1.73638342e+01 1.27448331e+01 5.88182768e+02
1.83614233e+01 2.29300235e+01 2.69538975e+01 2.76880615e+01 2.76884339e+01 2.76884339e+01 2.76880615e+01 2.69538975e+01 2.29300235e+01 1.83614233e+01 7.85468539e+02
2.54066165e+01 2.99254367e+01 3.38961787e+01 3.46206598e+01 3.46210322e+01 3.46210322e+01 3.46206598e+01 3.38961787e+01 2.99254367e+01 2.54066165e+01 1.03624003e+03
3.41814524e+01 3.86511131e+01 4.25693440e+01 4.32841421e+01 4.32845145e+01 4.32846386e+01 4.32842662e+01 4.25693440e+01 3.86511131e+01 3.41814524e+01 1.35163632e+03
4.50371230e+01 4.94581208e+01 5.33244611e+01 5.40299488e+01 5.40303212e+01 5.40303212e+01 5.40299488e+01 5.33244611e+01 4.94581208e+01 4.50371230e+01 1.74442769e+03
5.83806833e+01 6.27536390e+01 6.65688336e+01 6.72650107e+01 6.72653831e+01 6.72653831e+01 6.72650107e+01 6.65688336e+01 6.27536390e+01 5.83806833e+01 2.22905784e+03
7.47477975e+01 7.90728351e+01 8.28373806e+01 8.35242472e+01 8.35246196e+01 8.35246196e+01 8.35243714e+01 8.28373806e+01 7.90728351e+01 7.47477975e+01 2.82357671e+03
9.48208631e+01 9.90982309e+01 1.02812376e+02 1.03490056e+02 1.03490428e+02 1.03490428e+02 1.03490056e+02 1.02812376e+02 9.90982309e+01 9.48208631e+01 3.55030469e+03
1.19311699e+02 1.23541645e+02 1.27206258e+02 1.27874131e+02 1.27874131e+02 1.27874131e+02 1.27874131e+02 1.27206258e+02 1.23541645e+02 1.19311699e+02 4.43250560e+03
1.49032553e+02 1.53214829e+02 1.56828545e+02 1.57488970e+02 1.57488970e+02 1.57488970e+02 1.57488970e+02 1.56828545e+02 1.53214829e+02 1.49032553e+02 5.49603781e+03
1.84909013e+02 1.89044116e+02 1.92609417e+02 1.93259911e+02 1.93259911e+02 1.93259911e+02 1.93259911e+02 1.92609417e+02 1.89044116e+02 1.84909013e+02 6.76963972e+03
2.27991800e+02 2.32080971e+02 2.35596616e+02 2.36238420e+02 2.36238420e+02 2.36238420e+02 2.36238420e+02 2.35596616e+02 2.32080971e+02 2.27991800e+02 8.28495463e+03
2.79466451e+02 2.83508449e+02 2.86975679e+02 2.87607552e+02 2.87607552e+02 2.87607552e+02 2.87607552e+02 2.86975679e+02 2.83508449e+02 2.79466451e+02 1.00765555e+04
3.40656741e+02 3.44652807e+02 3.48071623e+02 3.48694805e+02 3.48694805e+02 3.48694805e+02 3.48694805e+02 3.48071623e+02 3.44652807e+02 3.40656741e+02 1.21819851e+04
0.00000000e+00 5.60377650e-07 4.44761096e+00 5.25922634e+00 5.25953457e+00 5.25954998e+00 5.25925716e+00 4.44761096e+00 5.60377650e-07 0.00000000e+00 2.28341245e-05
0.00000000e+00 1.65909274e-01 4.55269965e+00 5.35320361e+00 5.35351183e+00 5.35352724e+00 5.35323443e+00 4.55269965e+00 1.65909274e-01 0.00000000e+00 6.10571709e+00
0.00000000e+00 4.34269123e-01 4.76241526e+00 5.55222385e+00 5.55253207e+00 5.55256289e+00 5.55225467e+00 4.76241526e+00 4.34269123e-01 0.00000000e+00 1.50339492e+01
0.00000000e+00 8.34496445e-01 5.10580762e+00 5.88522906e+00 5.88555269e+00 5.88556810e+00 5.88525988e+00 5.10580762e+00 8.34496445e-01 0.00000000e+00 2.79192381e+01
0.00000000e+00 1.40301561e+00 5.61910845e+00 6.38845097e+00 6.38877460e+00 6.38879002e+00 6.38848179e+00 5.61910845e+00 1.40301561e+00 0.00000000e+00 4.62001577e+01
0.00000000e+00 2.18401362e+00 6.34636298e+00 7.10587315e+00 7.10619679e+00 7.10622761e+00 7.10590397e+00 6.34636298e+00 2.18401362e+00 0.00000000e+00 7.16531415e+01
0.00000000e+00 3.23061903e+00 7.34055491e+00 8.09049472e+00 8.09083377e+00 8.09086459e+00 8.09054095e+00 7.34055491e+00 3.23061903e+00 0.00000000e+00 1.06440381e+02
3.67341363e-16 4.60733235e+00 8.66604140e+00 9.40662661e+00 9.40696566e+00 9.40699648e+00 9.40667284e+00 8.66604140e+00 4.60733235e+00 3.67341363e-16 1.53179314e+02
1.98890783e+00 6.54610755e+00 1.05512010e+01 1.12819693e+01 1.12823238e+01 1.12823546e+01 1.12820310e+01 1.05512010e+01 6.54610755e+00 1.98890783e+00 2.16499620e+02
4.56462792e+00 9.07229604e+00 1.30244829e+01 1.37456037e+01 1.37459428e+01 1.37459890e+01 1.37456500e+01 1.30244829e+01 9.07229604e+00 4.56462792e+00 3.01107108e+02
7.86532168e+00 1.23240130e+01 1.62239867e+01 1.69355218e+01 1.69359841e+01 1.69359841e+01 1.69356759e+01 1.62239867e+01 1.23240130e+01 7.86532168e+00 4.12386760e+02
1.20600808e+01 1.64704118e+01 2.03188966e+01 2.10210309e+01 2.10213391e+01 2.10214932e+01 2.10210309e+01 2.03188966e+01 1.64704118e+01 1.20600808e+01 5.56829773e+02
1.73494666e+01 2.17117609e+01 2.55093888e+01 2.62022764e+01 2.62027387e+01 2.62027387e+01 2.62024305e+01 2.55093888e+01 2.17117609e+01 1.73494666e+01 7.42044657e+02
2.39695017e+01 2.82843295e+01 3.20318710e+01 3.27156659e+01 3.27159741e+01 3.27161283e+01 3.27156659e+01 3.20318710e+01 2.82843295e+01 2.39695017e+01 9.76858947e+02
3.21964626e+01 3.64645944e+01 4.01625119e+01 4.08372142e+01 4.08376765e+01 4.08376765e+01 4.08373683e+01 4.01625119e+01 3.64645944e+01 3.21964626e+01 1.27142862e+03
4.23521352e+01 4.65737252e+01 5.02229432e+01 5.08887071e+01 5.08890153e+01 5.08891694e+01 5.08887071e+01 5.02229432e+01 4.65737252e+01 4.23521352e+01 1.63731671e+03
5.48079293e+01 5.89837481e+01 6.25845750e+01 6.32414003e+01 6.32418627e+01 6.32418627e+01 6.32415544e+01 6.25845750e+01 5.89837481e+01 5.48079293e+01 2.08763197e+03
7.00526884e+01 7.41827359e+01 7.77357880e+01 7.83839831e+01 7.83842913e+01 7.83844454e+01 7.83839831e+01 7.77357880e+01 7.41827359e+01 7.00526884e+01 2.63865943e+03
8.87082542e+01 9.27928387e+01 9.62982702e+01 9.69378350e+01 9.69381432e+01 9.69382973e+01 9.69379891e+01 9.62982702e+01 9.27928387e+01 8.87082542e+01 3.31054152e+03
1.11420048e+02 1.15459323e+02 1.18917443e+02 1.19548223e+02 1.19548685e+02 1.19548839e+02 1.19548377e+02 1.18917443e+02 1.15459323e+02 1.11420048e+02 4.12411418e+03
1.38921488e+02 1.42915609e+02 1.46326724e+02 1.46949028e+02 1.46949337e+02 1.46949491e+02 1.46949182e+02 1.46326724e+02 1.42915609e+02 1.38921488e+02 5.10249421e+03
1.72047555e+02 1.75995904e+02 1.79360169e+02 1.79975076e+02 1.79975076e+02 1.79975076e+02 1.79975076e+02 1.79360169e+02 1.75995904e+02 1.72047555e+02 6.27127962e+03
2.11740641e+02 2.15645839e+02 2.18963871e+02 2.19567990e+02 2.19569531e+02 2.19569531e+02 2.19569531e+02 2.18963871e+02 2.15645839e+02 2.11740641e+02 7.65845714e+03
2.59062272e+02 2.62922778e+02 2.66194575e+02 2.66790989e+02 2.66792530e+02 2.66792530e+02 2.66790989e+02 2.66194575e+02 2.62922778e+02 2.59062272e+02 9.29461801e+03
3.15196433e+02 3.19012246e+02 3.22239351e+02 3.22828058e+02 3.22828058e+02 3.22828058e+02 3.22828058e+02 3.22239351e+02 3.19012246e+02 3.15196433e+02 1.12127560e+04
0.00000000e+00 5.39363107e-07 4.19742715e+00 4.96335759e+00 4.96368284e+00 4.96370197e+00 4.96339586e+00 4.19742715e+00 5.39363107e-07 0.00000000e+00 2.17659271e-05
0.00000000e+00 1.59611580e-01 4.29959176e+00 5.05501878e+00 5.05534402e+00 5.05536315e+00 5.05505704e+00 4.29959176e+00 1.59611580e-01 0.00000000e+00 5.83229454e+00
0.00000000e+00 4.17393278e-01 4.50200832e+00 5.24731451e+00 5.24765888e+00 5.24767802e+00 5.24735277e+00 4.50200832e+00 4.17393278e-01 0.00000000e+00 1.43766266e+01
0.00000000e+00 8.01229028e-01 4.83216924e+00 5.56767985e+00 5.56802422e+00 5.56804336e+00 5.56771811e+00 4.83216924e+00 8.01229028e-01 0.00000000e+00 2.67101852e+01
0.00000000e+00 1.34551147e+00 5.32432081e+00 6.05032281e+00 6.05066719e+00 6.05068632e+00 6.05036108e+00 5.32432081e+00 1.34551147e+00 0.00000000e+00 4.41924328e+01
0.00000000e+00 2.09181635e+00 6.01990293e+00 6.73664505e+00 6.73698942e+00 6.73700856e+00 6.73668331e+00 6.01990293e+00 2.09181635e+00 0.00000000e+00 6.84958124e+01
0.00000000e+00 3.09002845e+00 6.96865881e+00 7.67633236e+00 7.67669587e+00 7.67671500e+00 7.67638976e+00 6.96865881e+00 3.09002845e+00 0.00000000e+00 1.01646785e+02
2.28294503e-16 4.40043653e+00 8.23072032e+00 8.92959315e+00 8.92993753e+00 8.92997579e+00 8.92963142e+00 8.23072032e+00 4.40043653e+00 2.28294503e-16 1.46089082e+02
1.88959876e+00 6.24200632e+00 1.00216860e+01 1.07112989e+01 1.07116624e+01 1.07117007e+01 1.07113563e+01 1.00216860e+01 6.24200632e+00 1.88959876e+00 2.06149213e+02
4.33127435e+00 8.63624220e+00 1.23660065e+01 1.30464934e+01 1.30468761e+01 1.30469143e+01 1.30465508e+01 1.23660065e+01 8.63624220e+00 4.33127435e+00 2.86191762e+02
7.45317671e+00 1.17112712e+01 1.53918088e+01 1.60633037e+01 1.60636864e+01 1.60637246e+01 1.60633611e+01 1.53918088e+01 1.17112712e+01 7.45317671e+00 3.91188178e+02
1.14118171e+01 1.56235738e+01 1.92555927e+01 1.99181339e+01 1.99185165e+01 1.99185165e+01 1.99181339e+01 1.92555927e+01 1.56235738e+01 1.14118171e+01 5.27115298e+02
1.63921063e+01 2.05580993e+01 2.41420968e+01 2.47958373e+01 2.47962199e+01 2.47964112e+01 2.47960286e+01 2.41420968e+01 2.05580993e+01 1.63921063e+01 7.00946737e+02
2.26113455e+01 2.67319957e+01 3.02685459e+01 3.09138682e+01 3.09142509e+01 3.09142509e+01 3.09138682e+01 3.02685459e+01 2.67319957e+01 2.26113455e+01 9.20744719e+02
3.03228808e+01 3.43985707e+01 3.78886302e+01 3.85253431e+01 3.85257258e+01 3.85257258e+01 3.85253431e+01 3.78886302e+01 3.43985707e+01 3.03228808e+01 1.19574809e+03
3.98207708e+01 4.38522659e+01 4.72962172e+01 4.79243208e+01 4.79247034e+01 4.79248947e+01 4.79245121e+01 4.72962172e+01 4.38522659e+01 3.98207708e+01 1.53645266e+03
5.14440348e+01 5.54317176e+01 5.88299434e+01 5.94500115e+01 5.94503942e+01 5.94503942e+01 5.94500115e+01 5.88299434e+01 5.54317176e+01 5.14440348e+01 1.95467818e+03
6.56382569e+01 6.95823187e+01 7.29355844e+01 7.35472344e+01 7.35476170e+01 7.35476170e+01 7.35472344e+01 7.29355844e+01 6.95823187e+01 6.56382569e+01 2.46513907e+03
8.29699357e+01 8.68703766e+01 9.01786820e+01 9.07822966e+01 9.07826792e+01 9.07826792e+01 9.07822966e+01 9.01786820e+01 8.68703766e+01 8.29699357e+01 3.08597247e+03
1.04022980e+02 1.07880374e+02 1.11143910e+02 1.11739298e+02 1.11739681e+02 1.11739872e+02 1.11739489e+02 1.11143910e+02 1.07880374e+02 1.04022980e+02 3.83583208e+03
1.29459739e+02 1.33273895e+02 1.36493236e+02 1.37080589e+02 1.37080971e+02 1.37081163e+02 1.37080589e+02 1.36493236e+02 1.33273895e+02 1.29459739e+02 4.73536132e+03
1.60031336e+02 1.63802444e+02 1.66977782e+02 1.67556908e+02 1.67557482e+02 1.67557482e+02 1.67557099e+02 1.66977782e+02 1.63802444e+02 1.60031336e+02 5.80726988e+03
1.96583213e+02 2.00312040e+02 2.03443948e+02 2.04015995e+02 2.04015995e+02 2.04015995e+02 2.04015995e+02 2.03443948e+02 2.00312040e+02 1.96583213e+02 7.07633371e+03
2.40066423e+02 2.43751246e+02 2.46839151e+02 2.47403545e+02 2.47403545e+02 2.47403545e+02 2.47403545e+02 2.46839151e+02 2.43751246e+02 2.40066423e+02 8.56950978e+03
2.91533788e+02 2.95176520e+02 2.98222334e+02 2.98777162e+02 2.98777162e+02 2.98777162e+02 2.98777162e+02 2.98222334e+02 2.95176520e+02 2.91533788e+02 1.03157956e+04
0.00000000e+00 5.17623623e-07 3.96136791e+00 4.68418814e+00 4.68452065e+00 4.68454440e+00 4.68421189e+00 3.96136791e+00 5.17623623e-07 0.00000000e+00 2.07579985e-05
0.00000000e+00 1.53271719e-01 4.06048140e+00 4.77342117e+00 4.77375369e+00 4.77377744e+00 4.77344492e+00 4.06048140e+00 1.53271719e-01 0.00000000e+00 5.57331408e+00
0.00000000e+00 4.00694620e-01 4.25571626e+00 4.95908430e+00 4.95944057e+00 4.95946432e+00 4.95913180e+00 4.25571626e+00 4.00694620e-01 0.00000000e+00 1.37517310e+01
0.00000000e+00 7.68655335e-01 4.57305605e+00 5.26720862e+00 5.26754114e+00 5.26756489e+00 5.26723237e+00 4.57305605e+00 7.68655335e-01 0.00000000e+00 2.55572412e+01
0.00000000e+00 1.28958803e+00 5.04482613e+00 5.72997700e+00 5.73033327e+00 5.73038077e+00 5.73002450e+00 5.04482613e+00 1.28958803e+00 0.00000000e+00 4.22745234e+01
0.00000000e+00 2.00258718e+00 5.70997849e+00 6.38638891e+00 6.38674518e+00 6.38679268e+00 6.38643642e+00 5.70997849e+00 2.00258718e+00 0.00000000e+00 6.54758831e+01
0.00000000e+00 2.95438802e+00 6.61511297e+00 7.28299671e+00 7.28335298e+00 7.28340048e+00 7.28304422e+00 6.61511297e+00 2.95438802e+00 0.00000000e+00 9.70592788e+01
0.00000000e+00 4.20134977e+00 7.81647242e+00 8.47601949e+00 8.47639951e+00 8.47644701e+00 8.47606699e+00 7.81647242e+00 4.20134977e+00 0.00000000e+00 1.39304588e+02
1.79448391e+00 5.95017438e+00 9.51753336e+00 1.01683637e+01 1.01687438e+01 1.01687913e+01 1.01684350e+01 9.51753336e+00 5.95017438e+00 1.79448391e+00 1.96252840e+02
4.10810256e+00 8.21867524e+00 1.17389356e+01 1.23811443e+01 1.23815481e+01 1.23815718e+01 1.23812155e+01 1.17389356e+01 8.21867524e+00 4.10810256e+00 2.71946490e+02
7.05968793e+00 1.11256084e+01 1.45994114e+01 1.52331409e+01 1.52335209e+01 1.52335922e+01 1.52332121e+01 1.45994114e+01 1.11256084e+01 7.05968793e+00 3.70972368e+02
1.07938516e+01 1.48156185e+01 1.82435817e+01 1.88689271e+01 1.88693308e+01 1.88694021e+01 1.88690221e+01 1.82435817e+01 1.48156185e+01 1.07938516e+01 4.98825078e+02
1.54810559e+01 1.94591682e+01 2.28418853e+01 2.34589890e+01 2.34593928e+01 2.34594403e+01 2.34590602e+01 2.28418853e+01 1.94591682e+01 1.54810559e+01 6.61888941e+02
2.13209297e+01 2.52558385e+01 2.85938322e+01 2.92028129e+01 2.92032880e+01 2.92032880e+01 2.92030504e+01 2.85938322e+01 2.52558385e+01 2.13209297e+01 8.67522080e+02
2.85458547e+01 3.24379639e+01 3.57320178e+01 3.63326857e+01 3.63331607e+01 3.63333982e+01 3.63329232e+01 3.57320178e+01 3.24379639e+01 2.85458547e+01 1.12411817e+03
3.74240533e+01 4.12741228e+01 4.45244745e+01 4.51173045e+01 4.51177795e+01 4.51180170e+01 4.51175420e+01 4.45244745e+01 4.12741228e+01 3.74240533e+01 1.44117769e+03
4.82648135e+01 5.20728434e+01 5.52804430e+01 5.58654350e+01 5.58659101e+01 5.58659101e+01 5.58656725e+01 5.52804430e+01 5.20728434e+01 4.82648135e+01 1.82936255e+03
6.14738059e+01 6.52402712e+01 6.84051186e+01 6.89825103e+01 6.89829853e+01 6.89829853e+01 6.89825103e+01 6.84051186e+01 6.52402712e+01 6.14738059e+01 2.30194493e+03
7.75664314e+01 8.12913321e+01 8.44139024e+01 8.49834562e+01 8.49839312e+01 8.49839312e+01 8.49834562e+01 8.44139024e+01 8.12913321e+01 7.75664314e+01 2.87522527e+03
9.70706794e+01 1.00754490e+02 1.03834784e+02 1.04396737e+02 1.04397212e+02 1.04397212e+02 1.04396975e+02 1.03834784e+02 1.00754490e+02 9.70706794e+01 3.56593391e+03
1.20583892e+02 1.24226376e+02 1.27265105e+02 1.27819220e+02 1.27819695e+02 1.27819695e+02 1.27819458e+02 1.27265105e+02 1.24226376e+02 1.20583892e+02 4.39238067e+03
1.48780842e+02 1.52382474e+02 1.55379400e+02 1.55925915e+02 1.55926390e+02 1.55926628e+02 1.55926153e+02 1.55379400e+02 1.52382474e+02 1.48780842e+02 5.37470655e+03
1.82419904e+02 1.85980684e+02 1.88936283e+02 1.89475436e+02 1.89475911e+02 1.89475911e+02 1.89475673e+02 1.88936283e+02 1.85980684e+02 1.82419904e+02 6.53488142e+03
2.22348046e+02 2.25868212e+02 2.28782959e+02 2.29314511e+02 2.29314986e+02 2.29315223e+02 2.29314748e+02 2.28782959e+02 2.25868212e+02 2.22348046e+02 7.89653771e+03
2.69505207e+02 2.72984757e+02 2.75858652e+02 2.76383554e+02 2.76383554e+02 2.76383554e+02 2.76383554e+02 2.75858652e+02 2.72984757e+02 2.69505207e+02 9.48510061e+03
0.00000000e+00 4.98896503e-07 3.73861424e+00 4.42073175e+00 4.42108558e+00 4.42111506e+00 4.42076124e+00 3.73861424e+00 4.98896503e-07 0.00000000e+00 1.98066679e-05
