PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.42502648e-07 5.77382027e+00 6.97676019e+00 6.97709019e+00 6.97710019e+00 6.97678019e+00 5.77382027e+00 6.42502648e-07 0.00000000e+00 2.77063110e-05
0.00000000e+00 1.88292000e-01 5.88128000e+00 7.06737000e+00 7.06770000e+00 7.06771000e+00 7.06739000e+00 5.88128000e+00 1.88292000e-01 0.00000000e+00 7.26621000e+00
0.00000000e+00 4.89145000e-01 6.10424000e+00 7.27409000e+00 7.27442000e+00 7.27444000e+00 7.27411000e+00 6.10424000e+00 4.89145000e-01 0.00000000e+00 1.75800000e+01
0.00000000e+00 9.34726000e-01 6.47433000e+00 7.62844000e+00 7.62878000e+00 7.62879000e+00 7.62846000e+00 6.47433000e+00 9.34726000e-01 0.00000000e+00 3.21791000e+01
0.00000000e+00 1.56519000e+00 7.03147000e+00 8.17029000e+00 8.17064000e+00 8.17065000e+00 8.17032000e+00 7.03147000e+00 1.56519000e+00 0.00000000e+00 5.26469000e+01
0.00000000e+00 2.42966000e+00 7.82459000e+00 8.94854000e+00 8.94889000e+00 8.94891000e+00 8.94857000e+00 7.82459000e+00 2.42966000e+00 0.00000000e+00 8.09587000e+01
0.00000000e+00 3.58771000e+00 8.91308000e+00 1.00225000e+01 1.00229000e+01 1.00229000e+01 1.00226000e+01 8.91308000e+00 3.58771000e+00 0.00000000e+00 1.19542000e+02
4.76721000e-16 5.11210000e+00 1.03695000e+01 1.14648000e+01 1.14651000e+01 1.14652000e+01 1.14648000e+01 1.03695000e+01 5.11210000e+00 4.76721000e-16 1.71361000e+02
2.20754000e+00 7.26226000e+00 1.24485000e+01 1.35290000e+01 1.35293000e+01 1.35294000e+01 1.35290000e+01 1.24485000e+01 7.26226000e+00 2.20754000e+00 2.41655000e+02
5.07258000e+00 1.00706000e+01 1.51867000e+01 1.62525000e+01 1.62529000e+01 1.62529000e+01 1.62526000e+01 1.51867000e+01 1.00706000e+01 5.07258000e+00 3.35854000e+02
8.75415000e+00 1.36961000e+01 1.87431000e+01 1.97944000e+01 1.97948000e+01 1.97949000e+01 1.97945000e+01 1.87431000e+01 1.36961000e+01 8.75415000e+00 4.60213000e+02
1.34482000e+01 1.83348000e+01 2.33135000e+01 2.43506000e+01 2.43510000e+01 2.43510000e+01 2.43507000e+01 2.33135000e+01 1.83348000e+01 1.34482000e+01 6.22342000e+02
1.93885000e+01 2.42203000e+01 2.91317000e+01 3.01548000e+01 3.01552000e+01 3.01552000e+01 3.01549000e+01 2.91317000e+01 2.42203000e+01 1.93885000e+01 8.31237000e+02
2.68523000e+01 3.16300000e+01 3.64750000e+01 3.74842000e+01 3.74846000e+01 3.74847000e+01 3.74843000e+01 3.64750000e+01 3.16300000e+01 2.68523000e+01 1.09743000e+03
3.61664000e+01 4.08905000e+01 4.56699000e+01 4.66655000e+01 4.66659000e+01 4.66659000e+01 4.66655000e+01 4.56699000e+01 4.08905000e+01 3.61664000e+01 1.43312000e+03
4.77131000e+01 5.23842000e+01 5.70989000e+01 5.80810000e+01 5.80814000e+01 5.80814000e+01 5.80810000e+01 5.70989000e+01 5.23842000e+01 4.77131000e+01 1.85235000e+03
6.19374000e+01 6.65561000e+01 7.12069000e+01 7.21757000e+01 7.21761000e+01 7.21761000e+01 7.21758000e+01 7.12069000e+01 6.65561000e+01 6.19374000e+01 2.37111000e+03
7.94249000e+01 8.39916000e+01 8.85791000e+01 8.95347000e+01 8.95351000e+01 8.95352000e+01 8.95348000e+01 8.85791000e+01 8.39916000e+01 7.94249000e+01 3.00939000e+03
1.00924000e+02 1.05438000e+02 1.09963000e+02 1.10905000e+02 1.10906000e+02 1.10906000e+02 1.10906000e+02 1.09963000e+02 1.05438000e+02 1.00924000e+02 3.79194000e+03
1.27218000e+02 1.31682000e+02 1.36144000e+02 1.37073000e+02 1.37073000e+02 1.37074000e+02 1.37073000e+02 1.36144000e+02 1.31682000e+02 1.27218000e+02 4.74474000e+03
1.59208000e+02 1.63620000e+02 1.68020000e+02 1.68936000e+02 1.68937000e+02 1.68937000e+02 1.68936000e+02 1.68020000e+02 1.63620000e+02 1.59208000e+02 5.89686000e+03
1.97922000e+02 2.02283000e+02 2.06621000e+02 2.07525000e+02 2.07525000e+02 2.07525000e+02 2.07525000e+02 2.06621000e+02 2.02283000e+02 1.97922000e+02 7.28069000e+03
2.44533000e+02 2.48842000e+02 2.53119000e+02 2.54010000e+02 2.54011000e+02 2.54011000e+02 2.54010000e+02 2.53119000e+02 2.48842000e+02 2.44533000e+02 8.93206000e+03
