PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 6.14193592e-07 4.36290034e+00 6.23571022e+00 6.23600022e+00 6.23601022e+00 6.23573022e+00 4.36290034e+00 6.14193592e-07 0.00000000e+00 2.53253083e-05
0.00000000e+00 1.81743000e-01 4.48502000e+00 6.33222000e+00 6.33252000e+00 6.33253000e+00 6.33224000e+00 4.48502000e+00 1.81743000e-01 0.00000000e+00 6.74942000e+00
0.00000000e+00 4.76092000e-01 4.72189000e+00 6.54441000e+00 6.54471000e+00 6.54473000e+00 6.54444000e+00 4.72189000e+00 4.76092000e-01 0.00000000e+00 1.65910000e+01
0.00000000e+00 9.16062000e-01 5.10614000e+00 6.90473000e+00 6.90504000e+00 6.90506000e+00 6.90476000e+00 5.10614000e+00 9.16062000e-01 0.00000000e+00 3.07929000e+01
0.00000000e+00 1.54278000e+00 5.67873000e+00 7.45408000e+00 7.45439000e+00 7.45441000e+00 7.45411000e+00 5.67873000e+00 1.54278000e+00 0.00000000e+00 5.09756000e+01
0.00000000e+00 2.40644000e+00 6.48971000e+00 8.24242000e+00 8.24274000e+00 8.24276000e+00 8.24246000e+00 6.48971000e+00 2.40644000e+00 0.00000000e+00 7.91560000e+01
0.00000000e+00 3.56777000e+00 7.59966000e+00 9.33031000e+00 9.33063000e+00 9.33066000e+00 9.33035000e+00 7.59966000e+00 3.56777000e+00 0.00000000e+00 1.17807000e+02
0.00000000e+00 5.10080000e+00 9.08248000e+00 1.07916000e+01 1.07919000e+01 1.07919000e+01 1.07916000e+01 9.08248000e+00 5.10080000e+00 0.00000000e+00 1.69944000e+02
2.22245000e+00 7.26774000e+00 1.11968000e+01 1.28833000e+01 1.28837000e+01 1.28837000e+01 1.28834000e+01 1.11968000e+01 7.26774000e+00 2.22245000e+00 2.40893000e+02
5.11217000e+00 1.01026000e+01 1.39798000e+01 1.56441000e+01 1.56444000e+01 1.56444000e+01 1.56441000e+01 1.39798000e+01 1.01026000e+01 5.11217000e+00 3.36145000e+02
8.83027000e+00 1.37664000e+01 1.75925000e+01 1.92348000e+01 1.92351000e+01 1.92351000e+01 1.92348000e+01 1.75925000e+01 1.37664000e+01 8.83027000e+00 4.62029000e+02
1.35750000e+01 1.84575000e+01 2.22331000e+01 2.38537000e+01 2.38540000e+01 2.38540000e+01 2.38537000e+01 2.22331000e+01 1.84575000e+01 1.35750000e+01 6.26228000e+02
1.95826000e+01 2.44120000e+01 2.81378000e+01 2.97370000e+01 2.97373000e+01 2.97374000e+01 2.97370000e+01 2.81378000e+01 2.44120000e+01 1.95826000e+01 8.37806000e+02
2.71328000e+01 3.19098000e+01 3.55864000e+01 3.71645000e+01 3.71648000e+01 3.71649000e+01 3.71645000e+01 3.55864000e+01 3.19098000e+01 2.71328000e+01 1.10736000e+03
3.65551000e+01 4.12801000e+01 4.49082000e+01 4.64654000e+01 4.64657000e+01 4.64658000e+01 4.64655000e+01 4.49082000e+01 4.12801000e+01 3.65551000e+01 1.44716000e+03
4.82343000e+01 5.29080000e+01 5.64881000e+01 5.80247000e+01 5.80251000e+01 5.80252000e+01 5.80248000e+01 5.64881000e+01 5.29080000e+01 4.82343000e+01 1.87128000e+03
6.26182000e+01 6.72410000e+01 7.07738000e+01 7.22901000e+01 7.22905000e+01 7.22906000e+01 7.22902000e+01 7.07738000e+01 6.72410000e+01 6.26182000e+01 2.39576000e+03
8.02955000e+01 8.48678000e+01 8.83537000e+01 8.98499000e+01 8.98503000e+01 8.98503000e+01 8.98500000e+01 8.83537000e+01 8.48678000e+01 8.02955000e+01 3.04061000e+03
1.02018000e+02 1.06540000e+02 1.09979000e+02 1.11455000e+02 1.11456000e+02 1.11456000e+02 1.11455000e+02 1.09979000e+02 1.06540000e+02 1.02018000e+02 3.83063000e+03
1.28573000e+02 1.33044000e+02 1.36437000e+02 1.37894000e+02 1.37894000e+02 1.37894000e+02 1.37894000e+02 1.36437000e+02 1.33044000e+02 1.28573000e+02 4.79179000e+03
1.60861000e+02 1.65283000e+02 1.68630000e+02 1.70066000e+02 1.70067000e+02 1.70067000e+02 1.70066000e+02 1.68630000e+02 1.65283000e+02 1.60861000e+02 5.95312000e+03
1.99914000e+02 2.04286000e+02 2.07587000e+02 2.09004000e+02 2.09004000e+02 2.09005000e+02 2.09004000e+02 2.07587000e+02 2.04286000e+02 1.99914000e+02 7.34692000e+03
2.46904000e+02 2.51226000e+02 2.54482000e+02 2.55879000e+02 2.55880000e+02 2.55880000e+02 2.55879000e+02 2.54482000e+02 2.51226000e+02 2.46904000e+02 9.00892000e+03
3.03155000e+02 3.07428000e+02 3.10639000e+02 3.12016000e+02 3.12017000e+02 3.12017000e+02 3.12017000e+02 3.10639000e+02 3.07428000e+02 3.03155000e+02 1.09783000e+04
3.70155485e+02 3.74379485e+02 3.77545485e+02 3.78903485e+02 3.78904485e+02 3.78904485e+02 3.78904485e+02 3.77545485e+02 3.74379485e+02 3.70155485e+02 1.32977167e+04
0.00000000e+00 5.90529047e-07 4.11781103e+00 5.88537831e+00 5.88567624e+00 5.88570107e+00 5.88540314e+00 4.11781103e+00 5.90529047e-07 0.00000000e+00 2.41236740e-05
0.00000000e+00 1.74696015e-01 4.23619060e+00 5.97956311e+00 5.97987346e+00 5.97989828e+00 5.97958793e+00 4.23619060e+00 1.74696015e-01 0.00000000e+00 6.44282876e+00
0.00000000e+00 4.57289552e-01 4.46450889e+00 6.18456790e+00 6.18489067e+00 6.18490308e+00 6.18460514e+00 4.46450889e+00 4.57289552e-01 0.00000000e+00 1.58565263e+01
0.00000000e+00 8.79102376e-01 4.83371366e+00 6.53119161e+00 6.53151437e+00 6.53153920e+00 6.53122885e+00 4.83371366e+00 8.79102376e-01 0.00000000e+00 2.94462563e+01
0.00000000e+00 1.47901637e+00 5.38252419e+00 7.05805418e+00 7.05838936e+00 7.05841419e+00 7.05809143e+00 5.38252419e+00 1.47901637e+00 0.00000000e+00 4.87450607e+01
0.00000000e+00 2.30432392e+00 6.15810125e+00 7.81227917e+00 7.81261435e+00 7.81263917e+00 7.81231641e+00 6.15810125e+00 2.30432392e+00 0.00000000e+00 7.56540195e+01
0.00000000e+00 3.41204997e+00 7.21735063e+00 8.85069785e+00 8.85104545e+00 8.85107027e+00 8.85074751e+00 7.21735063e+00 3.41204997e+00 0.00000000e+00 1.12494302e+02
0.00000000e+00 4.87157636e+00 8.62949279e+00 1.02424811e+01 1.02428286e+01 1.02428659e+01 1.02425307e+01 8.62949279e+00 4.87157636e+00 0.00000000e+00 1.62084632e+02
2.11206830e+00 6.93046309e+00 1.06387608e+01 1.22304590e+01 1.22308066e+01 1.22308314e+01 1.22305087e+01 1.06387608e+01 6.93046309e+00 2.11206830e+00 2.29409479e+02
4.85237191e+00 9.61825547e+00 1.32776420e+01 1.48482613e+01 1.48486337e+01 1.48486337e+01 1.48483854e+01 1.32776420e+01 9.61825547e+00 4.85237191e+00 3.19568636e+02
8.37059882e+00 1.30846043e+01 1.66957127e+01 1.82456006e+01 1.82459731e+01 1.82459731e+01 1.82457248e+01 1.66957127e+01 1.30846043e+01 8.37059882e+00 4.38419031e+02
1.28503521e+01 1.75130505e+01 2.10766133e+01 2.26060181e+01 2.26063906e+01 2.26065147e+01 2.26061423e+01 2.10766133e+01 1.75130505e+01 1.28503521e+01 5.93042849e+02
1.85101430e+01 2.31220681e+01 2.66385819e+01 2.81478760e+01 2.81482484e+01 2.81482484e+01 2.81480002e+01 2.66385819e+01 2.31220681e+01 1.85101430e+01 7.91767403e+02
2.56075992e+01 3.01693718e+01 3.36394572e+01 3.51288889e+01 3.51292613e+01 3.51292613e+01 3.51288889e+01 3.36394572e+01 3.01693718e+01 2.56075992e+01 1.04429299e+03
3.44452499e+01 3.89573665e+01 4.23816443e+01 4.38513377e+01 4.38518343e+01 4.38518343e+01 4.38514619e+01 4.23816443e+01 3.89573665e+01 3.44452499e+01 1.36180339e+03
4.53757769e+01 4.98389824e+01 5.32180732e+01 5.46682766e+01 5.46686491e+01 5.46687732e+01 5.46684008e+01 5.32180732e+01 4.98389824e+01 4.53757769e+01 1.75710239e+03
5.88084698e+01 6.32230123e+01 6.65574127e+01 6.79884986e+01 6.79888711e+01 6.79889952e+01 6.79886228e+01 6.65574127e+01 6.32230123e+01 5.88084698e+01 2.24471189e+03
7.52806064e+01 7.96469826e+01 8.29370650e+01 8.43492817e+01 8.43496541e+01 8.43496541e+01 8.43492817e+01 8.29370650e+01 7.96469826e+01 7.52806064e+01 2.84273152e+03
9.54780602e+01 9.97962701e+01 1.03042407e+02 1.04435630e+02 1.04436127e+02 1.04436127e+02 1.04435754e+02 1.03042407e+02 9.97962701e+01 9.54780602e+01 3.57355611e+03
1.20115257e+02 1.24385797e+02 1.27587368e+02 1.28962839e+02 1.28962839e+02 1.28962839e+02 1.28962839e+02 1.27587368e+02 1.24385797e+02 1.20115257e+02 4.46051158e+03
