3.58234000e+01 4.03818000e+01 4.40134000e+01 4.46581000e+01 4.46584000e+01 4.46585000e+01 4.46582000e+01 4.40134000e+01 4.03818000e+01 3.58234000e+01 1.41862000e+03
4.73218000e+01 5.18314000e+01 5.54168000e+01 5.60533000e+01 5.60536000e+01 5.60536000e+01 5.60533000e+01 5.54168000e+01 5.18314000e+01 4.73218000e+01 1.83727000e+03
6.14983000e+01 6.59597000e+01 6.94993000e+01 7.01277000e+01 7.01280000e+01 7.01281000e+01 7.01278000e+01 6.94993000e+01 6.59597000e+01 6.14983000e+01 2.35549000e+03
7.89378000e+01 8.33513000e+01 8.68457000e+01 8.74660000e+01 8.74663000e+01 8.74663000e+01 8.74660000e+01 8.68457000e+01 8.33513000e+01 7.89378000e+01 2.99322000e+03
1.00387000e+02 1.04753000e+02 1.08202000e+02 1.08814000e+02 1.08815000e+02 1.08815000e+02 1.08815000e+02 1.08202000e+02 1.04753000e+02 1.00387000e+02 3.77512000e+03
1.26630000e+02 1.30948000e+02 1.34353000e+02 1.34957000e+02 1.34957000e+02 1.34957000e+02 1.34957000e+02 1.34353000e+02 1.30948000e+02 1.26630000e+02 4.72710000e+03
1.58563000e+02 1.62834000e+02 1.66194000e+02 1.66790000e+02 1.66791000e+02 1.66791000e+02 1.66790000e+02 1.66194000e+02 1.62834000e+02 1.58563000e+02 5.87810000e+03
1.97214000e+02 2.01437000e+02 2.04753000e+02 2.05341000e+02 2.05341000e+02 2.05342000e+02 2.05341000e+02 2.04753000e+02 2.01437000e+02 1.97214000e+02 7.26035000e+03
2.43749000e+02 2.47925000e+02 2.51196000e+02 2.51777000e+02 2.51777000e+02 2.51778000e+02 2.51777000e+02 2.51196000e+02 2.47925000e+02 2.43749000e+02 8.90949000e+03
2.99488000e+02 3.03618000e+02 3.06846000e+02 3.07418000e+02 3.07419000e+02 3.07419000e+02 3.07419000e+02 3.06846000e+02 3.03618000e+02 2.99488000e+02 1.08646000e+04
3.65916481e+02 3.69999481e+02 3.73183481e+02 3.73749481e+02 3.73749481e+02 3.73749481e+02 3.73749481e+02 3.73183481e+02 3.69999481e+02 3.65916481e+02 1.31684166e+04
0.00000000e+00 5.52313095e-07 4.10506182e+00 4.83391255e+00 4.83416083e+00 4.83417324e+00 4.83392496e+00 4.10506182e+00 5.52313095e-07 0.00000000e+00 2.20463108e-05
0.00000000e+00 1.64382464e-01 4.21522336e+00 4.93444086e+00 4.93470155e+00 4.93471397e+00 4.93446569e+00 4.21522336e+00 1.64382464e-01 0.00000000e+00 5.94346319e+00
0.00000000e+00 4.32711074e-01 4.43128903e+00 5.14122086e+00 5.14148155e+00 5.14149397e+00 5.14124569e+00 4.43128903e+00 4.32711074e-01 0.00000000e+00 1.47680668e+01
0.00000000e+00 8.35852000e-01 4.78375973e+00 5.48467900e+00 5.48495210e+00 5.48496452e+00 5.48471624e+00 4.78375973e+00 8.35852000e-01 0.00000000e+00 2.76580196e+01
0.00000000e+00 1.41216698e+00 5.31084575e+00 6.00301315e+00 6.00328626e+00 6.00329867e+00 6.00305039e+00 5.31084575e+00 1.41216698e+00 0.00000000e+00 4.61243411e+01
0.00000000e+00 2.20836370e+00 6.05909960e+00 6.74275100e+00 6.74302411e+00 6.74304893e+00 6.74278824e+00 6.05909960e+00 2.20836370e+00 0.00000000e+00 7.20430352e+01
0.00000000e+00 3.28079675e+00 7.08476911e+00 7.76011554e+00 7.76038865e+00 7.76041348e+00 7.76015278e+00 7.08476911e+00 3.28079675e+00 0.00000000e+00 1.07708085e+02
2.95900104e-16 4.69802864e+00 8.45629266e+00 9.12350792e+00 9.12378103e+00 9.12381827e+00 9.12354516e+00 8.45629266e+00 4.69802864e+00 2.95900104e-16 1.55908667e+02
2.05480252e+00 6.70245515e+00 1.04128260e+01 1.10715252e+01 1.10718231e+01 1.10718480e+01 1.10715749e+01 1.04128260e+01 6.70245515e+00 2.05480252e+00 2.21571279e+02
4.72749948e+00 9.32538439e+00 1.29885199e+01 1.36387652e+01 1.36391377e+01 1.36391377e+01 1.36388894e+01 1.29885199e+01 9.32538439e+00 4.72749948e+00 3.09750404e+02
8.16635128e+00 1.27150395e+01 1.63316101e+01 1.69735381e+01 1.69739105e+01 1.69739105e+01 1.69736622e+01 1.63316101e+01 1.27150395e+01 8.16635128e+00 4.26253311e+02
1.25534092e+01 1.70534842e+01 2.06239989e+01 2.12578577e+01 2.12581060e+01 2.12581060e+01 2.12578577e+01 2.06239989e+01 1.70534842e+01 1.25534092e+01 5.78112532e+02
1.81053224e+01 2.25572311e+01 2.60823106e+01 2.67079762e+01 2.67083486e+01 2.67083486e+01 2.67081003e+01 2.60823106e+01 2.25572311e+01 1.81053224e+01 7.73603238e+02
2.50776455e+01 2.94820086e+01 3.29622735e+01 3.35799941e+01 3.35803666e+01 3.35803666e+01 3.35801183e+01 3.29622735e+01 2.94820086e+01 2.50776455e+01 1.02236863e+03
3.37711697e+01 3.81284837e+01 4.15643065e+01 4.21742063e+01 4.21745788e+01 4.21745788e+01 4.21743305e+01 4.15643065e+01 3.81284837e+01 3.37711697e+01 1.33553536e+03
4.45360940e+01 4.88468555e+01 5.22389810e+01 5.28410600e+01 5.28414324e+01 5.28414324e+01 5.28411841e+01 5.22389810e+01 4.88468555e+01 4.45360940e+01 1.72585635e+03
5.77791009e+01 6.20436823e+01 6.53926071e+01 6.59869894e+01 6.59873618e+01 6.59873618e+01 6.59871136e+01 6.53926071e+01 6.20436823e+01 5.77791009e+01 2.20776783e+03
7.40344891e+01 7.82532628e+01 8.15593593e+01 8.21461691e+01 8.21465415e+01 8.21465415e+01 8.21462932e+01 8.15593593e+01 7.82532628e+01 7.40344891e+01 2.79933217e+03
9.39836629e+01 9.81567532e+01 1.01420145e+02 1.01999383e+02 1.01999755e+02 1.01999755e+02 1.01999507e+02 1.01420145e+02 9.81567532e+01 9.39836629e+01 3.52283251e+03
1.18337572e+02 1.22465103e+02 1.25685543e+02 1.26257828e+02 1.26257828e+02 1.26257828e+02 1.26257828e+02 1.25685543e+02 1.22465103e+02 1.18337572e+02 4.40150784e+03
1.47907844e+02 1.51989568e+02 1.55168793e+02 1.55732389e+02 1.55733630e+02 1.55733630e+02 1.55732389e+02 1.55168793e+02 1.51989568e+02 1.47907844e+02 5.46126619e+03
1.83619198e+02 1.87656231e+02 1.90793249e+02 1.91349396e+02 1.91350637e+02 1.91350637e+02 1.91350637e+02 1.90793249e+02 1.87656231e+02 1.83619198e+02 6.73084597e+03
2.26523224e+02 2.30515566e+02 2.33610376e+02 2.34160316e+02 2.34160316e+02 2.34160316e+02 2.34160316e+02 2.33610376e+02 2.30515566e+02 2.26523224e+02 8.24189047e+03
2.77802975e+02 2.81750627e+02 2.84804471e+02 2.85345721e+02 2.85346963e+02 2.85346963e+02 2.85345721e+02 2.84804471e+02 2.81750627e+02 2.77802975e+02 1.00289975e+04
3.38784708e+02 3.42687670e+02 3.45700547e+02 3.46235591e+02 3.46235591e+02 3.46235591e+02 3.46235591e+02 3.45700547e+02 3.42687670e+02 3.38784708e+02 1.21297593e+04
0.00000000e+00 5.30572868e-07 3.88371516e+00 4.57322762e+00 4.57348961e+00 4.57350502e+00 4.57325844e+00 3.88371516e+00 5.30572868e-07 0.00000000e+00 2.10607418e-05
0.00000000e+00 1.58017198e-01 3.99049907e+00 4.67091896e+00 4.67118095e+00 4.67121178e+00 4.67094979e+00 3.99049907e+00 1.58017198e-01 0.00000000e+00 5.68844344e+00
0.00000000e+00 4.15834245e-01 4.19892014e+00 4.87055565e+00 4.87083305e+00 4.87084846e+00 4.87058647e+00 4.19892014e+00 4.15834245e-01 0.00000000e+00 1.41467265e+01
0.00000000e+00 8.02704681e-01 4.53788948e+00 5.20100260e+00 5.20128000e+00 5.20131082e+00 5.20104883e+00 4.53788948e+00 8.02704681e-01 0.00000000e+00 2.65003290e+01
0.00000000e+00 1.35486794e+00 5.04350013e+00 5.69833743e+00 5.69863025e+00 5.69864566e+00 5.69838367e+00 5.04350013e+00 1.35486794e+00 0.00000000e+00 4.41785165e+01
0.00000000e+00 2.11629681e+00 5.75959695e+00 6.40637420e+00 6.40666701e+00 6.40669783e+00 6.40642043e+00 5.75959695e+00 2.11629681e+00 0.00000000e+00 6.89487841e+01
0.00000000e+00 3.13990871e+00 6.73897871e+00 7.37789624e+00 7.37818906e+00 7.37821988e+00 7.37794248e+00 6.73897871e+00 3.13990871e+00 0.00000000e+00 1.02963460e+02
0.00000000e+00 4.48988360e+00 8.04570977e+00 8.67695252e+00 8.67724534e+00 8.67727616e+00 8.67699876e+00 8.04570977e+00 4.48988360e+00 0.00000000e+00 1.48829503e+02
1.95333878e+00 6.39526272e+00 9.90579538e+00 1.05289781e+01 1.05292863e+01 1.05293171e+01 1.05290397e+01 9.90579538e+00 6.39526272e+00 1.95333878e+00 2.11155016e+02
4.48843494e+00 8.88293862e+00 1.23487634e+01 1.29640093e+01 1.29643175e+01 1.29643638e+01 1.29640710e+01 1.23487634e+01 8.88293862e+00 4.48843494e+00 2.94631322e+02
7.74295675e+00 1.20905487e+01 1.55122975e+01 1.61196529e+01 1.61199611e+01 1.61201152e+01 1.61198070e+01 1.55122975e+01 1.20905487e+01 7.74295675e+00 4.04628762e+02
1.18855027e+01 1.61866916e+01 1.95648266e+01 2.01646305e+01 2.01649388e+01 2.01649388e+01 2.01646305e+01 1.95648266e+01 1.61866916e+01 1.18855027e+01 5.47624663e+02
1.71159869e+01 2.13713275e+01 2.47064653e+01 2.52985636e+01 2.52988718e+01 2.52988718e+01 2.52985636e+01 2.47064653e+01 2.13713275e+01 1.71159869e+01 7.31216748e+02
2.36700621e+01 2.78799396e+01 3.11726966e+01 3.17572434e+01 3.17575516e+01 3.17575516e+01 3.17572434e+01 3.11726966e+01 2.78799396e+01 2.36700621e+01 9.64221763e+02
3.18235116e+01 3.59883884e+01 3.92392269e+01 3.98162222e+01 3.98166845e+01 3.98166845e+01 3.98163763e+01 3.92392269e+01 3.59883884e+01 3.18235116e+01 1.25678336e+03
4.18971965e+01 4.60176891e+01 4.92270715e+01 4.97966694e+01 4.97971318e+01 4.97971318e+01 4.97968236e+01 4.92270715e+01 4.60176891e+01 4.18971965e+01 1.62047227e+03
5.42623729e+01 5.83386353e+01 6.15071780e+01 6.20696868e+01 6.20699950e+01 6.20699950e+01 6.20696868e+01 6.15071780e+01 5.83386353e+01 5.42623729e+01 2.06835256e+03
6.94066509e+01 7.34391455e+01 7.65671567e+01 7.71224223e+01 7.71227305e+01 7.71227305e+01 7.71224223e+01 7.65671567e+01 7.34391455e+01 6.94066509e+01 2.61674470e+03
8.79511020e+01 9.19399828e+01 9.50276168e+01 9.55756390e+01 9.55759473e+01 9.55761014e+01 9.55757932e+01 9.50276168e+01 9.19399828e+01 8.79511020e+01 3.28574490e+03
1.10540222e+02 1.14485644e+02 1.17533209e+02 1.18074142e+02 1.18074450e+02 1.18074450e+02 1.18074142e+02 1.17533209e+02 1.14485644e+02 1.10540222e+02 4.09621990e+03
1.37907277e+02 1.41809393e+02 1.44817043e+02 1.45350733e+02 1.45351195e+02 1.45351195e+02 1.45350887e+02 1.44817043e+02 1.41809393e+02 1.37907277e+02 5.07128653e+03
1.70887091e+02 1.74746056e+02 1.77712712e+02 1.78239775e+02 1.78239775e+02 1.78239775e+02 1.78239775e+02 1.77712712e+02 1.74746056e+02 1.70887091e+02 6.23651195e+03
2.10421443e+02 2.14237256e+02 2.17165384e+02 2.17684741e+02 2.17686282e+02 2.17686282e+02 2.17684741e+02 2.17165384e+02 2.14237256e+02 2.10421443e+02 7.61997537e+03
2.57570468e+02 2.61344671e+02 2.64234271e+02 2.64745923e+02 2.64747464e+02 2.64747464e+02 2.64745923e+02 2.64234271e+02 2.61344671e+02 2.57570468e+02 9.25223721e+03
3.13521234e+02 3.17252285e+02 3.20101816e+02 3.20608844e+02 3.20608844e+02 3.20608844e+02 3.20608844e+02 3.20101816e+02 3.17252285e+02 3.13521234e+02 1.11663682e+04
0.00000000e+00 5.11751670e-07 3.67432002e+00 4.32664465e+00 4.32691250e+00 4.32693163e+00 4.32666379e+00 3.67432002e+00 5.11751670e-07 0.00000000e+00 2.01275261e-05
0.00000000e+00 1.52317122e-01 3.77812996e+00 4.42182610e+00 4.42211308e+00 4.42213222e+00 4.42186437e+00 3.77812996e+00 1.52317122e-01 0.00000000e+00 5.44705259e+00
0.00000000e+00 4.00381104e-01 3.97943687e+00 4.61481059e+00 4.61509757e+00 4.61511670e+00 4.61484885e+00 3.97943687e+00 4.00381104e-01 0.00000000e+00 1.35580257e+01
0.00000000e+00 7.71922630e-01 4.30563747e+00 4.93295662e+00 4.93324360e+00 4.93326273e+00 4.93299488e+00 4.30563747e+00 7.71922630e-01 0.00000000e+00 2.54017477e+01
0.00000000e+00 1.30117689e+00 4.79082499e+00 5.41031915e+00 5.41060613e+00 5.41064439e+00 5.41035741e+00 4.79082499e+00 1.30117689e+00 0.00000000e+00 4.23301240e+01
0.00000000e+00 2.02954169e+00 5.47628628e+00 6.08814678e+00 6.08845289e+00 6.08849115e+00 6.08820417e+00 5.47628628e+00 2.02954169e+00 0.00000000e+00 6.60065479e+01
0.00000000e+00 3.00665120e+00 6.41157324e+00 7.01599138e+00 7.01631662e+00 7.01633576e+00 7.01604878e+00 6.41157324e+00 3.00665120e+00 0.00000000e+00 9.84494456e+01
0.00000000e+00 4.29260858e+00 7.65662640e+00 8.25377438e+00 8.25408050e+00 8.25411876e+00 8.25383178e+00 7.65662640e+00 4.29260858e+00 0.00000000e+00 1.42093364e+02
1.85707628e+00 6.10366283e+00 9.42482497e+00 1.00143584e+01 1.00146837e+01 1.00147219e+01 1.00144158e+01 9.42482497e+00 6.10366283e+00 1.85707628e+00 2.01245682e+02
4.26165300e+00 8.46275322e+00 1.17416528e+01 1.23236673e+01 1.23239926e+01 1.23240309e+01 1.23237247e+01 1.17416528e+01 8.46275322e+00 4.26165300e+00 2.80257015e+02
7.34148410e+00 1.14976241e+01 1.47347968e+01 1.53094073e+01 1.53097325e+01 1.53097899e+01 1.53094838e+01 1.47347968e+01 1.14976241e+01 7.34148410e+00 3.84090206e+02
1.12525815e+01 1.53642778e+01 1.85602784e+01 1.91275614e+01 1.91279058e+01 1.91279631e+01 1.91276570e+01 1.85602784e+01 1.53642778e+01 1.12525815e+01 5.18704871e+02
1.61794541e+01 2.02472043e+01 2.34026450e+01 2.39626387e+01 2.39630213e+01 2.39630213e+01 2.39626387e+01 2.34026450e+01 2.02472043e+01 1.61794541e+01 6.91068885e+02
2.23389058e+01 2.63631307e+01 2.94783943e+01 3.00313091e+01 3.00315004e+01 3.00316917e+01 3.00313091e+01 2.94783943e+01 2.63631307e+01 2.23389058e+01 9.09236821e+02
2.99838617e+01 3.39650396e+01 3.70405086e+01 3.75865359e+01 3.75867272e+01 3.75869185e+01 3.75865359e+01 3.70405086e+01 3.39650396e+01 2.99838617e+01 1.18243795e+03
3.94079023e+01 4.33464158e+01 4.63828555e+01 4.69218040e+01 4.69221866e+01 4.69221866e+01 4.69218040e+01 4.63828555e+01 4.33464158e+01 3.94079023e+01 1.52115854e+03
5.09494726e+01 5.48458957e+01 5.78436888e+01 5.83757497e+01 5.83761324e+01 5.83761324e+01 5.83757497e+01 5.78436888e+01 5.48458957e+01 5.09494726e+01 1.93721066e+03
6.50533917e+01 6.89081070e+01 7.18674448e+01 7.23926182e+01 7.23930008e+01 7.23931922e+01 7.23928095e+01 7.18674448e+01 6.89081070e+01 6.50533917e+01 2.44533745e+03
8.22853928e+01 8.60984004e+01 8.90194741e+01 8.95379513e+01 8.95383340e+01 8.95383340e+01 8.95381426e+01 8.90194741e+01 8.60984004e+01 8.22853928e+01 3.06360716e+03
1.03229002e+02 1.07000302e+02 1.09883494e+02 1.10395275e+02 1.10395658e+02 1.10395658e+02 1.10395466e+02 1.09883494e+02 1.07000302e+02 1.03229002e+02 3.81075002e+03
1.28545995e+02 1.32275970e+02 1.35121472e+02 1.35626365e+02 1.35626748e+02 1.35626939e+02 1.35626557e+02 1.35121472e+02 1.32275970e+02 1.28545995e+02 4.70735207e+03
1.58987303e+02 1.62675761e+02 1.65483765e+02 1.65981962e+02 1.65982536e+02 1.65982536e+02 1.65982153e+02 1.65483765e+02 1.62675761e+02 1.58987303e+02 5.77616125e+03
1.95398942e+02 1.99045502e+02 2.01817728e+02 2.02309421e+02 2.02309421e+02 2.02309421e+02 2.02309421e+02 2.01817728e+02 1.99045502e+02 1.95398942e+02 7.04199177e+03
2.38729096e+02 2.42335478e+02 2.45069441e+02 2.45555394e+02 2.45555394e+02 2.45555394e+02 2.45555394e+02 2.45069441e+02 2.42335478e+02 2.38729096e+02 8.53180061e+03
2.90033838e+02 2.93600042e+02 2.96297654e+02 2.96775954e+02 2.96775954e+02 2.96775954e+02 2.96775954e+02 2.96297654e+02 2.93600042e+02 2.90033838e+02 1.02746044e+04
0.00000000e+00 4.92298756e-07 3.47627342e+00 4.09337706e+00 4.09368582e+00 4.09370957e+00 4.09342456e+00 3.47627342e+00 4.92298756e-07 0.00000000e+00 1.92453611e-05
0.00000000e+00 1.46576493e-01 3.57700197e+00 4.18598274e+00 4.18626776e+00 4.18629151e+00 4.18600649e+00 3.57700197e+00 1.46576493e-01 0.00000000e+00 5.21780612e+00
0.00000000e+00 3.85075830e-01 3.77131054e+00 4.37240591e+00 4.37271468e+00 4.37273843e+00 4.37245341e+00 3.77131054e+00 3.85075830e-01 0.00000000e+00 1.29968229e+01
0.00000000e+00 7.41749976e-01 4.08511140e+00 4.67860638e+00 4.67891515e+00 4.67893890e+00 4.67865388e+00 4.08511140e+00 7.41749976e-01 0.00000000e+00 2.43516303e+01
0.00000000e+00 1.24889747e+00 4.55061116e+00 5.13669578e+00 5.13700454e+00 5.13702829e+00 5.13674328e+00 4.55061116e+00 1.24889747e+00 0.00000000e+00 4.05596867e+01
0.00000000e+00 1.94544654e+00 5.20659556e+00 5.78545980e+00 5.78579232e+00 5.78581607e+00 5.78550731e+00 5.20659556e+00 1.94544654e+00 0.00000000e+00 6.31857924e+01
0.00000000e+00 2.87793290e+00 6.09952192e+00 6.67135581e+00 6.67166458e+00 6.67171208e+00 6.67140331e+00 6.09952192e+00 2.87793290e+00 0.00000000e+00 9.41205428e+01
0.00000000e+00 4.10254478e+00 7.28541934e+00 7.85038913e+00 7.85072165e+00 7.85074540e+00 7.85043663e+00 7.28541934e+00 4.10254478e+00 0.00000000e+00 1.35636215e+02
1.76478066e+00 5.82348547e+00 8.96584049e+00 9.52358992e+00 9.52392243e+00 9.52396994e+00 9.52366117e+00 8.96584049e+00 5.82348547e+00 1.76478066e+00 1.91756738e+02
4.04456810e+00 8.05992222e+00 1.11623040e+01 1.17129518e+01 1.17132843e+01 1.17133318e+01 1.17130230e+01 1.11623040e+01 8.05992222e+00 4.04456810e+00 2.66512215e+02
6.95781904e+00 1.09303022e+01 1.39932095e+01 1.45368507e+01 1.45371832e+01 1.45372545e+01 1.45369220e+01 1.39932095e+01 1.09303022e+01 6.95781904e+00 3.64481165e+02
1.06487793e+01 1.45788666e+01 1.76028219e+01 1.81395277e+01 1.81398840e+01 1.81399315e+01 1.81396227e+01 1.76028219e+01 1.45788666e+01 1.06487793e+01 4.91146315e+02
1.52875311e+01 1.91756501e+01 2.21611522e+01 2.26910177e+01 2.26913740e+01 2.26914452e+01 2.26911127e+01 2.21611522e+01 1.91756501e+01 1.52875311e+01 6.52884861e+02
2.10732760e+01 2.49197590e+01 2.78672830e+01 2.83905219e+01 2.83907594e+01 2.83909969e+01 2.83905219e+01 2.78672830e+01 2.49197590e+01 2.10732760e+01 8.57050176e+02
2.82378017e+01 3.20434565e+01 3.49534535e+01 3.54698046e+01 3.54702796e+01 3.54702796e+01 3.54700421e+01 3.49534535e+01 3.20434565e+01 2.82378017e+01 1.11202643e+03
3.70497344e+01 4.08145371e+01 4.36874823e+01 4.41971830e+01 4.41976580e+01 4.41976580e+01 4.41974205e+01 4.36874823e+01 4.08145371e+01 3.70497344e+01 1.42731411e+03
4.78168659e+01 5.15415291e+01 5.43778974e+01 5.48811853e+01 5.48816603e+01 5.48816603e+01 5.48811853e+01 5.43778974e+01 5.15415291e+01 4.78168659e+01 1.81357275e+03
6.09448667e+01 6.46293903e+01 6.74296568e+01 6.79265319e+01 6.79267694e+01 6.79270069e+01 6.79265319e+01 6.74296568e+01 6.46293903e+01 6.09448667e+01 2.28406740e+03
7.69481877e+01 8.05928094e+01 8.33569740e+01 8.38474363e+01 8.38476738e+01 8.38479113e+01 8.38474363e+01 8.33569740e+01 8.05928094e+01 7.69481877e+01 2.85510800e+03
9.63550557e+01 9.99597753e+01 1.02687838e+02 1.03171888e+02 1.03172363e+02 1.03172600e+02 1.03172125e+02 1.02687838e+02 9.99597753e+01 9.63550557e+01 3.54339403e+03
1.19761626e+02 1.23326681e+02 1.26019117e+02 1.26496991e+02 1.26497229e+02 1.26497466e+02 1.26496991e+02 1.26019117e+02 1.23326681e+02 1.19761626e+02 4.36727565e+03
1.47842907e+02 1.51368535e+02 1.54025582e+02 1.54496806e+02 1.54497281e+02 1.54497518e+02 1.54497043e+02 1.54025582e+02 1.51368535e+02 1.47842907e+02 5.34691765e+03
1.81357275e+02 1.84843714e+02 1.87465371e+02 1.87930420e+02 1.87930895e+02 1.87931132e+02 1.87930657e+02 1.87465371e+02 1.84843714e+02 1.81357275e+02 6.50424237e+03
2.21151936e+02 2.24599185e+02 2.27185928e+02 2.27644801e+02 2.27645276e+02 2.27645276e+02 2.27645039e+02 2.27185928e+02 2.24599185e+02 2.21151936e+02 7.86300102e+03
2.68168013e+02 2.71576310e+02 2.74127189e+02 2.74580837e+02 2.74580837e+02 2.74580837e+02 2.74580837e+02 2.74127189e+02 2.71576310e+02 2.68168013e+02 9.44859500e+03
0.00000000e+00 4.75455101e-07 3.28890140e+00 3.87271427e+00 3.87303861e+00 3.87303861e+00 3.87274375e+00 3.28890140e+00 4.75455101e-07 0.00000000e+00 1.84101697e-05
