PdfType: error
Format: lhagrid1
---
1.000000e-08 1.241400e-08 1.541120e-08 1.913200e-08 2.375120e-08 2.948550e-08 3.660430e-08 4.544170e-08 5.641270e-08 7.003230e-08 8.693980e-08 1.079290e-07 1.339850e-07 1.663320e-07 2.064860e-07 2.563340e-07 3.182140e-07 3.950310e-07 4.903890e-07 6.092060e-07 7.562490e-07 9.387780e-07 1.165350e-06 1.446610e-06 1.795810e-06 2.229380e-06 2.767640e-06 3.435850e-06 4.265370e-06 5.295160e-06 6.573550e-06 8.160540e-06 1.013060e-05 1.257620e-05 1.561210e-05 1.938060e-05 2.405860e-05 2.986520e-05 3.707270e-05 4.601850e-05 5.712140e-05 7.090070e-05 8.800030e-05 1.092180e-04 1.355430e-04 1.682000e-04 2.087040e-04 2.589310e-04 3.211960e-04 3.983590e-04 4.939450e-04 6.122910e-04 7.587250e-04 9.397710e-04 1.163490e-03 1.439420e-03 1.779350e-03 2.197410e-03 2.710450e-03 3.338460e-03 4.104840e-03 5.036690e-03 6.164860e-03 7.524680e-03 9.151770e-03 1.108780e-02 1.337590e-02 1.605620e-02 1.916900e-02 2.275090e-02 2.683340e-02 3.144040e-02 3.658860e-02 4.228660e-02 4.853490e-02 5.532710e-02 6.265980e-02 7.049850e-02 7.883060e-02 8.762100e-02 9.686510e-02 1.065250e-01 1.165740e-01 1.269880e-01 1.377430e-01 1.488090e-01 1.601780e-01 1.718170e-01 1.837160e-01 1.958500e-01 2.082050e-01 2.207640e-01 2.335170e-01 2.464490e-01 2.595680e-01 2.728270e-01 2.862330e-01 2.997770e-01 3.134510e-01 3.272480e-01 3.411590e-01 3.551790e-01 3.692950e-01 3.835150e-01 3.978260e-01 4.122220e-01 4.267000e-01 4.412560e-01 4.558840e-01 4.705760e-01 4.853540e-01 5.001800e-01 5.150670e-01 5.300130e-01 5.450140e-01 5.600680e-01 5.751710e-01 5.903230e-01 6.055210e-01 6.207620e-01 6.360450e-01 6.513690e-01 6.667300e-01 6.821260e-01 6.975580e-01 7.130350e-01 7.285310e-01 7.440580e-01 7.596160e-01 7.752020e-01 7.908130e-01 8.064470e-01 8.221020e-01 8.377760e-01 8.534640e-01 8.691630e-01 8.848660e-01 9.005630e-01 9.162360e-01 9.318540e-01 9.473570e-01 9.625790e-01 9.770490e-01 9.890870e-01 9.956160e-01 9.979920e-01 9.989760e-01 9.994870e-01 9.997950e-01 1.000000e+00
1.300000e+00 1.501589e+00 1.755161e+00 2.078105e+00 2.494944e+00 3.040864e+00 3.767117e+00 4.749989e+00 6.231051e+00 8.374331e+00 1.155487e+01 1.640743e+01 2.403849e+01 3.643639e+01 5.731406e+01 9.386835e+01 1.606573e+02 2.884377e+02 5.455739e+02 1.092347e+03 2.326489e+03 5.300332e+03 1.299495e+04 3.451500e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 5.51767651e-07 3.40406037e+00 4.18005032e+00 4.18024032e+00 4.18029032e+00 4.18013032e+00 3.40406037e+00 5.51767651e-07 0.00000000e+00 1.13065985e-04
0.00000000e+00 1.65111000e-01 3.52872000e+00 4.29546000e+00 4.29566000e+00 4.29571000e+00 4.29555000e+00 3.52872000e+00 1.65111000e-01 0.00000000e+00 5.78551000e+00
0.00000000e+00 4.36874000e-01 3.76143000e+00 4.51925000e+00 4.51945000e+00 4.51950000e+00 4.51934000e+00 3.76143000e+00 4.36874000e-01 0.00000000e+00 1.45573000e+01
0.00000000e+00 8.47665000e-01 4.13432000e+00 4.88347000e+00 4.88367000e+00 4.88373000e+00 4.88357000e+00 4.13432000e+00 8.47665000e-01 0.00000000e+00 2.75527000e+01
0.00000000e+00 1.43785000e+00 4.68762000e+00 5.42834000e+00 5.42855000e+00 5.42861000e+00 5.42845000e+00 4.68762000e+00 1.43785000e+00 0.00000000e+00 4.63569000e+01
0.00000000e+00 2.25666000e+00 5.47049000e+00 6.20299000e+00 6.20321000e+00 6.20327000e+00 6.20311000e+00 5.47049000e+00 2.25666000e+00 0.00000000e+00 7.29448000e+01
0.00000000e+00 3.36369000e+00 6.54242000e+00 7.26690000e+00 7.26712000e+00 7.26718000e+00 7.26702000e+00 6.54242000e+00 3.36369000e+00 0.00000000e+00 1.09740000e+02
0.00000000e+00 4.83156000e+00 7.97593000e+00 8.69256000e+00 8.69278000e+00 8.69285000e+00 8.69269000e+00 7.97593000e+00 4.83156000e+00 0.00000000e+00 1.59701000e+02
2.13311000e+00 6.91415000e+00 1.00225000e+01 1.07309000e+01 1.07311000e+01 1.07312000e+01 1.07310000e+01 1.00225000e+01 6.91415000e+00 2.13311000e+00 2.28049000e+02
4.91667000e+00 9.64773000e+00 1.27205000e+01 1.34207000e+01 1.34210000e+01 1.34210000e+01 1.34209000e+01 1.27205000e+01 9.64773000e+00 4.91667000e+00 3.20174000e+02
8.50894000e+00 1.31906000e+01 1.62281000e+01 1.69203000e+01 1.69206000e+01 1.69207000e+01 1.69205000e+01 1.62281000e+01 1.31906000e+01 8.50894000e+00 4.42299000e+02
1.31048000e+01 1.77375000e+01 2.07403000e+01 2.14245000e+01 2.14248000e+01 2.14249000e+01 2.14247000e+01 2.07403000e+01 1.77375000e+01 1.31048000e+01 6.01984000e+02
1.89365000e+01 2.35208000e+01 2.64893000e+01 2.71657000e+01 2.71659000e+01 2.71660000e+01 2.71659000e+01 2.64893000e+01 2.35208000e+01 1.89365000e+01 8.08158000e+02
2.62796000e+01 3.08160000e+01 3.37505000e+01 3.44191000e+01 3.44194000e+01 3.44195000e+01 3.44193000e+01 3.37505000e+01 3.08160000e+01 2.62796000e+01 1.07126000e+03
3.54583000e+01 3.99472000e+01 4.28481000e+01 4.35091000e+01 4.35094000e+01 4.35095000e+01 4.35093000e+01 4.28481000e+01 3.99472000e+01 3.54583000e+01 1.40341000e+03
4.68520000e+01 5.12939000e+01 5.41617000e+01 5.48150000e+01 5.48153000e+01 5.48154000e+01 5.48152000e+01 5.41617000e+01 5.12939000e+01 4.68520000e+01 1.81848000e+03
6.09021000e+01 6.52975000e+01 6.81324000e+01 6.87782000e+01 6.87785000e+01 6.87786000e+01 6.87784000e+01 6.81324000e+01 6.52975000e+01 6.09021000e+01 2.33233000e+03
7.81888000e+01 8.25379000e+01 8.53403000e+01 8.59787000e+01 8.59789000e+01 8.59791000e+01 8.59789000e+01 8.53403000e+01 8.25379000e+01 7.81888000e+01 2.96474000e+03
9.94532000e+01 1.03756000e+02 1.06526000e+02 1.07157000e+02 1.07157000e+02 1.07157000e+02 1.07157000e+02 1.06526000e+02 1.03756000e+02 9.94532000e+01 3.74019000e+03
1.25473000e+02 1.29730000e+02 1.32467000e+02 1.33091000e+02 1.33091000e+02 1.33091000e+02 1.33091000e+02 1.32467000e+02 1.29730000e+02 1.25473000e+02 4.68441000e+03
1.57138000e+02 1.61349000e+02 1.64055000e+02 1.64671000e+02 1.64671000e+02 1.64671000e+02 1.64671000e+02 1.64055000e+02 1.61349000e+02 1.57138000e+02 5.82612000e+03
1.95469000e+02 1.99634000e+02 2.02307000e+02 2.02916000e+02 2.02916000e+02 2.02917000e+02 2.02916000e+02 2.02307000e+02 1.99634000e+02 1.95469000e+02 7.19737000e+03
2.41623000e+02 2.45743000e+02 2.48384000e+02 2.48986000e+02 2.48986000e+02 2.48986000e+02 2.48986000e+02 2.48384000e+02 2.45743000e+02 2.41623000e+02 8.83358000e+03
2.96913000e+02 3.00988000e+02 3.03598000e+02 3.04192000e+02 3.04192000e+02 3.04192000e+02 3.04192000e+02 3.03598000e+02 3.00988000e+02 2.96913000e+02 1.07736000e+04
3.62813478e+02 3.66842477e+02 3.69420477e+02 3.70008477e+02 3.70008477e+02 3.70008477e+02 3.70008477e+02 3.69420477e+02 3.66842477e+02 3.62813478e+02 1.30599165e+04
0.00000000e+00 5.33506365e-07 3.24161852e+00 3.98049976e+00 3.98069838e+00 3.98076045e+00 3.98058666e+00 3.24161852e+00 5.33506365e-07 0.00000000e+00 1.41980798e-04
0.00000000e+00 1.59507486e-01 3.36258018e+00 4.09263511e+00 4.09284614e+00 4.09290821e+00 4.09274683e+00 3.36258018e+00 1.59507486e-01 0.00000000e+00 5.56157131e+00
0.00000000e+00 4.21467714e-01 3.58733565e+00 4.30888699e+00 4.30909802e+00 4.30916009e+00 4.30899871e+00 3.58733565e+00 4.21467714e-01 0.00000000e+00 1.39971574e+01
0.00000000e+00 8.16597886e-01 3.94634853e+00 4.65965697e+00 4.65986801e+00 4.65994249e+00 4.65976870e+00 3.94634853e+00 8.16597886e-01 0.00000000e+00 2.64831586e+01
0.00000000e+00 1.38306857e+00 4.47769256e+00 5.18296914e+00 5.18319259e+00 5.18325466e+00 5.18308087e+00 4.47769256e+00 1.38306857e+00 0.00000000e+00 4.45199558e+01
0.00000000e+00 2.16727336e+00 5.22767195e+00 5.92511530e+00 5.92533875e+00 5.92541324e+00 5.92523944e+00 5.22767195e+00 2.16727336e+00 0.00000000e+00 6.99689041e+01
0.00000000e+00 3.22519444e+00 6.25217455e+00 6.94197087e+00 6.94220674e+00 6.94228122e+00 6.94210742e+00 6.25217455e+00 3.22519444e+00 0.00000000e+00 1.05105738e+02
0.00000000e+00 4.62489777e+00 7.61915457e+00 8.30147767e+00 8.30171353e+00 8.30180043e+00 8.30162663e+00 7.61915457e+00 4.62489777e+00 0.00000000e+00 1.52695924e+02
2.02998694e+00 6.60630872e+00 9.56626564e+00 1.02407431e+01 1.02409790e+01 1.02410659e+01 1.02408921e+01 9.56626564e+00 6.60630872e+00 2.02998694e+00 2.17628593e+02
4.67270408e+00 9.20102093e+00 1.21270876e+01 1.27938684e+01 1.27941167e+01 1.27941167e+01 1.27939925e+01 1.21270876e+01 9.20102093e+00 4.67270408e+00 3.04911427e+02
8.07523252e+00 1.25561403e+01 1.54487264e+01 1.61077857e+01 1.61080340e+01 1.61081581e+01 1.61079098e+01 1.54487264e+01 1.25561403e+01 8.07523252e+00 4.20300798e+02
1.24182208e+01 1.68520050e+01 1.97115699e+01 2.03630566e+01 2.03633049e+01 2.03634290e+01 2.03633049e+01 1.97115699e+01 1.68520050e+01 1.24182208e+01 5.70770892e+02
1.79162572e+01 2.23037372e+01 2.51305292e+01 2.57745675e+01 2.57748158e+01 2.57749399e+01 2.57746916e+01 2.51305292e+01 2.23037372e+01 1.79162572e+01 7.64526121e+02
2.48232827e+01 2.91647068e+01 3.19592223e+01 3.25959364e+01 3.25961846e+01 3.25963088e+01 3.25960605e+01 3.19592223e+01 2.91647068e+01 2.48232827e+01 1.01112651e+03
3.34372331e+01 3.77332220e+01 4.04957094e+01 4.11250992e+01 4.11253475e+01 4.11254716e+01 4.11252233e+01 4.04957094e+01 3.77332220e+01 3.34372331e+01 1.32161927e+03
4.41058247e+01 4.83567508e+01 5.10877066e+01 5.17097722e+01 5.17100204e+01 5.17101446e+01 5.17100204e+01 5.10877066e+01 4.83567508e+01 4.41058247e+01 1.70862572e+03
5.72323883e+01 6.14386240e+01 6.41382965e+01 6.47532861e+01 6.47535344e+01 6.47536585e+01 6.47535344e+01 6.41382965e+01 6.14386240e+01 5.72323883e+01 2.18650265e+03
7.33470017e+01 7.75089194e+01 8.01775570e+01 8.07853464e+01 8.07857188e+01 8.07858430e+01 8.07855947e+01 8.01775570e+01 7.75089194e+01 7.33470017e+01 2.77316346e+03
9.31256072e+01 9.72433310e+01 9.98810578e+01 1.00481771e+02 1.00482144e+02 1.00482268e+02 1.00482144e+02 9.98810578e+01 9.72433310e+01 9.31256072e+01 3.49070507e+03
1.17274065e+02 1.21347719e+02 1.23954659e+02 1.24548421e+02 1.24548421e+02 1.24548421e+02 1.24548421e+02 1.23954659e+02 1.21347719e+02 1.17274065e+02 4.36224236e+03
1.46598167e+02 1.50627752e+02 1.53203657e+02 1.53790839e+02 1.53790839e+02 1.53790839e+02 1.53790839e+02 1.53203657e+02 1.50627752e+02 1.46598167e+02 5.41349712e+03
1.82015309e+02 1.86001445e+02 1.88547556e+02 1.89127290e+02 1.89127290e+02 1.89127290e+02 1.89127290e+02 1.88547556e+02 1.86001445e+02 1.82015309e+02 6.67299673e+03
2.24570501e+02 2.28513188e+02 2.31028264e+02 2.31601791e+02 2.31601791e+02 2.31601791e+02 2.31601791e+02 2.31028264e+02 2.28513188e+02 2.24570501e+02 8.17222310e+03
2.75439349e+02 2.79338587e+02 2.81823869e+02 2.82388706e+02 2.82389948e+02 2.82389948e+02 2.82389948e+02 2.81823869e+02 2.79338587e+02 2.75439349e+02 9.94558783e+03
3.35938175e+02 3.39793963e+02 3.42249452e+02 3.42808082e+02 3.42809323e+02 3.42809323e+02 3.42809323e+02 3.42249452e+02 3.39793963e+02 3.35938175e+02 1.20304596e+04
0.00000000e+00 5.14634272e-07 3.08690994e+00 3.79043118e+00 3.79066235e+00 3.79070858e+00 3.79053906e+00 3.08690994e+00 5.14634272e-07 0.00000000e+00 1.79527350e-04
0.00000000e+00 1.53856328e-01 3.20409636e+00 3.89923395e+00 3.89946511e+00 3.89952676e+00 3.89935724e+00 3.20409636e+00 1.53856328e-01 0.00000000e+00 5.34745523e+00
0.00000000e+00 4.06179128e-01 3.42102441e+00 4.10807112e+00 4.10830228e+00 4.10836393e+00 4.10819441e+00 3.42102441e+00 4.06179128e-01 0.00000000e+00 1.34598647e+01
0.00000000e+00 7.86082161e-01 3.76655892e+00 4.44576133e+00 4.44599250e+00 4.44605414e+00 4.44588462e+00 3.76655892e+00 7.86082161e-01 0.00000000e+00 2.54548332e+01
0.00000000e+00 1.32960436e+00 4.27665423e+00 4.94819727e+00 4.94844385e+00 4.94852091e+00 4.94833597e+00 4.27665423e+00 1.32960436e+00 0.00000000e+00 4.27515935e+01
0.00000000e+00 2.08045036e+00 4.99490862e+00 5.65900805e+00 5.65925463e+00 5.65933169e+00 5.65914675e+00 4.99490862e+00 2.08045036e+00 0.00000000e+00 6.71034470e+01
0.00000000e+00 3.09114767e+00 5.97378181e+00 6.63060716e+00 6.63085373e+00 6.63094620e+00 6.63076127e+00 5.97378181e+00 3.09114767e+00 0.00000000e+00 1.00644845e+02
0.00000000e+00 4.42540314e+00 7.27690665e+00 7.92659661e+00 7.92685860e+00 7.92695107e+00 7.92676613e+00 7.27690665e+00 4.42540314e+00 0.00000000e+00 1.45960708e+02
1.93100795e+00 6.31003878e+00 9.12887055e+00 9.77108608e+00 9.77134807e+00 9.77144054e+00 9.77127101e+00 9.12887055e+00 6.31003878e+00 1.93100795e+00 2.07622769e+02
4.43894958e+00 8.77211668e+00 1.15586774e+01 1.21935264e+01 1.21937884e+01 1.21938962e+01 1.21937113e+01 1.15586774e+01 8.77211668e+00 4.43894958e+00 2.90280740e+02
7.66041436e+00 1.19481955e+01 1.47028858e+01 1.53304453e+01 1.53307073e+01 1.53308152e+01 1.53306302e+01 1.47028858e+01 1.19481955e+01 7.66041436e+00 3.99254876e+02
1.17626138e+01 1.60054559e+01 1.87286149e+01 1.93490698e+01 1.93492239e+01 1.93493780e+01 1.93492239e+01 1.87286149e+01 1.60054559e+01 1.17626138e+01 5.40970107e+02
1.69438438e+01 2.11423171e+01 2.38343455e+01 2.44475571e+01 2.44478653e+01 2.44480195e+01 2.44477112e+01 2.38343455e+01 2.11423171e+01 1.69438438e+01 7.22956344e+02
2.34378153e+01 2.75922125e+01 3.02535726e+01 3.08596951e+01 3.08600033e+01 3.08601574e+01 3.08598492e+01 3.02535726e+01 2.75922125e+01 2.34378153e+01 9.53959444e+02
3.15180616e+01 3.56288451e+01 3.82596910e+01 3.88590326e+01 3.88591867e+01 3.88593408e+01 3.88591867e+01 3.82596910e+01 3.56288451e+01 3.15180616e+01 1.24403522e+03
4.15029780e+01 4.55706102e+01 4.81714043e+01 4.87636567e+01 4.87639649e+01 4.87641190e+01 4.87639649e+01 4.81714043e+01 4.55706102e+01 4.15029780e+01 1.60466038e+03
5.37605842e+01 5.77856814e+01 6.03565778e+01 6.09420493e+01 6.09423575e+01 6.09425116e+01 6.09423575e+01 6.03565778e+01 5.77856814e+01 5.37605842e+01 2.04881116e+03
6.87750999e+01 7.27576622e+01 7.52989691e+01 7.58778138e+01 7.58781220e+01 7.58782761e+01 7.58781220e+01 7.52989691e+01 7.27576622e+01 6.87750999e+01 2.59267241e+03
8.71625108e+01 9.11025382e+01 9.36145638e+01 9.41866276e+01 9.41869358e+01 9.41870899e+01 9.41869358e+01 9.36145638e+01 9.11025382e+01 8.71625108e+01 3.25620163e+03
1.09562536e+02 1.13460491e+02 1.15943081e+02 1.16508364e+02 1.16508672e+02 1.16508826e+02 1.16508672e+02 1.15943081e+02 1.13460491e+02 1.09562536e+02 4.06009605e+03
1.36703046e+02 1.40558774e+02 1.43012237e+02 1.43570893e+02 1.43571202e+02 1.43571356e+02 1.43571202e+02 1.43012237e+02 1.40558774e+02 1.36703046e+02 5.02736461e+03
1.69412239e+02 1.73226511e+02 1.75650693e+02 1.76202414e+02 1.76202414e+02 1.76202414e+02 1.76202414e+02 1.75650693e+02 1.73226511e+02 1.69412239e+02 6.18338954e+03
2.08627579e+02 2.12398700e+02 2.14795141e+02 2.15340698e+02 2.15340698e+02 2.15340698e+02 2.15340698e+02 2.14795141e+02 2.12398700e+02 2.08627579e+02 7.55606513e+03
2.55400571e+02 2.59131622e+02 2.61498783e+02 2.62036634e+02 2.62036634e+02 2.62038175e+02 2.62036634e+02 2.61498783e+02 2.59131622e+02 2.55400571e+02 9.17581307e+03
3.10910574e+02 3.14598473e+02 3.16937893e+02 3.17469580e+02 3.17469580e+02 3.17469580e+02 3.17469580e+02 3.16937893e+02 3.14598473e+02 3.10910574e+02 1.10755191e+04
0.00000000e+00 4.98071254e-07 2.93959387e+00 3.60946255e+00 3.60969214e+00 3.60976866e+00 3.60957734e+00 2.93959387e+00 4.98071254e-07 0.00000000e+00 2.27862399e-04
0.00000000e+00 1.48739438e-01 3.05337154e+00 3.71526221e+00 3.71549180e+00 3.71556832e+00 3.71537700e+00 3.05337154e+00 1.48739438e-01 0.00000000e+00 5.14356167e+00
0.00000000e+00 3.92052944e-01 3.26296260e+00 3.91712394e+00 3.91737266e+00 3.91744919e+00 3.91725787e+00 3.26296260e+00 3.92052944e-01 0.00000000e+00 1.29478871e+01
0.00000000e+00 7.57527714e-01 3.59570634e+00 4.24236794e+00 4.24261666e+00 4.24271232e+00 4.24252100e+00 3.59570634e+00 7.57527714e-01 0.00000000e+00 2.44742284e+01
0.00000000e+00 1.27920378e+00 4.08554294e+00 4.72493438e+00 4.72518310e+00 4.72525962e+00 4.72508744e+00 4.08554294e+00 1.27920378e+00 0.00000000e+00 4.10643508e+01
0.00000000e+00 1.99820348e+00 4.77351053e+00 5.40580400e+00 5.40605271e+00 5.40614837e+00 5.40595705e+00 4.77351053e+00 1.99820348e+00 0.00000000e+00 6.43684661e+01
0.00000000e+00 2.96383378e+00 5.70883574e+00 6.33418430e+00 6.33445214e+00 6.33454780e+00 6.33435648e+00 5.70883574e+00 2.96383378e+00 0.00000000e+00 9.63873986e+01
