PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 3.72065597e+00 6.70249802e+00 6.70280802e+00 6.70281802e+00 6.70250802e+00 3.72065597e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.81520514e-01 3.85039337e+00 6.79064486e+00 6.79096486e+00 6.79097486e+00 6.79066486e+00 3.85039337e+00 1.81520514e-01 0.00000000e+00 6.75064524e+00
0.00000000e+00 4.76428167e-01 4.09525236e+00 6.99533332e+00 6.99565332e+00 6.99567332e+00 6.99535332e+00 4.09525236e+00 4.76428167e-01 0.00000000e+00 1.65912121e+01
0.00000000e+00 9.17396374e-01 4.48775033e+00 7.34890110e+00 7.34923110e+00 7.34924110e+00 7.34892110e+00 4.48775033e+00 9.17396374e-01 0.00000000e+00 3.07858592e+01
0.00000000e+00 1.54579421e+00 5.06908520e+00 7.89244599e+00 7.89277599e+00 7.89279599e+00 7.89247599e+00 5.06908520e+00 1.54579421e+00 0.00000000e+00 5.09628901e+01
0.00000000e+00 2.41214025e+00 5.88963204e+00 8.67623347e+00 8.67657347e+00 8.67659347e+00 8.67626347e+00 5.88963204e+00 2.41214025e+00 0.00000000e+00 7.91501942e+01
0.00000000e+00 3.57758017e+00 7.01046213e+00 9.76123371e+00 9.76157371e+00 9.76159371e+00 9.76126371e+00 7.01046213e+00 3.57758017e+00 0.00000000e+00 1.17836991e+02
0.00000000e+00 5.11557325e+00 8.50490439e+00 1.12206553e+01 1.12210553e+01 1.12210553e+01 1.12207553e+01 8.50490439e+00 5.11557325e+00 0.00000000e+00 1.70038435e+02
2.08386824e+00 7.14656942e+00 1.04928896e+01 1.31741898e+01 1.31745898e+01 1.31745898e+01 1.31742898e+01 1.04928896e+01 7.14656942e+00 2.08386824e+00 2.36406652e+02
4.75492924e+00 9.76529821e+00 1.30692574e+01 1.57164567e+01 1.57168567e+01 1.57168567e+01 1.57165567e+01 1.30692574e+01 9.76529821e+00 4.75492924e+00 3.24131972e+02
8.14625457e+00 1.31048494e+01 1.63669532e+01 1.89806564e+01 1.89809564e+01 1.89810564e+01 1.89806564e+01 1.63669532e+01 1.31048494e+01 8.14625457e+00 4.38449882e+02
1.24218144e+01 1.73292174e+01 2.05500198e+01 2.31304218e+01 2.31308218e+01 2.31308218e+01 2.31305218e+01 2.05500198e+01 1.73292174e+01 1.24218144e+01 5.85714070e+02
1.77735734e+01 2.26303753e+01 2.58103769e+01 2.83580781e+01 2.83583781e+01 2.83584781e+01 2.83580781e+01 2.58103769e+01 2.26303753e+01 1.77735734e+01 7.73314999e+02
2.44279356e+01 2.92346360e+01 3.23743363e+01 3.48897366e+01 3.48900366e+01 3.48901366e+01 3.48897366e+01 3.23743363e+01 2.92346360e+01 2.44279356e+01 1.00985770e+03
3.26492121e+01 3.74063115e+01 4.05062110e+01 4.29896106e+01 4.29900106e+01 4.29900106e+01 4.29896106e+01 4.05062110e+01 3.74063115e+01 3.26492121e+01 1.30523405e+03
4.27444731e+01 4.74523715e+01 5.05130702e+01 5.29648691e+01 5.29652691e+01 5.29652691e+01 5.29649691e+01 5.05130702e+01 4.74523715e+01 4.27444731e+01 1.67076355e+03
5.50668068e+01 5.97261103e+01 6.27479131e+01 6.51686154e+01 6.51690154e+01 6.51690154e+01 6.51686154e+01 6.27479131e+01 5.97261103e+01 5.50668068e+01 2.11921380e+03
7.00271783e+01 7.46382804e+01 7.76217821e+01 8.00115834e+01 8.00119834e+01 8.00120834e+01 8.00116834e+01 7.76217821e+01 7.46382804e+01 7.00271783e+01 2.66511365e+03
8.80899371e+01 9.26534382e+01 9.55989391e+01 9.79583398e+01 9.79587398e+01 9.79588398e+01 9.79584398e+01 9.55989391e+01 9.26534382e+01 8.80899371e+01 3.32454311e+03
1.09784945e+02 1.14300945e+02 1.17209945e+02 1.19538945e+02 1.19538945e+02 1.19538945e+02 1.19538945e+02 1.17209945e+02 1.14300945e+02 1.09784945e+02 4.11540799e+03
1.35712503e+02 1.40181502e+02 1.43052501e+02 1.45352501e+02 1.45352501e+02 1.45352501e+02 1.45352501e+02 1.43052501e+02 1.40181502e+02 1.35712503e+02 5.05745823e+03
1.66545463e+02 1.70968461e+02 1.73803459e+02 1.76073458e+02 1.76073458e+02 1.76074458e+02 1.76073458e+02 1.73803459e+02 1.70968461e+02 1.66545463e+02 6.17235274e+03
2.03035646e+02 2.07412649e+02 2.10211651e+02 2.12452652e+02 2.12452652e+02 2.12452653e+02 2.12452652e+02 2.10211651e+02 2.07412649e+02 2.03035646e+02 7.48347573e+03
2.46033144e+02 2.50365146e+02 2.53127147e+02 2.55340148e+02 2.55340148e+02 2.55340148e+02 2.55340148e+02 2.53127147e+02 2.50365146e+02 2.46033144e+02 9.01669409e+03
2.96466060e+02 3.00753061e+02 3.03480062e+02 3.05664062e+02 3.05665062e+02 3.05665062e+02 3.05664062e+02 3.03480062e+02 3.00753061e+02 2.96466060e+02 1.07993669e+04
3.55364331e+02 3.59606331e+02 3.62298330e+02 3.64454330e+02 3.64455330e+02 3.64455330e+02 3.64454330e+02 3.62298330e+02 3.59606331e+02 3.55364331e+02 1.28610115e+04
0.00000000e+00 0.00000000e+00 3.52924495e+00 6.35743760e+00 6.35776546e+00 6.35777760e+00 6.35746189e+00 3.52924495e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.75081507e-01 3.65517648e+00 6.44390416e+00 6.44423202e+00 6.44424416e+00 6.44392845e+00 3.65517648e+00 1.75081507e-01 0.00000000e+00 6.47006139e+00
0.00000000e+00 4.59259043e-01 3.89186493e+00 6.64246341e+00 6.64280341e+00 6.64281555e+00 6.64248770e+00 3.89186493e+00 4.59259043e-01 0.00000000e+00 1.59206439e+01
0.00000000e+00 8.83696613e-01 4.27030862e+00 6.98396821e+00 6.98432035e+00 6.98433250e+00 6.98400464e+00 4.27030862e+00 8.83696613e-01 0.00000000e+00 2.95596198e+01
0.00000000e+00 1.48773294e+00 4.82969067e+00 7.50750445e+00 7.50785659e+00 7.50786874e+00 7.50754088e+00 4.82969067e+00 1.48773294e+00 0.00000000e+00 4.89363690e+01
0.00000000e+00 2.31923150e+00 5.61777911e+00 8.26070694e+00 8.26105909e+00 8.26108337e+00 8.26074337e+00 5.61777911e+00 2.31923150e+00 0.00000000e+00 7.59739594e+01
0.00000000e+00 3.43603127e+00 6.69226105e+00 9.30120104e+00 9.30156533e+00 9.30158961e+00 9.30123747e+00 6.69226105e+00 3.43603127e+00 0.00000000e+00 1.13024556e+02
0.00000000e+00 4.90737477e+00 8.12230578e+00 1.06980829e+01 1.06984472e+01 1.06984715e+01 1.06981193e+01 8.12230578e+00 4.90737477e+00 0.00000000e+00 1.62925866e+02
1.99044080e+00 6.84703121e+00 1.00211976e+01 1.25642489e+01 1.25646132e+01 1.25646132e+01 1.25642489e+01 1.00211976e+01 6.84703121e+00 1.99044080e+00 2.26241324e+02
4.53717816e+00 9.34353128e+00 1.24774916e+01 1.49882784e+01 1.49886426e+01 1.49886426e+01 1.49882784e+01 1.24774916e+01 9.34353128e+00 4.53717816e+00 3.09756326e+02
7.76484016e+00 1.25215465e+01 1.56158040e+01 1.80946586e+01 1.80950228e+01 1.80951443e+01 1.80947800e+01 1.56158040e+01 1.25215465e+01 7.76484016e+00 4.18353906e+02
1.18265735e+01 1.65341116e+01 1.95892676e+01 2.20366709e+01 2.20370352e+01 2.20370352e+01 2.20366709e+01 1.95892676e+01 1.65341116e+01 1.18265735e+01 5.57945924e+02
1.69013664e+01 2.15603562e+01 2.45767754e+01 2.69930922e+01 2.69934565e+01 2.69935780e+01 2.69932137e+01 2.45767754e+01 2.15603562e+01 1.69013664e+01 7.35384679e+02
2.31996781e+01 2.78105805e+01 3.07887485e+01 3.31744643e+01 3.31748286e+01 3.31748286e+01 3.31744643e+01 3.07887485e+01 2.78105805e+01 2.31996781e+01 9.58623926e+02
3.09665651e+01 3.55298664e+01 3.84703906e+01 4.08257485e+01 4.08261128e+01 4.08261128e+01 4.08257485e+01 3.84703906e+01 3.55298664e+01 3.09665651e+01 1.23678246e+03
4.04861159e+01 4.50023017e+01 4.79055464e+01 5.02310322e+01 5.02313964e+01 5.02315179e+01 5.02311536e+01 4.79055464e+01 4.50023017e+01 4.04861159e+01 1.58026544e+03
5.20844570e+01 5.65540190e+01 5.94204746e+01 6.17163349e+01 6.17166992e+01 6.17168206e+01 6.17164563e+01 5.94204746e+01 5.65540190e+01 5.20844570e+01 2.00075172e+03
6.61399989e+01 7.05632951e+01 7.33934424e+01 7.56600374e+01 7.56604016e+01 7.56605231e+01 7.56601588e+01 7.33934424e+01 7.05632951e+01 6.61399989e+01 2.51152781e+03
8.30792238e+01 8.74568618e+01 9.02509439e+01 9.24887596e+01 9.24891239e+01 9.24892453e+01 9.24888810e+01 9.02509439e+01 8.74568618e+01 8.30792238e+01 3.12724243e+03
1.03387999e+02 1.07720343e+02 1.10478967e+02 1.12688246e+02 1.12688611e+02 1.12688732e+02 1.12688368e+02 1.10478967e+02 1.07720343e+02 1.03387999e+02 3.86412391e+03
1.27613849e+02 1.31901506e+02 1.34625158e+02 1.36806022e+02 1.36807236e+02 1.36807236e+02 1.36807236e+02 1.34625158e+02 1.31901506e+02 1.27613849e+02 4.74008295e+03
1.56373986e+02 1.60616714e+02 1.63306365e+02 1.65459300e+02 1.65459300e+02 1.65459300e+02 1.65459300e+02 1.63306365e+02 1.60616714e+02 1.56373986e+02 5.77464141e+03
1.90348696e+02 1.94547714e+02 1.97203368e+02 1.99328377e+02 1.99328377e+02 1.99329591e+02 1.99328377e+02 1.97203368e+02 1.94547714e+02 1.90348696e+02 6.98884099e+03
2.30312661e+02 2.34467963e+02 2.37088402e+02 2.39186696e+02 2.39187910e+02 2.39187910e+02 2.39186696e+02 2.37088402e+02 2.34467963e+02 2.30312661e+02 8.40589810e+03
2.77104964e+02 2.81216551e+02 2.83804203e+02 2.85875782e+02 2.85875783e+02 2.85875782e+02 2.85875782e+02 2.83804203e+02 2.81216551e+02 2.77104964e+02 1.00502957e+04
3.31655691e+02 3.35725991e+02 3.38279642e+02 3.40324507e+02 3.40324507e+02 3.40324507e+02 3.40324507e+02 3.38279642e+02 3.35725991e+02 3.31655691e+02 1.19482721e+04
0.00000000e+00 0.00000000e+00 3.34768741e+00 6.03015079e+00 6.03048993e+00 6.03050468e+00 6.03016554e+00 3.34768741e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.68597582e-01 3.46971629e+00 6.11477059e+00 6.11510973e+00 6.11512447e+00 6.11478533e+00 3.46971629e+00 1.68597582e-01 0.00000000e+00 6.20279819e+00
0.00000000e+00 4.42269661e-01 3.69838395e+00 6.30729728e+00 6.30763642e+00 6.30766591e+00 6.30731203e+00 3.69838395e+00 4.42269661e-01 0.00000000e+00 1.52800376e+01
0.00000000e+00 8.50699739e-01 4.06320783e+00 6.63711589e+00 6.63746978e+00 6.63748452e+00 6.63714538e+00 4.06320783e+00 8.50699739e-01 0.00000000e+00 2.83849328e+01
0.00000000e+00 1.43125629e+00 4.60144716e+00 7.14133806e+00 7.14170669e+00 7.14173618e+00 7.14138230e+00 4.60144716e+00 1.43125629e+00 0.00000000e+00 4.69914506e+01
0.00000000e+00 2.22929024e+00 5.35829700e+00 7.86512974e+00 7.86549837e+00 7.86552786e+00 7.86517398e+00 5.35829700e+00 2.22929024e+00 0.00000000e+00 7.29220719e+01
0.00000000e+00 3.29941958e+00 6.38830482e+00 8.86290468e+00 8.86328806e+00 8.86330280e+00 8.86294892e+00 6.38830482e+00 3.29941958e+00 0.00000000e+00 1.08397352e+02
0.00000000e+00 4.70690529e+00 7.75662654e+00 1.01997596e+01 1.02001429e+01 1.02001724e+01 1.01998038e+01 7.75662654e+00 4.70690529e+00 0.00000000e+00 1.56086837e+02
1.90089624e+00 6.55924513e+00 9.57031837e+00 1.19824120e+01 1.19827954e+01 1.19828249e+01 1.19824563e+01 9.57031837e+00 6.55924513e+00 1.90089624e+00 2.16473965e+02
4.32872839e+00 8.93900591e+00 1.19119471e+01 1.42934143e+01 1.42937977e+01 1.42938419e+01 1.42934585e+01 1.19119471e+01 8.93900591e+00 4.32872839e+00 2.95954167e+02
7.40008815e+00 1.19628325e+01 1.48980892e+01 1.72493616e+01 1.72498040e+01 1.72498040e+01 1.72493616e+01 1.48980892e+01 1.19628325e+01 7.40008815e+00 3.99081201e+02
1.12579831e+01 1.57737181e+01 1.86718894e+01 2.09932280e+01 2.09936704e+01 2.09936704e+01 2.09932280e+01 1.86718894e+01 1.57737181e+01 1.12579831e+01 5.31349128e+02
1.60691157e+01 2.05382401e+01 2.33996950e+01 2.56916900e+01 2.56919849e+01 2.56921323e+01 2.56916900e+01 2.33996950e+01 2.05382401e+01 1.60691157e+01 6.99107029e+02
2.20289763e+01 2.64520943e+01 2.92772750e+01 3.15400736e+01 3.15405160e+01 3.15405160e+01 3.15402211e+01 2.92772750e+01 2.64520943e+01 2.20289763e+01 9.09701593e+02
2.93647233e+01 3.37421303e+01 3.65316268e+01 3.87656717e+01 3.87661140e+01 3.87662615e+01 3.87658191e+01 3.65316268e+01 3.37421303e+01 2.93647233e+01 1.17153036e+03
3.83391782e+01 4.26714639e+01 4.54255712e+01 4.76313047e+01 4.76317470e+01 4.76317470e+01 4.76313047e+01 4.54255712e+01 4.26714639e+01 3.83391782e+01 1.49414305e+03
4.92528084e+01 5.35404209e+01 5.62597332e+01 5.84373064e+01 5.84377488e+01 5.84377488e+01 5.84374539e+01 5.62597332e+01 5.35404209e+01 4.92528084e+01 1.88820908e+03
6.24541335e+01 6.66975090e+01 6.93823166e+01 7.15321679e+01 7.15326103e+01 7.15326103e+01 7.15323154e+01 6.93823166e+01 6.66975090e+01 6.24541335e+01 2.36588857e+03
7.83346484e+01 8.25343773e+01 8.51849752e+01 8.73074000e+01 8.73078423e+01 8.73079898e+01 8.73075474e+01 8.51849752e+01 8.25343773e+01 7.83346484e+01 2.94047310e+03
