-5 -4 -3 -2 -1 1 2 3 4 5 21
2.03099643e+02 2.07448646e+02 2.10285648e+02 2.11892649e+02 2.11893649e+02 2.11893649e+02 2.11892649e+02 2.10285648e+02 2.07448646e+02 2.03099643e+02 7.48860560e+03
2.46149141e+02 2.50454143e+02 2.53256145e+02 2.54844145e+02 2.54844145e+02 2.54844145e+02 2.54844145e+02 2.53256145e+02 2.50454143e+02 2.46149141e+02 9.02430399e+03
2.96649059e+02 3.00909060e+02 3.03677060e+02 3.05246061e+02 3.05246061e+02 3.05246061e+02 3.05246061e+02 3.03677060e+02 3.00909060e+02 2.96649059e+02 1.08099669e+04
3.55630331e+02 3.59846331e+02 3.62581331e+02 3.64130331e+02 3.64131331e+02 3.64131331e+02 3.64130331e+02 3.62581331e+02 3.59846331e+02 3.55630331e+02 1.28752115e+04
0.00000000e+00 0.00000000e+00 3.53886216e+00 5.54551414e+00 5.54579342e+00 5.54580557e+00 5.54551413e+00 3.53886216e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.71720490e-01 3.66366442e+00 5.64363808e+00 5.64392951e+00 5.64392951e+00 5.64365023e+00 3.66366442e+00 1.71720490e-01 0.00000000e+00 6.22843868e+00
0.00000000e+00 4.51726912e-01 3.89830073e+00 5.85250682e+00 5.85279825e+00 5.85281039e+00 5.85251896e+00 3.89830073e+00 4.51726912e-01 0.00000000e+00 1.54352981e+01
0.00000000e+00 8.71273316e-01 4.27389084e+00 6.20310671e+00 6.20341028e+00 6.20342243e+00 6.20311885e+00 4.27389084e+00 8.71273316e-01 0.00000000e+00 2.88295936e+01
0.00000000e+00 1.46978586e+00 4.82970290e+00 6.73466942e+00 6.73497299e+00 6.73498513e+00 6.73468156e+00 4.82970290e+00 1.46978586e+00 0.00000000e+00 4.79626350e+01
0.00000000e+00 2.29526166e+00 5.61361427e+00 7.49496326e+00 7.49527898e+00 7.49529112e+00 7.49498755e+00 5.61361427e+00 2.29526166e+00 0.00000000e+00 7.47601645e+01
0.00000000e+00 3.40560146e+00 6.68345767e+00 8.54178381e+00 8.54209952e+00 8.54211167e+00 8.54179595e+00 6.68345767e+00 3.40560146e+00 0.00000000e+00 1.11577496e+02
0.00000000e+00 4.87021768e+00 8.10849944e+00 9.94434865e+00 9.94466437e+00 9.94467651e+00 9.94436079e+00 8.10849944e+00 4.87021768e+00 0.00000000e+00 1.61257437e+02
1.98241438e+00 6.80284323e+00 1.00020726e+01 1.18157241e+01 1.18160398e+01 1.18160641e+01 1.18157483e+01 1.00020726e+01 6.80284323e+00 1.98241438e+00 2.24381032e+02
4.52119795e+00 9.29236097e+00 1.24530842e+01 1.42447687e+01 1.42451330e+01 1.42451330e+01 1.42447687e+01 1.24530842e+01 9.29236097e+00 4.52119795e+00 3.07727244e+02
7.74116220e+00 1.24636255e+01 1.55861758e+01 1.73563697e+01 1.73566126e+01 1.73566126e+01 1.73563697e+01 1.55861758e+01 1.24636255e+01 7.74116220e+00 4.16186410e+02
1.17957431e+01 1.64699974e+01 1.95550248e+01 2.13037251e+01 2.13040894e+01 2.13040894e+01 2.13037251e+01 1.95550248e+01 1.64699974e+01 1.17957431e+01 5.55682492e+02
1.68642094e+01 2.14907775e+01 2.45386468e+01 2.62662180e+01 2.62665823e+01 2.62665823e+01 2.62662180e+01 2.45386468e+01 2.14907775e+01 1.68642094e+01 7.33078743e+02
2.31574208e+01 2.77368731e+01 3.07479484e+01 3.24547546e+01 3.24549974e+01 3.24551188e+01 3.24547546e+01 3.07479484e+01 2.77368731e+01 2.31574208e+01 9.56345917e+02
3.09209078e+01 3.54536089e+01 3.84284976e+01 4.01145390e+01 4.01149033e+01 4.01150247e+01 4.01146604e+01 3.84284976e+01 3.54536089e+01 3.09209078e+01 1.23462102e+03
4.04394871e+01 4.49259228e+01 4.78648677e+01 4.95306301e+01 4.95309944e+01 4.95309944e+01 4.95306301e+01 4.78648677e+01 4.49259228e+01 4.04394871e+01 1.57833473e+03
5.20395280e+01 5.64801899e+01 5.93836812e+01 6.10292885e+01 6.10296528e+01 6.10296528e+01 6.10292885e+01 5.93836812e+01 5.64801899e+01 5.20395280e+01 1.99917311e+03
6.61004127e+01 7.04956588e+01 7.33641776e+01 7.49897484e+01 7.49902342e+01 7.49902342e+01 7.49898699e+01 7.33641776e+01 7.04956588e+01 6.61004127e+01 2.51048349e+03
8.30494734e+01 8.73997898e+01 9.02337006e+01 9.18397210e+01 9.18400853e+01 9.18400853e+01 9.18397210e+01 9.02337006e+01 8.73997898e+01 8.30494734e+01 3.12690241e+03
1.03373670e+02 1.07679543e+02 1.10479210e+02 1.12065680e+02 1.12066044e+02 1.12066044e+02 1.12065680e+02 1.10479210e+02 1.07679543e+02 1.03373670e+02 3.86474319e+03
1.27622349e+02 1.31884506e+02 1.34649444e+02 1.36217092e+02 1.36217092e+02 1.36217092e+02 1.36217092e+02 1.34649444e+02 1.31884506e+02 1.27622349e+02 4.74191656e+03
1.56411631e+02 1.60630073e+02 1.63362224e+02 1.64910442e+02 1.64910443e+02 1.64910443e+02 1.64910443e+02 1.63362224e+02 1.60630073e+02 1.56411631e+02 5.77801721e+03
1.90426408e+02 1.94601140e+02 1.97300508e+02 1.98829301e+02 1.98830515e+02 1.98830515e+02 1.98830515e+02 1.97300508e+02 1.94601140e+02 1.90426408e+02 6.99412303e+03
2.30440159e+02 2.34572389e+02 2.37238971e+02 2.38749549e+02 2.38749549e+02 2.38749549e+02 2.38749549e+02 2.37238971e+02 2.34572389e+02 2.30440159e+02 8.41352374e+03
2.77296821e+02 2.81386550e+02 2.84020346e+02 2.85512708e+02 2.85512708e+02 2.85512708e+02 2.85512708e+02 2.84020346e+02 2.81386550e+02 2.77296821e+02 1.00607264e+04
3.31926478e+02 3.35973706e+02 3.38575930e+02 3.40050078e+02 3.40050078e+02 3.40051292e+02 3.40050078e+02 3.38575930e+02 3.35973706e+02 3.31926478e+02 1.19620785e+04
0.00000000e+00 0.00000000e+00 3.36703314e+00 5.27608069e+00 5.27637559e+00 5.27639034e+00 5.27609544e+00 3.36703314e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.65629495e-01 3.48805937e+00 5.37175958e+00 5.37206923e+00 5.37206923e+00 5.37177432e+00 3.48805937e+00 1.65629495e-01 0.00000000e+00 5.98428231e+00
0.00000000e+00 4.35618199e-01 3.71492812e+00 5.57412148e+00 5.57441638e+00 5.57443113e+00 5.57412148e+00 3.71492812e+00 4.35618199e-01 0.00000000e+00 1.48421104e+01
0.00000000e+00 8.39738250e-01 4.07724532e+00 5.91268405e+00 5.91299370e+00 5.91300845e+00 5.91269880e+00 4.07724532e+00 8.39738250e-01 0.00000000e+00 2.77278910e+01
0.00000000e+00 1.41544954e+00 4.61235868e+00 6.42470644e+00 6.42503084e+00 6.42504558e+00 6.42473593e+00 4.61235868e+00 1.41544954e+00 0.00000000e+00 4.61176546e+01
0.00000000e+00 2.20820481e+00 5.36558128e+00 7.15548724e+00 7.15581163e+00 7.15582638e+00 7.15550199e+00 5.36558128e+00 2.20820481e+00 0.00000000e+00 7.18359487e+01
0.00000000e+00 3.27271628e+00 6.39156369e+00 8.15955838e+00 8.15989751e+00 8.15991226e+00 8.15958787e+00 6.39156369e+00 3.27271628e+00 0.00000000e+00 1.07106861e+02
0.00000000e+00 4.67437753e+00 7.75559449e+00 9.50219349e+00 9.50253263e+00 9.50254737e+00 9.50222298e+00 7.75559449e+00 4.67437753e+00 0.00000000e+00 1.54604949e+02
1.89399552e+00 6.52070121e+00 9.56475945e+00 1.12902428e+01 1.12905820e+01 1.12905967e+01 1.12902723e+01 9.56475945e+00 6.52070121e+00 1.89399552e+00 2.14826927e+02
4.31502997e+00 8.89453428e+00 1.19019056e+01 1.36065535e+01 1.36068926e+01 1.36069221e+01 1.36065830e+01 1.19019056e+01 8.89453428e+00 4.31502997e+00 2.94167046e+02
7.37991730e+00 1.19127436e+01 1.48839342e+01 1.65679854e+01 1.65682803e+01 1.65682803e+01 1.65679854e+01 1.48839342e+01 1.19127436e+01 7.37991730e+00 3.97183502e+02
1.12319139e+01 1.57185714e+01 1.86539005e+01 2.03176026e+01 2.03178975e+01 2.03180449e+01 2.03176026e+01 1.86539005e+01 1.57185714e+01 1.12319139e+01 5.29383596e+02
1.60380035e+01 2.04788171e+01 2.33789043e+01 2.50225525e+01 2.50228475e+01 2.50228475e+01 2.50225525e+01 2.33789043e+01 2.04788171e+01 1.60380035e+01 6.97125274e+02
2.19940302e+01 2.63897222e+01 2.92547148e+01 3.08786039e+01 3.08788988e+01 3.08788988e+01 3.08786039e+01 2.92547148e+01 2.63897222e+01 2.19940302e+01 9.07769971e+02
2.93277128e+01 3.36785785e+01 3.65090666e+01 3.81131967e+01 3.81136391e+01 3.81136391e+01 3.81133442e+01 3.65090666e+01 3.36785785e+01 2.93277128e+01 1.16973292e+03
3.83021678e+01 4.26086494e+01 4.54050754e+01 4.69898889e+01 4.69901838e+01 4.69901838e+01 4.69898889e+01 4.54050754e+01 4.26086494e+01 3.83021678e+01 1.49258007e+03
4.92187467e+01 5.34811448e+01 5.62439554e+01 5.78094547e+01 5.78098970e+01 5.78098970e+01 5.78096021e+01 5.62439554e+01 5.34811448e+01 4.92187467e+01 1.88701468e+03
6.24262647e+01 6.66453106e+01 6.93746486e+01 7.09212735e+01 7.09217158e+01 7.09217158e+01 7.09214209e+01 6.93746486e+01 6.66453106e+01 6.24262647e+01 2.36521027e+03
7.83173962e+01 8.24932379e+01 8.51896934e+01 8.67175914e+01 8.67180338e+01 8.67180338e+01 8.67177389e+01 8.51896934e+01 8.24932379e+01 7.83173962e+01 2.94050257e+03
9.73378827e+01 1.01471110e+02 1.04134978e+02 1.05644296e+02 1.05644739e+02 1.05644739e+02 1.05644296e+02 1.04134978e+02 1.01471110e+02 9.73378827e+01 3.62764185e+03
1.19989504e+02 1.24080411e+02 1.26711986e+02 1.28203021e+02 1.28203463e+02 1.28203463e+02 1.28203168e+02 1.26711986e+02 1.24080411e+02 1.19989504e+02 4.44286247e+03
1.46834563e+02 1.50883003e+02 1.53482580e+02 1.54955625e+02 1.54957100e+02 1.54957100e+02 1.54955625e+02 1.53482580e+02 1.50883003e+02 1.46834563e+02 5.40379253e+03
1.78494505e+02 1.82502253e+02 1.85070869e+02 1.86524746e+02 1.86526221e+02 1.86526221e+02 1.86524746e+02 1.85070869e+02 1.82502253e+02 1.78494505e+02 6.52938252e+03
2.15672015e+02 2.19638475e+02 2.22176125e+02 2.23612308e+02 2.23613783e+02 2.23613783e+02 2.23612308e+02 2.22176125e+02 2.19638475e+02 2.15672015e+02 7.84049742e+03
2.59129862e+02 2.63055035e+02 2.65561719e+02 2.66981682e+02 2.66981682e+02 2.66981682e+02 2.66981682e+02 2.65561719e+02 2.63055035e+02 2.59129862e+02 9.35903049e+03
3.09709939e+02 3.13595299e+02 3.16071018e+02 3.17473286e+02 3.17473286e+02 3.17473286e+02 3.17473286e+02 3.16071018e+02 3.13595299e+02 3.09709939e+02 1.11084241e+04
0.00000000e+00 0.00000000e+00 3.20357678e+00 5.01975613e+00 5.02007842e+00 5.02007842e+00 5.01977403e+00 3.20357678e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.60120676e-01 3.32122957e+00 5.11327238e+00 5.11359467e+00 5.11361258e+00 5.11329028e+00 3.32122957e+00 1.60120676e-01 0.00000000e+00 5.75215004e+00
0.00000000e+00 4.20732166e-01 3.54078229e+00 5.30951222e+00 5.30983451e+00 5.30983451e+00 5.30951222e+00 3.54078229e+00 4.20732166e-01 0.00000000e+00 1.42775886e+01
0.00000000e+00 8.10202714e-01 3.89046908e+00 5.63658463e+00 5.63690692e+00 5.63692483e+00 5.63660253e+00 3.89046908e+00 8.10202714e-01 0.00000000e+00 2.66782707e+01
0.00000000e+00 1.36411167e+00 4.40574042e+00 6.12988631e+00 6.13022651e+00 6.13024441e+00 6.12990422e+00 4.40574042e+00 1.36411167e+00 0.00000000e+00 4.43578957e+01
0.00000000e+00 2.12550933e+00 5.12951991e+00 6.83230526e+00 6.83264546e+00 6.83266337e+00 6.83232317e+00 5.12951991e+00 2.12550933e+00 0.00000000e+00 6.90443528e+01
0.00000000e+00 3.14607040e+00 6.11342919e+00 7.79535507e+00 7.79569527e+00 7.79573108e+00 7.79539088e+00 6.11342919e+00 3.14607040e+00 0.00000000e+00 1.02836765e+02
0.00000000e+00 4.48736054e+00 7.41890826e+00 9.08049344e+00 9.08085155e+00 9.08086945e+00 9.08052926e+00 7.41890826e+00 4.48736054e+00 0.00000000e+00 1.48249580e+02
1.80938189e+00 6.25087520e+00 9.14707728e+00 1.07885724e+01 1.07889305e+01 1.07889484e+01 1.07886082e+01 9.14707728e+00 6.25087520e+00 1.80938189e+00 2.05701799e+02
4.11781735e+00 8.51391907e+00 1.13752410e+01 1.29968966e+01 1.29972727e+01 1.29972906e+01 1.29969325e+01 1.13752410e+01 8.51391907e+00 4.11781735e+00 2.81220764e+02
7.03457654e+00 1.13857950e+01 1.42126711e+01 1.58147228e+01 1.58150988e+01 1.58151346e+01 1.58147765e+01 1.42126711e+01 1.13857950e+01 7.03457654e+00 3.79053489e+02
1.06933146e+01 1.50001087e+01 1.77929638e+01 1.93756951e+01 1.93760532e+01 1.93760532e+01 1.93756951e+01 1.77929638e+01 1.50001087e+01 1.06933146e+01 5.04314815e+02
1.52494516e+01 1.95123591e+01 2.22715517e+01 2.38352135e+01 2.38355716e+01 2.38355716e+01 2.38352135e+01 2.22715517e+01 1.95123591e+01 1.52494516e+01 6.62892107e+02
2.08849290e+01 2.51042897e+01 2.78301777e+01 2.93750385e+01 2.93753966e+01 2.93753966e+01 2.93750385e+01 2.78301777e+01 2.51042897e+01 2.08849290e+01 8.61576599e+02
2.78104508e+01 3.19866592e+01 3.46799590e+01 3.62060189e+01 3.62063770e+01 3.62063770e+01 3.62060189e+01 3.46799590e+01 3.19866592e+01 2.78104508e+01 1.10811143e+03
3.62692640e+01 4.04030361e+01 4.30637477e+01 4.45713650e+01 4.45717231e+01 4.45717231e+01 4.45713650e+01 4.30637477e+01 4.04030361e+01 3.62692640e+01 1.41126505e+03
4.65390865e+01 5.06306068e+01 5.32592716e+01 5.47486274e+01 5.47489855e+01 5.47489855e+01 5.47486274e+01 5.32592716e+01 5.06306068e+01 4.65390865e+01 1.78083219e+03
5.89408150e+01 6.29904359e+01 6.55874075e+01 6.70586786e+01 6.70592157e+01 6.70592157e+01 6.70588576e+01 6.55874075e+01 6.29904359e+01 5.89408150e+01 2.22788672e+03
7.38343974e+01 7.78426564e+01 8.04082932e+01 8.18618378e+01 8.18621959e+01 8.18621959e+01 8.18618378e+01 8.04082932e+01 7.78426564e+01 7.38343974e+01 2.76456708e+03
9.16278462e+01 9.55951015e+01 9.81297617e+01 9.95655797e+01 9.95659378e+01 9.95661168e+01 9.95655797e+01 9.81297617e+01 9.55951015e+01 9.16278462e+01 3.40422453e+03
1.12778997e+02 1.16705786e+02 1.19209649e+02 1.20628098e+02 1.20628635e+02 1.20628635e+02 1.20628277e+02 1.19209649e+02 1.16705786e+02 1.12778997e+02 4.16150539e+03
1.37800140e+02 1.41686641e+02 1.44160243e+02 1.45561503e+02 1.45561862e+02 1.45561862e+02 1.45561503e+02 1.44160243e+02 1.41686641e+02 1.37800140e+02 5.05229858e+03
1.67255770e+02 1.71102347e+02 1.73546050e+02 1.74930123e+02 1.74930661e+02 1.74930661e+02 1.74930302e+02 1.73546050e+02 1.71102347e+02 1.67255770e+02 6.09359208e+03
2.01782955e+02 2.05589602e+02 2.08003225e+02 2.09371182e+02 2.09371182e+02 2.09371182e+02 2.09371182e+02 2.08003225e+02 2.05589602e+02 2.01782955e+02 7.30407007e+03
2.42070393e+02 2.45837648e+02 2.48222621e+02 2.49572673e+02 2.49572673e+02 2.49574464e+02 2.49572673e+02 2.48222621e+02 2.45837648e+02 2.42070393e+02 8.70320841e+03
2.88875597e+02 2.92605250e+02 2.94961574e+02 2.96295511e+02 2.96295511e+02 2.96295511e+02 2.96295511e+02 2.94961574e+02 2.92605250e+02 2.88875597e+02 1.03118822e+04
0.00000000e+00 0.00000000e+00 3.04806346e+00 4.77591138e+00 4.77623751e+00 4.77625925e+00 4.77593312e+00 3.04806346e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.54571661e-01 3.16227409e+00 4.86718347e+00 4.86750960e+00 4.86753135e+00 4.86720521e+00 3.16227409e+00 1.54571661e-01 0.00000000e+00 5.53032679e+00
0.00000000e+00 4.05988310e-01 3.37467480e+00 5.05738489e+00 5.05773277e+00 5.05773277e+00 5.05740663e+00 3.37467480e+00 4.05988310e-01 0.00000000e+00 1.37364114e+01
0.00000000e+00 7.81247587e-01 3.71209342e+00 5.37332191e+00 5.37366979e+00 5.37366979e+00 5.37334365e+00 3.71209342e+00 7.81247587e-01 0.00000000e+00 2.56698777e+01
0.00000000e+00 1.31411686e+00 4.20822893e+00 5.84854126e+00 5.84891088e+00 5.84891088e+00 5.84858474e+00 4.20822893e+00 1.31411686e+00 0.00000000e+00 4.26642475e+01
0.00000000e+00 2.04532412e+00 4.90366186e+00 6.52366714e+00 6.52401502e+00 6.52403676e+00 6.52368888e+00 4.90366186e+00 2.04532412e+00 0.00000000e+00 6.63556225e+01
0.00000000e+00 3.02364375e+00 5.84711335e+00 7.44728964e+00 7.44763751e+00 7.44765926e+00 7.44731138e+00 5.84711335e+00 3.02364375e+00 0.00000000e+00 9.87231706e+01
0.00000000e+00 4.30702184e+00 7.09644220e+00 8.67724564e+00 8.67761526e+00 8.67763700e+00 8.67726738e+00 7.09644220e+00 4.30702184e+00 0.00000000e+00 1.42129859e+02
1.72821103e+00 5.99130525e+00 8.74708938e+00 1.03087808e+01 1.03091505e+01 1.03091939e+01 1.03088243e+01 8.74708938e+00 5.99130525e+00 1.72821103e+00 1.96921065e+02
3.92885684e+00 8.14844704e+00 1.08710515e+01 1.24138701e+01 1.24142397e+01 1.24142832e+01 1.24139135e+01 1.08710515e+01 8.14844704e+00 3.92885684e+00 2.68776809e+02
6.70402270e+00 1.08805895e+01 1.35704101e+01 1.50945975e+01 1.50949889e+01 1.50950107e+01 1.50946410e+01 1.35704101e+01 1.08805895e+01 6.70402270e+00 3.61653278e+02
1.01783863e+01 1.43123583e+01 1.69698033e+01 1.84755743e+01 1.84759657e+01 1.84760092e+01 1.84756178e+01 1.69698033e+01 1.43123583e+01 1.01783863e+01 4.80292522e+02
1.44964761e+01 1.85883104e+01 2.12137716e+01 2.27012786e+01 2.27017135e+01 2.27017135e+01 2.27014960e+01 2.12137716e+01 1.85883104e+01 1.44964761e+01 6.30142745e+02
1.98270823e+01 2.38772352e+01 2.64711038e+01 2.79406728e+01 2.79411076e+01 2.79411076e+01 2.79406728e+01 2.64711038e+01 2.38772352e+01 1.98270823e+01 8.17464590e+02
2.63653579e+01 3.03740037e+01 3.29367800e+01 3.43885199e+01 3.43889547e+01 3.43889547e+01 3.43885199e+01 3.29367800e+01 3.03740037e+01 2.63653579e+01 1.04937183e+03
3.43356742e+01 3.83034434e+01 4.08353449e+01 4.22694730e+01 4.22699078e+01 4.22701253e+01 4.22696904e+01 4.08353449e+01 3.83034434e+01 3.43356742e+01 1.33389805e+03
4.39936662e+01 4.79212163e+01 5.04224642e+01 5.18394177e+01 5.18398525e+01 5.18398525e+01 5.18394177e+01 5.04224642e+01 4.79212163e+01 4.39936662e+01 1.67999003e+03
5.56347633e+01 5.95218713e+01 6.19931138e+01 6.33928903e+01 6.33933251e+01 6.33933251e+01 6.33928903e+01 6.19931138e+01 5.95218713e+01 5.56347633e+01 2.09773234e+03
6.95881518e+01 7.34356878e+01 7.58769251e+01 7.72597422e+01 7.72601770e+01 7.72603944e+01 7.72599596e+01 7.58769251e+01 7.34356878e+01 6.95881518e+01 2.59811707e+03
8.62272722e+01 9.00354537e+01 9.24473382e+01 9.38131958e+01 9.38138480e+01 9.38138480e+01 9.38134132e+01 9.24473382e+01 9.00354537e+01 8.62272722e+01 3.19326130e+03
1.05969795e+02 1.09738840e+02 1.12121371e+02 1.13470922e+02 1.13471357e+02 1.13471357e+02 1.13470922e+02 1.12121371e+02 1.09738840e+02 1.05969795e+02 3.89633860e+03
1.29280978e+02 1.33011537e+02 1.35365368e+02 1.36698394e+02 1.36698829e+02 1.36698829e+02 1.36698394e+02 1.35365368e+02 1.33011537e+02 1.29280978e+02 4.72164021e+03
