PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 9.73962925e+00 6.62874702e+00 6.62905702e+00 6.62911702e+00 6.62883702e+00 9.73962925e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 2.09913294e-01 9.80827535e+00 6.74258374e+00 6.74290374e+00 6.74296374e+00 6.74268374e+00 9.80827535e+00 2.09913294e-01 0.00000000e+00 8.16065996e+00
0.00000000e+00 5.43601092e-01 1.00054934e+01 6.98347231e+00 6.98379231e+00 6.98386231e+00 6.98358231e+00 1.00054934e+01 5.43601092e-01 0.00000000e+00 1.96378692e+01
0.00000000e+00 1.03457825e+00 1.03643909e+01 7.38460003e+00 7.38492003e+00 7.38500003e+00 7.38471003e+00 1.03643909e+01 1.03457825e+00 0.00000000e+00 3.57382179e+01
0.00000000e+00 1.72528274e+00 1.09268854e+01 7.98811457e+00 7.98844457e+00 7.98851457e+00 7.98823457e+00 1.09268854e+01 1.72528274e+00 0.00000000e+00 5.81383389e+01
0.00000000e+00 2.66749697e+00 1.17444618e+01 8.84555027e+00 8.84588027e+00 8.84596027e+00 8.84567027e+00 1.17444618e+01 2.66749697e+00 0.00000000e+00 8.89192837e+01
0.00000000e+00 3.92386575e+00 1.28793411e+01 1.00193394e+01 1.00196394e+01 1.00197394e+01 1.00194394e+01 1.28793411e+01 3.92386575e+00 0.00000000e+00 1.30629846e+02
0.00000000e+00 5.56953014e+00 1.44065532e+01 1.15844523e+01 1.15847523e+01 1.15848523e+01 1.15845523e+01 1.44065532e+01 5.56953014e+00 0.00000000e+00 1.86347337e+02
2.21978750e+00 7.72916878e+00 1.64493893e+01 1.36645891e+01 1.36648891e+01 1.36649891e+01 1.36646891e+01 1.64493893e+01 7.72916878e+00 2.21978750e+00 2.56595633e+02
5.04838257e+00 1.04982614e+01 1.91031592e+01 1.63552599e+01 1.63556599e+01 1.63557599e+01 1.63554599e+01 1.91031592e+01 1.04982614e+01 5.04838257e+00 3.48850068e+02
8.62154637e+00 1.40126318e+01 2.25038423e+01 1.97923390e+01 1.97927390e+01 1.97928390e+01 1.97925390e+01 2.25038423e+01 1.40126318e+01 8.62154637e+00 4.68433353e+02
1.31064010e+01 1.84393044e+01 2.68184111e+01 2.41427089e+01 2.41431089e+01 2.41432089e+01 2.41429089e+01 2.68184111e+01 1.84393044e+01 1.31064010e+01 6.21803678e+02
1.86984637e+01 2.39738659e+01 3.22421700e+01 2.96019687e+01 2.96023687e+01 2.96024687e+01 2.96021687e+01 3.22421700e+01 2.39738659e+01 1.86984637e+01 8.16458712e+02
2.56280330e+01 3.08465335e+01 3.90055344e+01 3.64003341e+01 3.64007341e+01 3.64008341e+01 3.64005341e+01 3.90055344e+01 3.08465335e+01 2.56280330e+01 1.06111762e+03
3.41634163e+01 3.93257156e+01 4.73769143e+01 4.48061147e+01 4.48065147e+01 4.48066147e+01 4.48063147e+01 4.73769143e+01 3.93257156e+01 3.41634163e+01 1.36581417e+03
4.46166859e+01 4.97231840e+01 5.76678805e+01 5.51312816e+01 5.51315816e+01 5.51317816e+01 5.51314816e+01 5.76678805e+01 4.97231840e+01 4.46166859e+01 1.74198393e+03
5.73457751e+01 6.23971791e+01 7.02366868e+01 6.77336843e+01 6.77340843e+01 6.77342843e+01 6.77339843e+01 7.02366868e+01 6.23971791e+01 5.73457751e+01 2.20254285e+03
7.27673568e+01 7.77642592e+01 8.54998637e+01 8.30301622e+01 8.30305622e+01 8.30306622e+01 8.30303622e+01 8.54998637e+01 7.77642592e+01 7.27673568e+01 2.76217301e+03
9.13518242e+01 9.62947254e+01 1.03927528e+02 1.01490527e+02 1.01491527e+02 1.01491527e+02 1.01491527e+02 1.03927528e+02 9.62947254e+01 9.13518242e+01 3.43712273e+03
1.13635943e+02 1.18524943e+02 1.26056944e+02 1.23651944e+02 1.23652944e+02 1.23652944e+02 1.23652944e+02 1.26056944e+02 1.18524943e+02 1.13635943e+02 4.24544794e+03
1.40225515e+02 1.45061514e+02 1.52493513e+02 1.50120513e+02 1.50121513e+02 1.50121513e+02 1.50121513e+02 1.52493513e+02 1.45061514e+02 1.40225515e+02 5.20707860e+03
1.71802497e+02 1.76586495e+02 1.83919491e+02 1.81578492e+02 1.81579492e+02 1.81579492e+02 1.81579492e+02 1.83919491e+02 1.76586495e+02 1.71802497e+02 6.34383374e+03
2.09125594e+02 2.13858597e+02 2.21093602e+02 2.18783601e+02 2.18784601e+02 2.18784601e+02 2.18783601e+02 2.21093602e+02 2.13858597e+02 2.09125594e+02 7.67929421e+03
2.53053105e+02 2.57735107e+02 2.64873110e+02 2.62595109e+02 2.62595109e+02 2.62595109e+02 2.62595109e+02 2.64873110e+02 2.57735107e+02 2.53053105e+02 9.23950296e+03
3.04524041e+02 3.09154042e+02 3.16198044e+02 3.13949043e+02 3.13950043e+02 3.13950043e+02 3.13950043e+02 3.16198044e+02 3.09154042e+02 3.04524041e+02 1.10520664e+04
3.64575337e+02 3.69155337e+02 3.76104336e+02 3.73886336e+02 3.73886336e+02 3.73887336e+02 3.73886336e+02 3.76104336e+02 3.69155337e+02 3.64575337e+02 1.31465117e+04
0.00000000e+00 0.00000000e+00 9.21375242e+00 6.27105206e+00 6.27137992e+00 6.27144063e+00 6.27116134e+00 9.21375242e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 2.01702459e-01 9.28172465e+00 6.38180431e+00 6.38213217e+00 6.38220503e+00 6.38191360e+00 9.28172465e+00 2.01702459e-01 0.00000000e+00 7.79093857e+00
0.00000000e+00 5.22170402e-01 9.47305843e+00 6.61444879e+00 6.61477665e+00 6.61486165e+00 6.61455807e+00 9.47305843e+00 5.22170402e-01 0.00000000e+00 1.87733353e+01
0.00000000e+00 9.93337450e-01 9.81920157e+00 7.00059083e+00 7.00093083e+00 7.00100369e+00 7.00071226e+00 9.81920157e+00 9.93337450e-01 0.00000000e+00 3.41941619e+01
0.00000000e+00 1.65552216e+00 1.03600776e+01 7.58027552e+00 7.58061552e+00 7.58071266e+00 7.58040909e+00 1.03600776e+01 1.65552216e+00 0.00000000e+00 5.56472164e+01
0.00000000e+00 2.55778785e+00 1.11444013e+01 8.40232660e+00 8.40266660e+00 8.40276375e+00 8.40246017e+00 1.11444013e+01 2.55778785e+00 0.00000000e+00 8.51041030e+01
0.00000000e+00 3.75928330e+00 1.22310011e+01 9.52569495e+00 9.52604709e+00 9.52614423e+00 9.52584066e+00 1.22310011e+01 3.75928330e+00 0.00000000e+00 1.24970241e+02
0.00000000e+00 5.33080695e+00 1.36904680e+01 1.10210083e+01 1.10213605e+01 1.10214697e+01 1.10211662e+01 1.36904680e+01 5.33080695e+00 0.00000000e+00 1.78143257e+02
2.11684770e+00 7.39002468e+00 1.56391950e+01 1.30050356e+01 1.30053998e+01 1.30055213e+01 1.30052784e+01 1.56391950e+01 7.39002468e+00 2.11684770e+00 2.45064015e+02
4.80993507e+00 1.00261231e+01 1.81663204e+01 1.55670119e+01 1.55673762e+01 1.55674976e+01 1.55672548e+01 1.81663204e+01 1.00261231e+01 4.80993507e+00 3.32779353e+02
8.20632698e+00 1.33661904e+01 2.13988502e+01 1.88340236e+01 1.88343879e+01 1.88345093e+01 1.88341451e+01 2.13988502e+01 1.33661904e+01 8.20632698e+00 4.46252944e+02
1.24620962e+01 1.75662461e+01 2.54927732e+01 2.29619480e+01 2.29623123e+01 2.29624337e+01 2.29621908e+01 2.54927732e+01 1.75662461e+01 1.24620962e+01 5.91490323e+02
1.77592533e+01 2.28085161e+01 3.06302476e+01 2.81329375e+01 2.81333018e+01 2.81334233e+01 2.81331804e+01 3.06302476e+01 2.28085161e+01 1.77592533e+01 7.75441413e+02
2.43119654e+01 2.93067049e+01 3.70252187e+01 3.45608169e+01 3.45613026e+01 3.45614240e+01 3.45610598e+01 3.70252187e+01 2.93067049e+01 2.43119654e+01 1.00616331e+03
3.23689525e+01 3.73098978e+01 4.49262877e+01 4.24946724e+01 4.24950367e+01 4.24951581e+01 4.24949153e+01 4.49262877e+01 3.73098978e+01 3.23689525e+01 1.29289491e+03
4.22185552e+01 4.71063135e+01 5.46220367e+01 5.22226007e+01 5.22229650e+01 5.22230864e+01 5.22228436e+01 5.46220367e+01 4.71063135e+01 4.22185552e+01 1.64615316e+03
5.41914638e+01 5.90265276e+01 6.64426896e+01 6.40751860e+01 6.40755503e+01 6.40756718e+01 6.40754289e+01 6.64426896e+01 5.90265276e+01 5.41914638e+01 2.07773685e+03
6.86710452e+01 7.34540143e+01 8.07719373e+01 7.84357634e+01 7.84362491e+01 7.84363705e+01 7.84361277e+01 8.07719373e+01 7.34540143e+01 6.86710452e+01 2.60109325e+03
8.60893154e+01 9.08206762e+01 9.80415753e+01 9.57366093e+01 9.57369736e+01 9.57370951e+01 9.57368522e+01 9.80415753e+01 9.08206762e+01 8.60893154e+01 3.23097887e+03
1.06937974e+02 1.11618212e+02 1.18743302e+02 1.16468937e+02 1.16469301e+02 1.16469544e+02 1.16469180e+02 1.18743302e+02 1.11618212e+02 1.06937974e+02 3.98379215e+03
1.31771589e+02 1.36400461e+02 1.43431199e+02 1.41187192e+02 1.41187192e+02 1.41187192e+02 1.41187192e+02 1.43431199e+02 1.36400461e+02 1.31771589e+02 4.87757735e+03
1.61210535e+02 1.65790835e+02 1.72726855e+02 1.70513206e+02 1.70513206e+02 1.70514420e+02 1.70513206e+02 1.72726855e+02 1.65790835e+02 1.61210535e+02 5.93200216e+03
1.95946525e+02 2.00477044e+02 2.07320788e+02 2.05136279e+02 2.05137493e+02 2.05137493e+02 2.05137493e+02 2.07320788e+02 2.00477044e+02 1.95946525e+02 7.16828739e+03
2.36758076e+02 2.41238808e+02 2.47992693e+02 2.45837327e+02 2.45837327e+02 2.45838541e+02 2.45837327e+02 2.47992693e+02 2.41238808e+02 2.36758076e+02 8.60980065e+03
2.84495116e+02 2.88927275e+02 2.95590086e+02 2.93463864e+02 2.93463864e+02 2.93465078e+02 2.93463864e+02 2.95590086e+02 2.88927275e+02 2.84495116e+02 1.02811561e+04
3.40093798e+02 3.44478599e+02 3.51052764e+02 3.48954471e+02 3.48955686e+02 3.48955686e+02 3.48954471e+02 3.51052764e+02 3.44478599e+02 3.40093798e+02 1.22087253e+04
0.00000000e+00 0.00000000e+00 8.71625548e+00 5.93266937e+00 5.93300851e+00 5.93308224e+00 5.93277259e+00 8.71625548e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.93437755e-01 8.78329835e+00 6.04014413e+00 6.04049802e+00 6.04057174e+00 6.04027684e+00 8.78329835e+00 1.93437755e-01 0.00000000e+00 7.43991625e+00
0.00000000e+00 5.00979686e-01 8.96876169e+00 6.26466802e+00 6.26502190e+00 6.26511037e+00 6.26480072e+00 8.96876169e+00 5.00979686e-01 0.00000000e+00 1.79503558e+01
0.00000000e+00 9.53014228e-01 9.30259076e+00 6.63631871e+00 6.63667259e+00 6.63676106e+00 6.63645142e+00 9.30259076e+00 9.53014228e-01 0.00000000e+00 3.27207228e+01
0.00000000e+00 1.58780627e+00 9.82267849e+00 7.19310722e+00 7.19346110e+00 7.19354958e+00 7.19323993e+00 9.82267849e+00 1.58780627e+00 0.00000000e+00 5.32656361e+01
0.00000000e+00 2.45177771e+00 1.05751044e+01 7.98121592e+00 7.98156980e+00 7.98167302e+00 7.98136337e+00 1.05751044e+01 2.45177771e+00 0.00000000e+00 8.14519268e+01
0.00000000e+00 3.60076340e+00 1.16154332e+01 9.05631371e+00 9.05668234e+00 9.05678556e+00 9.05647591e+00 1.16154332e+01 3.60076340e+00 0.00000000e+00 1.19549316e+02
0.00000000e+00 5.10143991e+00 1.30101044e+01 1.04848996e+01 1.04852830e+01 1.04853862e+01 1.04850765e+01 1.30101044e+01 5.10143991e+00 0.00000000e+00 1.70281956e+02
2.01840010e+00 7.06490173e+00 1.48690500e+01 1.23772732e+01 1.23776418e+01 1.23777746e+01 1.23774502e+01 1.48690500e+01 7.06490173e+00 2.01840010e+00 2.34014838e+02
4.58209803e+00 9.57427611e+00 1.72752350e+01 1.48164735e+01 1.48169159e+01 1.48170633e+01 1.48167684e+01 1.72752350e+01 9.57427611e+00 4.58209803e+00 3.17389346e+02
7.80995958e+00 1.27484122e+01 2.03477585e+01 1.79214329e+01 1.79218752e+01 1.79220227e+01 1.79217278e+01 2.03477585e+01 1.27484122e+01 7.80995958e+00 4.25029352e+02
1.18475732e+01 1.67328823e+01 2.42318546e+01 2.18376746e+01 2.18381169e+01 2.18382644e+01 2.18379695e+01 2.42318546e+01 1.67328823e+01 1.18475732e+01 5.62514249e+02
1.68644634e+01 2.16973521e+01 2.90970871e+01 2.67347574e+01 2.67351997e+01 2.67353472e+01 2.67350523e+01 2.90970871e+01 2.16973521e+01 1.68644634e+01 7.36280909e+02
2.30593687e+01 2.78402053e+01 3.51423241e+01 3.28112552e+01 3.28116975e+01 3.28118450e+01 3.28114026e+01 3.51423241e+01 2.78402053e+01 2.30593687e+01 9.53767559e+02
3.06628942e+01 3.53924165e+01 4.25978048e+01 4.02977014e+01 4.02981437e+01 4.02982912e+01 4.02978488e+01 4.25978048e+01 3.53924165e+01 3.06628942e+01 1.22347633e+03
3.99415499e+01 4.46202001e+01 5.17303324e+01 4.94606048e+01 4.94610472e+01 4.94611946e+01 4.94608997e+01 5.17303324e+01 4.46202001e+01 3.99415499e+01 1.55505579e+03
5.12000327e+01 5.58282598e+01 6.28443277e+01 6.06048245e+01 6.06052668e+01 6.06054143e+01 6.06051194e+01 6.28443277e+01 5.58282598e+01 5.12000327e+01 1.95930964e+03
6.47912295e+01 6.93696163e+01 7.62927866e+01 7.40830697e+01 7.40835120e+01 7.40836595e+01 7.40833646e+01 7.62927866e+01 6.93696163e+01 6.47912295e+01 2.44849065e+03
8.11116010e+01 8.56407378e+01 9.24720437e+01 9.02916702e+01 9.02921126e+01 9.02922601e+01 9.02919651e+01 9.24720437e+01 8.56407378e+01 8.11116010e+01 3.03602167e+03
1.00611021e+02 1.05091350e+02 1.11831971e+02 1.09680646e+02 1.09681089e+02 1.09681236e+02 1.09680941e+02 1.11831971e+02 1.05091350e+02 1.00611021e+02 3.73677104e+03
1.23795987e+02 1.28227803e+02 1.34879067e+02 1.32756201e+02 1.32756643e+02 1.32756938e+02 1.32756643e+02 1.34879067e+02 1.28227803e+02 1.23795987e+02 4.56703208e+03
1.51232493e+02 1.55617714e+02 1.62179324e+02 1.60085507e+02 1.60085507e+02 1.60085507e+02 1.60085507e+02 1.62179324e+02 1.55617714e+02 1.51232493e+02 5.54455097e+03
1.83549119e+02 1.87885685e+02 1.94360307e+02 1.92294503e+02 1.92294503e+02 1.92294503e+02 1.92294503e+02 1.94360307e+02 1.87885685e+02 1.83549119e+02 6.68836413e+03
2.21450628e+02 2.25740009e+02 2.32129107e+02 2.30091320e+02 2.30091320e+02 2.30091320e+02 2.30091320e+02 2.32129107e+02 2.25740009e+02 2.21450628e+02 8.01941485e+03
2.65706207e+02 2.69949876e+02 2.76253451e+02 2.74242205e+02 2.74243679e+02 2.74243679e+02 2.74243679e+02 2.76253451e+02 2.69949876e+02 2.65706207e+02 9.55966804e+03
3.17163642e+02 3.21360126e+02 3.27579651e+02 3.25596422e+02 3.25596422e+02 3.25596422e+02 3.25596422e+02 3.27579651e+02 3.21360126e+02 3.17163642e+02 1.13326398e+04
0.00000000e+00 0.00000000e+00 8.24564806e+00 5.61257908e+00 5.61293718e+00 5.61300880e+00 5.61270441e+00 8.24564806e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.86047911e-01 8.31203715e+00 5.71725001e+00 5.71760811e+00 5.71769764e+00 5.71739325e+00 8.31203715e+00 1.86047911e-01 0.00000000e+00 7.10805827e+00
0.00000000e+00 4.81605302e-01 8.49203644e+00 5.93422402e+00 5.93458212e+00 5.93468955e+00 5.93436726e+00 8.49203644e+00 4.81605302e-01 0.00000000e+00 1.71716020e+01
0.00000000e+00 9.15606050e-01 8.81416674e+00 6.29214699e+00 6.29252300e+00 6.29263043e+00 6.29230814e+00 8.81416674e+00 9.15606050e-01 0.00000000e+00 3.13246325e+01
0.00000000e+00 1.52436908e+00 9.31437957e+00 6.82709588e+00 6.82747189e+00 6.82757932e+00 6.82725703e+00 9.31437957e+00 1.52436908e+00 0.00000000e+00 5.10062299e+01
0.00000000e+00 2.35181031e+00 1.00362965e+01 7.58278147e+00 7.58315748e+00 7.58328282e+00 7.58296052e+00 1.00362965e+01 2.35181031e+00 0.00000000e+00 7.79828902e+01
0.00000000e+00 3.45065198e+00 1.10323449e+01 8.61172153e+00 8.61211544e+00 8.61222287e+00 8.61190058e+00 1.10323449e+01 3.45065198e+00 0.00000000e+00 1.14395163e+02
0.00000000e+00 4.88363579e+00 1.23650219e+01 9.97650314e+00 9.97689706e+00 9.97702239e+00 9.97670010e+00 1.23650219e+01 4.88363579e+00 0.00000000e+00 1.62802127e+02
1.92451170e+00 6.75549692e+00 1.41379904e+01 1.17811288e+01 1.17815227e+01 1.17816480e+01 1.17813257e+01 1.41379904e+01 6.75549692e+00 1.92451170e+00 2.23497761e+02
4.36487607e+00 9.14379084e+00 1.64287523e+01 1.41031002e+01 1.41034941e+01 1.41036374e+01 1.41032972e+01 1.64287523e+01 9.14379084e+00 4.36487607e+00 3.02741102e+02
7.43212863e+00 1.21596075e+01 1.93484110e+01 1.70534987e+01 1.70539105e+01 1.70540537e+01 1.70537135e+01 1.93484110e+01 1.21596075e+01 7.43212863e+00 4.04836552e+02
1.12621340e+01 1.59387425e+01 2.30326451e+01 2.07679936e+01 2.07685308e+01 2.07687098e+01 2.07683517e+01 2.30326451e+01 1.59387425e+01 1.12621340e+01 5.34964627e+02
1.60125634e+01 2.06389467e+01 2.76389881e+01 2.54045971e+01 2.54049552e+01 2.54051343e+01 2.54047762e+01 2.76389881e+01 2.06389467e+01 1.60125634e+01 6.99076502e+02
2.18677434e+01 2.64444920e+01 3.33521399e+01 3.11471142e+01 3.11476514e+01 3.11478304e+01 3.11474723e+01 3.33521399e+01 2.64444920e+01 2.18677434e+01 9.04038723e+02
2.90414366e+01 3.35687658e+01 4.03850953e+01 3.82094348e+01 3.82099719e+01 3.82101510e+01 3.82097929e+01 4.03850953e+01 3.35687658e+01 2.90414366e+01 1.15766775e+03
3.77795775e+01 4.22582036e+01 4.89844680e+01 4.68376355e+01 4.68379936e+01 4.68381726e+01 4.68379936e+01 4.89844680e+01 4.22582036e+01 3.77795775e+01 1.46880548e+03
4.83628859e+01 5.27933521e+01 5.94306372e+01 5.73122709e+01 5.73126290e+01 5.73129871e+01 5.73126290e+01 5.94306372e+01 5.27933521e+01 4.83628859e+01 1.84732067e+03
6.11157434e+01 6.54987594e+01 7.20479482e+01 6.99578730e+01 6.99582311e+01 6.99584101e+01 6.99580520e+01 7.20479482e+01 6.54987594e+01 6.11157434e+01 2.30439517e+03
7.64018143e+01 8.07375596e+01 8.71999064e+01 8.51375848e+01 8.51381219e+01 8.51383010e+01 8.51379429e+01 8.71999064e+01 8.07375596e+01 7.64018143e+01 2.85221276e+03
9.46325167e+01 9.89215285e+01 1.05298287e+02 1.03263361e+02 1.03263719e+02 1.03264077e+02 1.03263719e+02 1.05298287e+02 9.89215285e+01 9.46325167e+01 3.50422504e+03
1.16269804e+02 1.20512619e+02 1.26804684e+02 1.24796975e+02 1.24797333e+02 1.24797691e+02 1.24797333e+02 1.26804684e+02 1.20512619e+02 1.16269804e+02 4.27513204e+03
1.41829909e+02 1.46027065e+02 1.52235332e+02 1.50254301e+02 1.50254839e+02 1.50255018e+02 1.50254660e+02 1.52235332e+02 1.46027065e+02 1.41829909e+02 5.18093022e+03
1.71881363e+02 1.76033223e+02 1.82158418e+02 1.80204959e+02 1.80204959e+02 1.80204959e+02 1.80204959e+02 1.82158418e+02 1.76033223e+02 1.71881363e+02 6.23865899e+03
2.07064962e+02 2.11172416e+02 2.17217215e+02 2.15288824e+02 2.15288824e+02 2.15288824e+02 2.15288824e+02 2.17217215e+02 2.11172416e+02 2.07064962e+02 7.46706036e+03
2.48075784e+02 2.52138475e+02 2.58102698e+02 2.56199375e+02 2.56199375e+02 2.56199375e+02 2.56199375e+02 2.58102698e+02 2.52138475e+02 2.48075784e+02 8.88573367e+03
2.95675996e+02 2.99693923e+02 3.05577571e+02 3.03701106e+02 3.03701106e+02 3.03701106e+02 3.03701106e+02 3.05577571e+02 2.99693923e+02 2.95675996e+02 1.05155540e+04
0.00000000e+00 0.00000000e+00 7.80047639e+00 5.30981746e+00 5.31016533e+00 5.31027404e+00 5.30994791e+00 7.80047639e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.78608597e-01 7.86598300e+00 5.41150391e+00 5.41187353e+00 5.41198224e+00 5.41165611e+00 7.86598300e+00 1.78608597e-01 0.00000000e+00 6.79292427e+00
0.00000000e+00 4.62445907e-01 8.04059462e+00 5.62107777e+00 5.62144739e+00 5.62155610e+00 5.62122997e+00 8.04059462e+00 4.62445907e-01 0.00000000e+00 1.64300403e+01
0.00000000e+00 8.79020062e-01 8.35140018e+00 5.96571467e+00 5.96610603e+00 5.96621474e+00 5.96588861e+00 8.35140018e+00 8.79020062e-01 0.00000000e+00 2.99922319e+01
0.00000000e+00 1.46276194e+00 8.83248973e+00 6.47965696e+00 6.48004833e+00 6.48017878e+00 6.47983090e+00 8.83248973e+00 1.46276194e+00 0.00000000e+00 4.88455695e+01
0.00000000e+00 2.25519435e+00 9.52511755e+00 7.20424557e+00 7.20463693e+00 7.20474564e+00 7.20441950e+00 9.52511755e+00 2.25519435e+00 0.00000000e+00 7.46611298e+01
