PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 7.37334795e+00 6.63462742e+00 6.63492742e+00 6.63495742e+00 6.63466742e+00 7.37334795e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.98676775e-01 7.46636456e+00 6.73826418e+00 6.73857418e+00 6.73860418e+00 6.73830418e+00 7.46636456e+00 1.98676775e-01 0.00000000e+00 7.59670200e+00
0.00000000e+00 5.17136512e-01 7.68276295e+00 6.96491271e+00 6.96523270e+00 6.96526270e+00 6.96496270e+00 7.68276295e+00 5.17136512e-01 0.00000000e+00 1.84242862e+01
0.00000000e+00 9.88616687e-01 8.05540064e+00 7.34749044e+00 7.34781044e+00 7.34784044e+00 7.34754044e+00 8.05540064e+00 9.88616687e-01 0.00000000e+00 3.37750341e+01
0.00000000e+00 1.65521331e+00 8.62606532e+00 7.92779512e+00 7.92812512e+00 7.92815512e+00 7.92785512e+00 8.62606532e+00 1.65521331e+00 0.00000000e+00 5.53090588e+01
0.00000000e+00 2.56828823e+00 9.44584186e+00 8.75695149e+00 8.75729149e+00 8.75732149e+00 8.75701149e+00 9.44584186e+00 2.56828823e+00 0.00000000e+00 8.50901261e+01
0.00000000e+00 3.78999743e+00 1.05766414e+01 9.89691103e+00 9.89725103e+00 9.89729103e+00 9.89698103e+00 1.05766414e+01 3.78999743e+00 0.00000000e+00 1.25647901e+02
0.00000000e+00 5.39495131e+00 1.20929536e+01 1.14220534e+01 1.14224534e+01 1.14224534e+01 1.14221534e+01 1.20929536e+01 5.39495131e+00 0.00000000e+00 1.80039374e+02
2.16865778e+00 7.50631902e+00 1.41167894e+01 1.34547894e+01 1.34550894e+01 1.34551894e+01 1.34548894e+01 1.41167894e+01 7.50631902e+00 2.16865778e+00 2.48841640e+02
4.93846133e+00 1.02194602e+01 1.67436585e+01 1.60902587e+01 1.60906587e+01 1.60906587e+01 1.60903587e+01 1.67436585e+01 1.02194602e+01 4.93846133e+00 3.39429033e+02
8.44437307e+00 1.36693383e+01 2.01084461e+01 1.94636454e+01 1.94639454e+01 1.94640454e+01 1.94637454e+01 2.01084461e+01 1.36693383e+01 8.44437307e+00 4.57095545e+02
1.28525059e+01 1.80220091e+01 2.43771141e+01 2.37407136e+01 2.37411136e+01 2.37411136e+01 2.37408136e+01 2.43771141e+01 1.80220091e+01 1.28525059e+01 6.08270818e+02
1.83572672e+01 2.34719693e+01 2.97441724e+01 2.91160721e+01 2.91164721e+01 2.91165721e+01 2.91161721e+01 2.97441724e+01 2.34719693e+01 1.83572672e+01 8.00418813e+02
2.51877339e+01 3.02482344e+01 3.64385351e+01 3.58187350e+01 3.58191350e+01 3.58191350e+01 3.58188350e+01 3.64385351e+01 3.02482344e+01 2.51877339e+01 1.04222765e+03
3.36112148e+01 3.86181141e+01 4.47275131e+01 4.41158132e+01 4.41162132e+01 4.41163132e+01 4.41159132e+01 4.47275131e+01 3.86181141e+01 3.36112148e+01 1.34369413e+03
4.39380814e+01 4.88917796e+01 5.49213770e+01 5.43177773e+01 5.43181773e+01 5.43181773e+01 5.43178773e+01 5.49213770e+01 4.88917796e+01 4.39380814e+01 1.71622380e+03
5.65248861e+01 6.14261899e+01 6.73768957e+01 6.67811951e+01 6.67815951e+01 6.67816951e+01 6.67813951e+01 6.73768957e+01 6.14261899e+01 5.65248861e+01 2.17268317e+03
7.17868642e+01 7.66361665e+01 8.25090699e+01 8.19211695e+01 8.19215695e+01 8.19216695e+01 8.19212695e+01 8.25090699e+01 7.66361665e+01 7.17868642e+01 2.72773323e+03
9.01926286e+01 9.49904298e+01 1.00786532e+02 1.00206531e+02 1.00206531e+02 1.00206531e+02 1.00206531e+02 1.00786532e+02 9.49904298e+01 9.01926286e+01 3.39757285e+03
1.12276944e+02 1.17023944e+02 1.22743944e+02 1.22170944e+02 1.22171944e+02 1.22171944e+02 1.22170944e+02 1.22743944e+02 1.17023944e+02 1.12276944e+02 4.20021796e+03
1.38644511e+02 1.43340510e+02 1.48985509e+02 1.48420509e+02 1.48420509e+02 1.48421509e+02 1.48420509e+02 1.48985509e+02 1.43340510e+02 1.38644511e+02 5.15555849e+03
1.69974486e+02 1.74621484e+02 1.80191480e+02 1.79634481e+02 1.79634481e+02 1.79635481e+02 1.79634481e+02 1.80191480e+02 1.74621484e+02 1.69974486e+02 6.28538342e+03
2.07024611e+02 2.11621614e+02 2.17118618e+02 2.16568618e+02 2.16569617e+02 2.16569618e+02 2.16568618e+02 2.17118618e+02 2.11621614e+02 2.07024611e+02 7.61323468e+03
2.50650117e+02 2.55198119e+02 2.60623122e+02 2.60081122e+02 2.60081122e+02 2.60081122e+02 2.60081122e+02 2.60623122e+02 2.55198119e+02 2.50650117e+02 9.16513331e+03
3.01788047e+02 3.06287048e+02 3.11641049e+02 3.11105049e+02 3.11106049e+02 3.11106049e+02 3.11106049e+02 3.11641049e+02 3.06287048e+02 3.01788047e+02 1.09685666e+04
