PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.64887697e+00 5.04843658e+00 5.04867658e+00 5.04869658e+00 5.04846658e+00 5.64887697e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.85341323e-01 5.75958400e+00 5.16707371e+00 5.16731371e+00 5.16733371e+00 5.16710371e+00 5.75958400e+00 1.85341323e-01 0.00000000e+00 6.72555430e+00
0.00000000e+00 4.87150955e-01 5.98923268e+00 5.40438250e+00 5.40463250e+00 5.40465250e+00 5.40442250e+00 5.98923268e+00 4.87150955e-01 0.00000000e+00 1.66537083e+01
0.00000000e+00 9.38919111e-01 6.37106049e+00 5.79363035e+00 5.79388035e+00 5.79391035e+00 5.79367035e+00 6.37106049e+00 9.38919111e-01 0.00000000e+00 3.10801528e+01
0.00000000e+00 1.58294382e+00 6.94713524e+00 6.37692509e+00 6.37717509e+00 6.37720509e+00 6.37696509e+00 6.94713524e+00 1.58294382e+00 0.00000000e+00 5.16686791e+01
0.00000000e+00 2.47074928e+00 7.76881185e+00 7.20562158e+00 7.20588158e+00 7.20591158e+00 7.20567158e+00 7.76881185e+00 2.47074928e+00 0.00000000e+00 8.04863644e+01
0.00000000e+00 3.66461872e+00 8.89819156e+00 8.34185126e+00 8.34211126e+00 8.34214126e+00 8.34190126e+00 8.89819156e+00 3.66461872e+00 0.00000000e+00 1.20064945e+02
0.00000000e+00 5.23922215e+00 1.04098538e+01 9.86015363e+00 9.86042363e+00 9.86045363e+00 9.86021363e+00 1.04098538e+01 5.23922215e+00 0.00000000e+00 1.73462400e+02
2.13139797e+00 7.31710918e+00 1.24254895e+01 1.18824894e+01 1.18826894e+01 1.18827894e+01 1.18824894e+01 1.24254895e+01 7.31710918e+00 2.13139797e+00 2.41315644e+02
4.86138052e+00 9.99411948e+00 1.50411583e+01 1.45045584e+01 1.45048584e+01 1.45048584e+01 1.45046584e+01 1.50411583e+01 9.99411948e+00 4.86138052e+00 3.30926014e+02
8.32473718e+00 1.34050420e+01 1.83914477e+01 1.78613471e+01 1.78616471e+01 1.78616471e+01 1.78614471e+01 1.83914477e+01 1.34050420e+01 8.32473718e+00 4.47584641e+02
1.26873087e+01 1.77158117e+01 2.26423153e+01 2.21186149e+01 2.21188149e+01 2.21189149e+01 2.21186149e+01 2.26423153e+01 1.77158117e+01 1.26873087e+01 5.97701883e+02
1.81432691e+01 2.31204711e+01 2.79877733e+01 2.74702731e+01 2.74705731e+01 2.74706731e+01 2.74703731e+01 2.79877733e+01 2.31204711e+01 1.81432691e+01 7.88727858e+02
2.49211344e+01 2.98475348e+01 3.46563353e+01 3.41451353e+01 3.41454353e+01 3.41454353e+01 3.41452353e+01 3.46563353e+01 2.98475348e+01 2.49211344e+01 1.02932766e+03
3.32874141e+01 3.81635134e+01 4.29146127e+01 4.24095128e+01 4.24098128e+01 4.24098128e+01 4.24095128e+01 4.29146127e+01 3.81635134e+01 3.32874141e+01 1.32944411e+03
4.35516792e+01 4.83779776e+01 5.30719757e+01 5.25728759e+01 5.25731759e+01 5.25732759e+01 5.25729759e+01 5.30719757e+01 4.83779776e+01 4.35516792e+01 1.70046375e+03
5.60695914e+01 6.08464950e+01 6.54840991e+01 6.49909987e+01 6.49912987e+01 6.49913987e+01 6.49910987e+01 6.54840991e+01 6.08464950e+01 5.60695914e+01 2.15518331e+03
7.12544678e+01 7.59826699e+01 8.05643723e+01 8.00771721e+01 8.00774721e+01 8.00775721e+01 8.00772721e+01 8.05643723e+01 7.59826699e+01 7.12544678e+01 2.70820332e+03
8.95735308e+01 9.42533319e+01 9.87798332e+01 9.82985330e+01 9.82988330e+01 9.82989330e+01 9.82986330e+01 9.87798332e+01 9.42533319e+01 8.95735308e+01 3.37563291e+03
1.11558944e+02 1.16190944e+02 1.20662944e+02 1.20187944e+02 1.20187944e+02 1.20187944e+02 1.20187944e+02 1.20662944e+02 1.16190944e+02 1.11558944e+02 4.17541797e+03
1.37813509e+02 1.42398508e+02 1.46816507e+02 1.46346507e+02 1.46346507e+02 1.46346507e+02 1.46346507e+02 1.46816507e+02 1.42398508e+02 1.37813509e+02 5.12732842e+03
1.69014480e+02 1.73551478e+02 1.77916475e+02 1.77451476e+02 1.77452475e+02 1.77452476e+02 1.77452475e+02 1.77916475e+02 1.73551478e+02 1.69014480e+02 6.25305323e+03
2.05912620e+02 2.10403623e+02 2.14715626e+02 2.14256626e+02 2.14256626e+02 2.14257626e+02 2.14256626e+02 2.14715626e+02 2.10403623e+02 2.05912620e+02 7.57597500e+03
2.49362125e+02 2.53807127e+02 2.58067129e+02 2.57614129e+02 2.57614129e+02 2.57614129e+02 2.57614129e+02 2.58067129e+02 2.53807127e+02 2.49362125e+02 9.12198357e+03
3.00294051e+02 3.04693052e+02 3.08901053e+02 3.08454053e+02 3.08454053e+02 3.08454053e+02 3.08454053e+02 3.08901053e+02 3.04693052e+02 3.00294051e+02 1.09183667e+04
3.59739334e+02 3.64093333e+02 3.68250333e+02 3.67808333e+02 3.67808333e+02 3.67808333e+02 3.67808333e+02 3.68250333e+02 3.64093333e+02 3.59739334e+02 1.29947116e+04
0.00000000e+00 0.00000000e+00 5.37559813e+00 4.80418932e+00 4.80443217e+00 4.80445646e+00 4.80422574e+00 5.37559813e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.79111538e-01 5.48364281e+00 4.91977483e+00 4.92002983e+00 4.92005412e+00 4.91981126e+00 5.48364281e+00 1.79111538e-01 0.00000000e+00 6.46324765e+00
0.00000000e+00 4.70356224e-01 5.70618449e+00 5.14961449e+00 5.14986949e+00 5.14989378e+00 5.14965092e+00 5.70618449e+00 4.70356224e-01 0.00000000e+00 1.60168115e+01
0.00000000e+00 9.05656785e-01 6.07491370e+00 5.52539877e+00 5.52566591e+00 5.52569020e+00 5.52544734e+00 6.07491370e+00 9.05656785e-01 0.00000000e+00 2.98979145e+01
0.00000000e+00 1.52521768e+00 6.62980277e+00 6.08716071e+00 6.08742786e+00 6.08745214e+00 6.08720929e+00 6.62980277e+00 1.52521768e+00 0.00000000e+00 4.96893393e+01
0.00000000e+00 2.37784432e+00 7.41949385e+00 6.88353027e+00 6.88380955e+00 6.88383384e+00 6.88359098e+00 7.41949385e+00 2.37784432e+00 0.00000000e+00 7.73500850e+01
0.00000000e+00 3.52240231e+00 8.50269402e+00 7.97325115e+00 7.97351829e+00 7.97355472e+00 7.97329972e+00 8.50269402e+00 3.52240231e+00 0.00000000e+00 1.15270704e+02
0.00000000e+00 5.02926414e+00 9.94962951e+00 9.42653750e+00 9.42681679e+00 9.42685322e+00 9.42659821e+00 9.94962951e+00 5.02926414e+00 0.00000000e+00 1.66329487e+02
2.03634071e+00 7.01415371e+00 1.18753454e+01 1.13585436e+01 1.13588229e+01 1.13588714e+01 1.13586043e+01 1.18753454e+01 7.01415371e+00 2.03634071e+00 2.31070548e+02
4.63971404e+00 9.56658543e+00 1.43693562e+01 1.38587474e+01 1.38591117e+01 1.38591117e+01 1.38588688e+01 1.43693562e+01 9.56658543e+00 4.63971404e+00 3.16385174e+02
7.93626656e+00 1.28127263e+01 1.75579341e+01 1.70533960e+01 1.70536389e+01 1.70537603e+01 1.70535175e+01 1.75579341e+01 1.28127263e+01 7.93626656e+00 4.27204637e+02
1.20808890e+01 1.69076218e+01 2.15957560e+01 2.10972896e+01 2.10975325e+01 2.10976539e+01 2.10974111e+01 2.15957560e+01 1.69076218e+01 1.20808890e+01 5.69491217e+02
1.72544779e+01 2.20318609e+01 2.66636508e+01 2.61712560e+01 2.61714988e+01 2.61716203e+01 2.61712560e+01 2.66636508e+01 2.20318609e+01 1.72544779e+01 7.50149099e+02
2.36693644e+01 2.83979315e+01 3.29741052e+01 3.24875392e+01 3.24879035e+01 3.24879035e+01 3.24876606e+01 3.29741052e+01 2.83979315e+01 2.36693644e+01 9.77183099e+02
3.15726191e+01 3.62529779e+01 4.07741431e+01 4.02934058e+01 4.02937701e+01 4.02938915e+01 4.02935272e+01 4.07741431e+01 3.62529779e+01 3.15726191e+01 1.25976903e+03
4.12507600e+01 4.58831533e+01 5.03501601e+01 4.98751300e+01 4.98754943e+01 4.98756158e+01 4.98752515e+01 5.03501601e+01 4.58831533e+01 4.12507600e+01 1.60834001e+03
5.30317103e+01 5.76168728e+01 6.20300923e+01 6.15607688e+01 6.15611331e+01 6.15612545e+01 6.15608902e+01 6.20300923e+01 5.76168728e+01 5.30317103e+01 2.03462996e+03
6.72963575e+01 7.18345255e+01 7.61946789e+01 7.57310628e+01 7.57314271e+01 7.57314271e+01 7.57311842e+01 7.61946789e+01 7.18345255e+01 6.72963575e+01 2.55196336e+03
8.44734657e+01 8.89652469e+01 9.32728205e+01 9.28147902e+01 9.28151544e+01 9.28152759e+01 9.28149116e+01 9.32728205e+01 8.89652469e+01 8.44734657e+01 3.17501242e+03
1.05051090e+02 1.09496848e+02 1.13752571e+02 1.13300005e+02 1.13300369e+02 1.13300491e+02 1.13300126e+02 1.13752571e+02 1.09496848e+02 1.05051090e+02 3.92006623e+03
1.29579790e+02 1.33979162e+02 1.38184247e+02 1.37737388e+02 1.37737388e+02 1.37737388e+02 1.37737388e+02 1.38184247e+02 1.33979162e+02 1.29579790e+02 4.80499906e+03
1.58676296e+02 1.63031952e+02 1.67184822e+02 1.66742820e+02 1.66744035e+02 1.66744035e+02 1.66744035e+02 1.67184822e+02 1.63031952e+02 1.58676296e+02 5.84939355e+03
1.93026182e+02 1.97336914e+02 2.01440003e+02 2.01004073e+02 2.01004073e+02 2.01004073e+02 2.01004073e+02 2.01440003e+02 1.97336914e+02 1.93026182e+02 7.07426563e+03
2.33403011e+02 2.37668814e+02 2.41723330e+02 2.41292257e+02 2.41292257e+02 2.41292257e+02 2.41292257e+02 2.41723330e+02 2.37668814e+02 2.33403011e+02 8.50284654e+03
2.80649468e+02 2.84871555e+02 2.88876285e+02 2.88451283e+02 2.88451283e+02 2.88451283e+02 2.88451283e+02 2.88876285e+02 2.84871555e+02 2.80649468e+02 1.01595816e+04
3.35698065e+02 3.39876437e+02 3.43832593e+02 3.43412449e+02 3.43412449e+02 3.43412449e+02 3.43412449e+02 3.43832593e+02 3.39876437e+02 3.35698065e+02 1.20707090e+04
0.00000000e+00 0.00000000e+00 5.11554931e+00 4.57174598e+00 4.57201140e+00 4.57202614e+00 4.57179022e+00 5.11554931e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.72835148e-01 5.22082730e+00 4.68419023e+00 4.68445565e+00 4.68448514e+00 4.68423447e+00 5.22082730e+00 1.72835148e-01 0.00000000e+00 6.21254263e+00
0.00000000e+00 4.53722040e-01 5.43638620e+00 4.90669421e+00 4.90695962e+00 4.90698911e+00 4.90673845e+00 5.43638620e+00 4.53722040e-01 0.00000000e+00 1.54062521e+01
0.00000000e+00 8.73053201e-01 5.79239231e+00 5.26942417e+00 5.26968958e+00 5.26973382e+00 5.26946841e+00 5.79239231e+00 8.73053201e-01 0.00000000e+00 2.87618135e+01
0.00000000e+00 1.46899919e+00 6.32682727e+00 5.81039125e+00 5.81067140e+00 5.81070090e+00 5.81043548e+00 6.32682727e+00 1.46899919e+00 0.00000000e+00 4.77842891e+01
0.00000000e+00 2.28778351e+00 7.08574121e+00 6.57566026e+00 6.57594042e+00 6.57598465e+00 6.57571924e+00 7.08574121e+00 2.28778351e+00 0.00000000e+00 7.43291777e+01
0.00000000e+00 3.38498461e+00 8.12456631e+00 7.62066357e+00 7.62095847e+00 7.62100271e+00 7.62073729e+00 8.12456631e+00 3.38498461e+00 0.00000000e+00 1.10652144e+02
0.00000000e+00 4.82687121e+00 9.50943215e+00 9.01158980e+00 9.01188470e+00 9.01192894e+00 9.01166352e+00 9.50943215e+00 4.82687121e+00 0.00000000e+00 1.59460506e+02
1.94520532e+00 6.72278392e+00 1.13490464e+01 1.08571908e+01 1.08574857e+01 1.08575299e+01 1.08572645e+01 1.13490464e+01 6.72278392e+00 1.94520532e+00 2.21213065e+02
4.42738970e+00 9.15617438e+00 1.37268609e+01 1.32408887e+01 1.32411836e+01 1.32412426e+01 1.32409624e+01 1.37268609e+01 9.15617438e+00 4.42738970e+00 3.02408178e+02
7.56454939e+00 1.22450637e+01 1.67608453e+01 1.62807410e+01 1.62810359e+01 1.62810359e+01 1.62807410e+01 1.67608453e+01 1.22450637e+01 7.56454939e+00 4.07640574e+02
1.15012738e+01 1.61340857e+01 2.05955441e+01 2.01211907e+01 2.01214856e+01 2.01216330e+01 2.01213381e+01 2.05955441e+01 1.61340857e+01 1.15012738e+01 5.42450624e+02
1.64058922e+01 2.09913563e+01 2.53994358e+01 2.49306857e+01 2.49309806e+01 2.49311281e+01 2.49308332e+01 2.53994358e+01 2.09913563e+01 1.64058922e+01 7.13232806e+02
2.24757548e+01 2.70144752e+01 3.13694705e+01 3.09064712e+01 3.09067661e+01 3.09067661e+01 3.09064712e+01 3.13694705e+01 2.70144752e+01 2.24757548e+01 9.27375156e+02
2.99397878e+01 3.44320599e+01 3.87348561e+01 3.82773126e+01 3.82777549e+01 3.82777549e+01 3.82774600e+01 3.87348561e+01 3.44320599e+01 2.99397878e+01 1.19331792e+03
3.90627304e+01 4.35091440e+01 4.77601834e+01 4.73080958e+01 4.73083907e+01 4.73085381e+01 4.73082432e+01 4.77601834e+01 4.35091440e+01 3.90627304e+01 1.52064034e+03
5.01467966e+01 5.45477997e+01 5.87478262e+01 5.83011937e+01 5.83014886e+01 5.83016361e+01 5.83013412e+01 5.87478262e+01 5.45477997e+01 5.01467966e+01 1.92008778e+03
6.35427625e+01 6.78987914e+01 7.20482404e+01 7.16069163e+01 7.16073586e+01 7.16073587e+01 7.16070638e+01 7.20482404e+01 6.78987914e+01 6.35427625e+01 2.40379820e+03
7.96438693e+01 8.39553668e+01 8.80548284e+01 8.76188127e+01 8.76192551e+01 8.76192551e+01 8.76189602e+01 8.80548284e+01 8.39553668e+01 7.96438693e+01 2.98510665e+03
9.88971871e+01 1.03164301e+02 1.07214512e+02 1.06783805e+02 1.06784100e+02 1.06784247e+02 1.06783952e+02 1.07214512e+02 1.03164301e+02 9.88971871e+01 3.67879293e+03
1.21805085e+02 1.26028552e+02 1.30029808e+02 1.29604262e+02 1.29604557e+02 1.29604704e+02 1.29604409e+02 1.30029808e+02 1.26028552e+02 1.21805085e+02 4.50101767e+03
1.48930753e+02 1.53111015e+02 1.57062727e+02 1.56642489e+02 1.56643963e+02 1.56643963e+02 1.56642489e+02 1.57062727e+02 1.53111015e+02 1.48930753e+02 5.46939426e+03
1.80895005e+02 1.85032511e+02 1.88937042e+02 1.88522702e+02 1.88522702e+02 1.88522702e+02 1.88522702e+02 1.88937042e+02 1.85032511e+02 1.80895005e+02 6.60282788e+03
2.18401338e+02 2.22496081e+02 2.26354902e+02 2.25943511e+02 2.25944985e+02 2.25944985e+02 2.25943511e+02 2.26354902e+02 2.22496081e+02 2.18401338e+02 7.92211177e+03
2.62213077e+02 2.66265059e+02 2.70076694e+02 2.69671201e+02 2.69671201e+02 2.69671201e+02 2.69671201e+02 2.70076694e+02 2.66265059e+02 2.62213077e+02 9.44906454e+03
