PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.04307665e+00 6.91671796e+00 6.91703796e+00 6.91704796e+00 6.91673796e+00 5.04307665e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.88307230e-01 5.16016378e+00 7.00733473e+00 7.00766473e+00 7.00767473e+00 7.00735473e+00 5.16016378e+00 1.88307230e-01 0.00000000e+00 7.13086077e+00
0.00000000e+00 4.92031928e-01 5.39508257e+00 7.21668318e+00 7.21701318e+00 7.21702318e+00 7.21669318e+00 5.39508257e+00 4.92031928e-01 0.00000000e+00 1.73866016e+01
0.00000000e+00 9.43885134e-01 5.78029045e+00 7.57712094e+00 7.57745094e+00 7.57747094e+00 7.57713094e+00 5.78029045e+00 9.43885134e-01 0.00000000e+00 3.20349497e+01
0.00000000e+00 1.58532391e+00 6.35703527e+00 8.12981577e+00 8.13015577e+00 8.13017577e+00 8.12983577e+00 6.35703527e+00 1.58532391e+00 0.00000000e+00 5.27089790e+01
0.00000000e+00 2.46699960e+00 7.17578205e+00 8.92517296e+00 8.92552296e+00 8.92554296e+00 8.92520296e+00 7.17578205e+00 2.46699960e+00 0.00000000e+00 8.14427715e+01
0.00000000e+00 3.65025931e+00 8.29773201e+00 1.00243430e+01 1.00246430e+01 1.00247430e+01 1.00243430e+01 8.29773201e+00 3.65025931e+00 0.00000000e+00 1.20733963e+02
0.00000000e+00 5.20882266e+00 9.79645423e+00 1.15008548e+01 1.15011548e+01 1.15011548e+01 1.15008548e+01 9.79645423e+00 5.20882266e+00 0.00000000e+00 1.73607417e+02
2.10974810e+00 7.26388930e+00 1.17924896e+01 1.34748897e+01 1.34752897e+01 1.34752897e+01 1.34748897e+01 1.17924896e+01 7.26388930e+00 2.10974810e+00 2.40688648e+02
4.81026986e+00 9.91031880e+00 1.43806577e+01 1.60414572e+01 1.60418572e+01 1.60418572e+01 1.60414572e+01 1.43806577e+01 9.91031880e+00 4.81026986e+00 3.29228989e+02
8.23523121e+00 1.32817462e+01 1.76946515e+01 1.93340535e+01 1.93344535e+01 1.93344535e+01 1.93341535e+01 1.76946515e+01 1.32817462e+01 8.23523121e+00 4.44482788e+02
1.25493119e+01 1.75429150e+01 2.18990184e+01 2.35174196e+01 2.35178196e+01 2.35178196e+01 2.35174196e+01 2.18990184e+01 1.75429150e+01 1.25493119e+01 5.92834000e+02
1.79452716e+01 2.28865736e+01 2.71867757e+01 2.87842765e+01 2.87846765e+01 2.87846765e+01 2.87842765e+01 2.71867757e+01 2.28865736e+01 1.79452716e+01 7.81706947e+02
2.46507351e+01 2.95402355e+01 3.37851360e+01 3.53620362e+01 3.53624362e+01 3.53624362e+01 3.53621362e+01 3.37851360e+01 2.95402355e+01 2.46507351e+01 1.01974768e+03
3.29311129e+01 3.77693123e+01 4.19596116e+01 4.35162114e+01 4.35166114e+01 4.35167114e+01 4.35163114e+01 4.19596116e+01 3.77693123e+01 3.29311129e+01 1.31690407e+03
4.30949756e+01 4.78824739e+01 5.20188721e+01 5.35554715e+01 5.35558715e+01 5.35558715e+01 5.35554715e+01 5.20188721e+01 4.78824739e+01 4.30949756e+01 1.68454363e+03
5.54973005e+01 6.02346041e+01 6.43176080e+01 6.58344094e+01 6.58348094e+01 6.58349094e+01 6.58345094e+01 6.43176080e+01 6.02346041e+01 5.54973005e+01 2.13550360e+03
7.05510739e+01 7.52386760e+01 7.92690783e+01 8.07662792e+01 8.07667792e+01 8.07667792e+01 8.07663792e+01 7.92690783e+01 7.52386760e+01 7.05510739e+01 2.68441351e+03
8.87230344e+01 9.33614355e+01 9.73399367e+01 9.88178372e+01 9.88182372e+01 9.88183372e+01 9.88179372e+01 9.73399367e+01 9.33614355e+01 8.87230344e+01 3.34742302e+03
1.10545944e+02 1.15135945e+02 1.19062945e+02 1.20521945e+02 1.20521945e+02 1.20521945e+02 1.20521945e+02 1.19062945e+02 1.15135945e+02 1.10545944e+02 4.14255798e+03
1.36623506e+02 1.41164505e+02 1.45041504e+02 1.46481504e+02 1.46481504e+02 1.46481504e+02 1.46481504e+02 1.45041504e+02 1.41164505e+02 1.36623506e+02 5.08967833e+03
1.67632471e+02 1.72126469e+02 1.75952467e+02 1.77373466e+02 1.77374466e+02 1.77374466e+02 1.77374466e+02 1.75952467e+02 1.72126469e+02 1.67632471e+02 6.21056302e+03
2.04328633e+02 2.08774636e+02 2.12551638e+02 2.13954640e+02 2.13954640e+02 2.13955640e+02 2.13954640e+02 2.12551638e+02 2.08774636e+02 2.04328633e+02 7.52876527e+03
2.47567133e+02 2.51966135e+02 2.55694137e+02 2.57078138e+02 2.57079138e+02 2.57079138e+02 2.57079138e+02 2.55694137e+02 2.51966135e+02 2.47567133e+02 9.07029374e+03
2.98281055e+02 3.02634056e+02 3.06313057e+02 3.07680057e+02 3.07681057e+02 3.07681057e+02 3.07680057e+02 3.06313057e+02 3.02634056e+02 2.98281055e+02 1.08626668e+04
3.57507333e+02 3.61814332e+02 3.65445332e+02 3.66794332e+02 3.66795332e+02 3.66795332e+02 3.66794332e+02 3.65445332e+02 3.61814332e+02 3.57507333e+02 1.29356116e+04
0.00000000e+00 0.00000000e+00 4.77921144e+00 6.55478395e+00 6.55512395e+00 6.55513610e+00 6.55480824e+00 4.77921144e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.81349410e-01 4.89302410e+00 6.64349689e+00 6.64383689e+00 6.64384904e+00 6.64352118e+00 4.89302410e+00 1.81349410e-01 0.00000000e+00 6.82396490e+00
0.00000000e+00 4.73645731e-01 5.12008305e+00 6.84630615e+00 6.84665829e+00 6.84667043e+00 6.84633043e+00 5.12008305e+00 4.73645731e-01 0.00000000e+00 1.66596510e+01
0.00000000e+00 9.08082979e-01 5.49133805e+00 7.19408881e+00 7.19444095e+00 7.19445309e+00 7.19411309e+00 5.49133805e+00 9.08082979e-01 0.00000000e+00 3.07180437e+01
0.00000000e+00 1.52407636e+00 6.04602075e+00 7.72596716e+00 7.72633145e+00 7.72634359e+00 7.72599145e+00 6.04602075e+00 1.52407636e+00 0.00000000e+00 5.05529431e+01
0.00000000e+00 2.36963608e+00 6.83194772e+00 8.48972157e+00 8.49008586e+00 8.49011015e+00 8.48975800e+00 6.83194772e+00 2.36963608e+00 0.00000000e+00 7.80931175e+01
0.00000000e+00 3.50275572e+00 7.90695168e+00 9.54314769e+00 9.54351198e+00 9.54353626e+00 9.54317198e+00 7.90695168e+00 3.50275572e+00 0.00000000e+00 1.15697911e+02
0.00000000e+00 4.99292097e+00 9.34042066e+00 1.09555362e+01 1.09559126e+01 1.09559248e+01 1.09555726e+01 9.34042066e+00 4.99292097e+00 0.00000000e+00 1.66215361e+02
2.01414361e+00 6.95459291e+00 1.12461612e+01 1.28404997e+01 1.28408640e+01 1.28408640e+01 1.28404997e+01 1.12461612e+01 6.95459291e+00 2.01414361e+00 2.30184120e+02
4.58789962e+00 9.47646014e+00 1.37127890e+01 1.52866299e+01 1.52869942e+01 1.52871156e+01 1.52866299e+01 1.37127890e+01 9.47646014e+00 4.58789962e+00 3.14445930e+02
7.84638880e+00 1.26836513e+01 1.68655497e+01 1.84191142e+01 1.84195999e+01 1.84195999e+01 1.84192356e+01 1.68655497e+01 1.26836513e+01 7.84638880e+00 4.23901911e+02
1.19434466e+01 1.67299744e+01 2.08581993e+01 2.23917273e+01 2.23922130e+01 2.23922130e+01 2.23918488e+01 2.08581993e+01 1.67299744e+01 1.19434466e+01 5.64490883e+02
1.70588582e+01 2.17951982e+01 2.58703575e+01 2.73842136e+01 2.73845779e+01 2.73846993e+01 2.73842136e+01 2.58703575e+01 2.17951982e+01 1.70588582e+01 7.43097801e+02
2.34040427e+01 2.80907168e+01 3.21135386e+01 3.36078440e+01 3.36083297e+01 3.36083297e+01 3.36079654e+01 3.21135386e+01 2.80907168e+01 2.34040427e+01 9.67715302e+02
3.12252096e+01 3.58628254e+01 3.98337959e+01 4.13090366e+01 4.13094009e+01 4.13095223e+01 4.13090366e+01 3.98337959e+01 3.58628254e+01 3.12252096e+01 1.24751680e+03
4.08080264e+01 4.53970696e+01 4.93169174e+01 5.07730933e+01 5.07735791e+01 5.07735791e+01 5.07732148e+01 4.93169174e+01 4.53970696e+01 4.08080264e+01 1.59294270e+03
5.24799454e+01 5.70209078e+01 6.08903680e+01 6.23277244e+01 6.23282101e+01 6.23282101e+01 6.23278458e+01 6.08903680e+01 5.70209078e+01 5.24799454e+01 2.01574802e+03
