PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.44992688e+00 6.52817763e+00 6.52847763e+00 6.52849763e+00 6.52819763e+00 5.44992688e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.88838200e-01 5.56251393e+00 6.62567447e+00 6.62598447e+00 6.62599447e+00 6.62569447e+00 5.56251393e+00 1.88838200e-01 0.00000000e+00 7.10881118e+00
0.00000000e+00 4.93720891e-01 5.79372265e+00 6.84229300e+00 6.84260300e+00 6.84262300e+00 6.84231300e+00 5.79372265e+00 4.93720891e-01 0.00000000e+00 1.73666011e+01
0.00000000e+00 9.47548085e-01 6.17618050e+00 7.21062078e+00 7.21094077e+00 7.21096077e+00 7.21064077e+00 6.17618050e+00 9.47548085e-01 0.00000000e+00 3.20485486e+01
0.00000000e+00 1.59198383e+00 6.75132529e+00 7.77205557e+00 7.77237557e+00 7.77239557e+00 7.77208557e+00 6.75132529e+00 1.59198383e+00 0.00000000e+00 5.27955770e+01
0.00000000e+00 2.47789941e+00 7.56985203e+00 8.57722255e+00 8.57755255e+00 8.57758255e+00 8.57726255e+00 7.56985203e+00 2.47789941e+00 0.00000000e+00 8.16504657e+01
0.00000000e+00 3.66688902e+00 8.69316191e+00 9.68753248e+00 9.68786248e+00 9.68789248e+00 9.68756248e+00 8.69316191e+00 3.66688902e+00 0.00000000e+00 1.21119954e+02
0.00000000e+00 5.23291244e+00 1.01950541e+01 1.11767545e+01 1.11770545e+01 1.11771545e+01 1.11767545e+01 1.01950541e+01 5.23291244e+00 0.00000000e+00 1.74237409e+02
2.11942805e+00 7.29759925e+00 1.21964895e+01 1.31656896e+01 1.31659896e+01 1.31659896e+01 1.31656896e+01 1.21964895e+01 7.29759925e+00 2.11942805e+00 2.41625647e+02
4.83201012e+00 9.95599906e+00 1.47924578e+01 1.57492576e+01 1.57496576e+01 1.57496576e+01 1.57493576e+01 1.47924578e+01 9.95599906e+00 4.83201012e+00 3.30555998e+02
8.27168971e+00 1.33421447e+01 1.81170504e+01 1.90616515e+01 1.90619515e+01 1.90620515e+01 1.90616515e+01 1.81170504e+01 1.33421447e+01 8.27168971e+00 4.46291739e+02
1.26034107e+01 1.76209139e+01 2.23350175e+01 2.32676182e+01 2.32679182e+01 2.32680182e+01 2.32676182e+01 2.23350175e+01 1.76209139e+01 1.26034107e+01 5.95224962e+02
1.80205708e+01 2.29855727e+01 2.76396750e+01 2.85603755e+01 2.85606755e+01 2.85607755e+01 2.85603755e+01 2.76396750e+01 2.29855727e+01 1.80205708e+01 7.84787919e+02
2.47507349e+01 2.96638353e+01 3.42586358e+01 3.51676359e+01 3.51679359e+01 3.51680359e+01 3.51676359e+01 3.42586358e+01 2.96638353e+01 2.47507349e+01 1.02362767e+03
3.30597133e+01 3.79215127e+01 4.24577119e+01 4.33551118e+01 4.33555118e+01 4.33555118e+01 4.33552118e+01 4.24577119e+01 3.79215127e+01 3.30597133e+01 1.32170408e+03
4.32563768e+01 4.80673751e+01 5.25458732e+01 5.34316728e+01 5.34320728e+01 5.34321728e+01 5.34317728e+01 5.25458732e+01 4.80673751e+01 4.32563768e+01 1.69037366e+03
5.56958976e+01 6.04566012e+01 6.48779054e+01 6.57525062e+01 6.57529062e+01 6.57529062e+01 6.57526062e+01 6.48779054e+01 6.04566012e+01 5.56958976e+01 2.14247351e+03
7.07913719e+01 7.55022741e+01 7.98671766e+01 8.07305771e+01 8.07309771e+01 8.07310771e+01 8.07306771e+01 7.98671766e+01 7.55022741e+01 7.07913719e+01 2.69262345e+03
8.90097332e+01 9.36713344e+01 9.79804357e+01 9.88328359e+01 9.88332359e+01 9.88333359e+01 9.88329359e+01 9.79804357e+01 9.36713344e+01 8.90097332e+01 3.35696299e+03
1.10883944e+02 1.15496944e+02 1.19750945e+02 1.20591945e+02 1.20592945e+02 1.20592945e+02 1.20591945e+02 1.19750945e+02 1.15496944e+02 1.10883944e+02 4.15348797e+03
1.37016507e+02 1.41580506e+02 1.45780505e+02 1.46610505e+02 1.46611505e+02 1.46611505e+02 1.46610505e+02 1.45780505e+02 1.41580506e+02 1.37016507e+02 5.10204836e+03
1.68084474e+02 1.72601472e+02 1.76746469e+02 1.77566469e+02 1.77567469e+02 1.77567469e+02 1.77567469e+02 1.76746469e+02 1.72601472e+02 1.68084474e+02 6.22438308e+03
