PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 4.21227621e+00 4.96247669e+00 4.96270669e+00 4.96271670e+00 4.96249669e+00 4.21227621e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.81446449e-01 4.33857343e+00 5.07894378e+00 5.07917378e+00 5.07918378e+00 5.07896378e+00 4.33857343e+00 1.81446449e-01 0.00000000e+00 6.41450480e+00
0.00000000e+00 4.80735986e-01 4.58453226e+00 5.31539249e+00 5.31563249e+00 5.31565249e+00 5.31541249e+00 4.58453226e+00 4.80735986e-01 0.00000000e+00 1.60945131e+01
0.00000000e+00 9.32756066e-01 4.98486009e+00 5.70650027e+00 5.70675027e+00 5.70676027e+00 5.70653027e+00 4.98486009e+00 9.32756066e-01 0.00000000e+00 3.03862539e+01
0.00000000e+00 1.58151365e+00 5.58338471e+00 6.29608490e+00 6.29633490e+00 6.29634490e+00 6.29610490e+00 5.58338471e+00 1.58151365e+00 0.00000000e+00 5.10194756e+01
0.00000000e+00 2.48055867e+00 6.43355057e+00 7.13753091e+00 7.13778091e+00 7.13780091e+00 7.13756091e+00 6.43355057e+00 2.48055867e+00 0.00000000e+00 8.01428457e+01
0.00000000e+00 3.69459758e+00 7.59990968e+00 8.29539005e+00 8.29565005e+00 8.29567005e+00 8.29542005e+00 7.59990968e+00 3.69459758e+00 0.00000000e+00 1.20386906e+02
0.00000000e+00 5.30113111e+00 9.15987234e+00 9.84705255e+00 9.84731255e+00 9.84734255e+00 9.84709255e+00 9.15987234e+00 5.30113111e+00 0.00000000e+00 1.74929362e+02
2.17847770e+00 7.42673892e+00 1.12394891e+01 1.19184892e+01 1.19187892e+01 1.19187892e+01 1.19184892e+01 1.12394891e+01 7.42673892e+00 2.17847770e+00 2.44480635e+02
4.97532207e+00 1.01712610e+01 1.39385602e+01 1.46094600e+01 1.46097600e+01 1.46097600e+01 1.46094600e+01 1.39385602e+01 1.01712610e+01 4.97532207e+00 3.36563071e+02
8.53020729e+00 1.36743321e+01 1.73968362e+01 1.80597370e+01 1.80600370e+01 1.80600370e+01 1.80597370e+01 1.73968362e+01 1.36743321e+01 8.53020729e+00 4.56657268e+02
1.30149003e+01 1.81077034e+01 2.17859060e+01 2.24409065e+01 2.24412065e+01 2.24412065e+01 2.24410065e+01 2.17859060e+01 1.81077034e+01 1.30149003e+01 6.11400566e+02
1.86302623e+01 2.36722642e+01 2.73067658e+01 2.79539661e+01 2.79542661e+01 2.79542661e+01 2.79539661e+01 2.73067658e+01 2.36722642e+01 1.86302623e+01 8.08499596e+02
2.56127324e+01 3.06045328e+01 3.41957332e+01 3.48351333e+01 3.48354333e+01 3.48355333e+01 3.48352333e+01 3.41957332e+01 3.06045328e+01 2.56127324e+01 1.05690758e+03
3.42377176e+01 3.91798170e+01 4.27282165e+01 4.33601164e+01 4.33604164e+01 4.33604164e+01 4.33601164e+01 4.27282165e+01 3.91798170e+01 3.42377176e+01 1.36688424e+03
4.48251912e+01 4.97178896e+01 5.32240882e+01 5.38483879e+01 5.38486879e+01 5.38487879e+01 5.38484879e+01 5.32240882e+01 4.97178896e+01 4.48251912e+01 1.75017420e+03
5.77418592e+01 6.25857627e+01 6.60501658e+01 6.66670663e+01 6.66673663e+01 6.66674663e+01 6.66671663e+01 6.60501658e+01 6.25857627e+01 5.77418592e+01 2.21996209e+03
7.34144442e+01 7.82100463e+01 8.16331481e+01 8.22426484e+01 8.22429484e+01 8.22430484e+01 8.22427484e+01 8.16331481e+01 7.82100463e+01 7.34144442e+01 2.79127244e+03
9.23242156e+01 9.70718167e+01 1.00454518e+02 1.01056518e+02 1.01056518e+02 1.01056518e+02 1.01056518e+02 1.00454518e+02 9.70718167e+01 9.23242156e+01 3.48065235e+03
1.15019942e+02 1.19719942e+02 1.23061942e+02 1.23656942e+02 1.23656942e+02 1.23656942e+02 1.23656942e+02 1.23061942e+02 1.19719942e+02 1.15019942e+02 4.30652790e+03
1.42119525e+02 1.46772525e+02 1.50074524e+02 1.50662524e+02 1.50662524e+02 1.50662524e+02 1.50662524e+02 1.50074524e+02 1.46772525e+02 1.42119525e+02 5.28916901e+03
1.74321527e+02 1.78927525e+02 1.82189523e+02 1.82770523e+02 1.82771523e+02 1.82771523e+02 1.82770523e+02 1.82189523e+02 1.78927525e+02 1.74321527e+02 6.45078492e+03
2.12396545e+02 2.16956548e+02 2.20179550e+02 2.20753550e+02 2.20754550e+02 2.20754550e+02 2.20753550e+02 2.20179550e+02 2.16956548e+02 2.12396545e+02 7.81532235e+03
2.57221066e+02 2.61735068e+02 2.64920069e+02 2.65487069e+02 2.65487069e+02 2.65488069e+02 2.65487069e+02 2.64920069e+02 2.61735068e+02 2.57221066e+02 9.40920152e+03
3.09749022e+02 3.14218022e+02 3.17365023e+02 3.17925023e+02 3.17925023e+02 3.17926023e+02 3.17925023e+02 3.17365023e+02 3.14218022e+02 3.09749022e+02 1.12603657e+04
3.71038344e+02 3.75462344e+02 3.78570344e+02 3.79124344e+02 3.79124344e+02 3.79124344e+02 3.79124344e+02 3.78570344e+02 3.75462344e+02 3.71038344e+02 1.33988119e+04
0.00000000e+00 0.00000000e+00 4.01065044e+00 4.72492056e+00 4.72516342e+00 4.72517556e+00 4.72493271e+00 4.01065044e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.75722559e-01 4.13382534e+00 4.83872102e+00 4.83897602e+00 4.83898816e+00 4.83874531e+00 4.13382534e+00 1.75722559e-01 0.00000000e+00 6.17632049e+00
0.00000000e+00 4.65061935e-01 4.37237151e+00 5.06820847e+00 5.06846347e+00 5.06847561e+00 5.06823275e+00 4.37237151e+00 4.65061935e-01 0.00000000e+00 1.55080282e+01
0.00000000e+00 9.01286496e-01 4.75936366e+00 5.44642126e+00 5.44667626e+00 5.44670054e+00 5.44644554e+00 4.75936366e+00 9.01286496e-01 0.00000000e+00 2.92812986e+01
0.00000000e+00 1.52622537e+00 5.33647411e+00 6.01501954e+00 6.01527454e+00 6.01529882e+00 6.01504382e+00 5.33647411e+00 1.52622537e+00 0.00000000e+00 4.91421762e+01
0.00000000e+00 2.39065445e+00 6.15434812e+00 6.82458795e+00 6.82485509e+00 6.82487938e+00 6.82462438e+00 6.15434812e+00 2.39065445e+00 0.00000000e+00 7.71278507e+01
0.00000000e+00 3.55570914e+00 7.27401283e+00 7.93615338e+00 7.93643267e+00 7.93645695e+00 7.93618981e+00 7.27401283e+00 3.55570914e+00 0.00000000e+00 1.15722745e+02
0.00000000e+00 5.09444620e+00 8.76841533e+00 9.42265071e+00 9.42292999e+00 9.42295428e+00 9.42269928e+00 8.76841533e+00 5.09444620e+00 0.00000000e+00 1.67917742e+02
2.08288417e+00 7.12641457e+00 1.07566076e+01 1.14030470e+01 1.14033263e+01 1.14033506e+01 1.14030956e+01 1.07566076e+01 7.12641457e+00 2.08288417e+00 2.34322407e+02
4.75173380e+00 9.74485686e+00 1.33318687e+01 1.39705851e+01 1.39708279e+01 1.39709494e+01 1.39705851e+01 1.33318687e+01 9.74485686e+00 4.75173380e+00 3.22037750e+02
8.13727055e+00 1.30805890e+01 1.66248627e+01 1.72559299e+01 1.72562942e+01 1.72562942e+01 1.72560513e+01 1.66248627e+01 1.30805890e+01 8.13727055e+00 4.36173024e+02
1.23999235e+01 1.72938794e+01 2.07960157e+01 2.14195541e+01 2.14199184e+01 2.14199183e+01 2.14196755e+01 2.07960157e+01 1.72938794e+01 1.23999235e+01 5.82900318e+02
