PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.00970673e+00 5.91771735e+00 5.91798735e+00 5.91800735e+00 5.91773735e+00 5.00970673e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.84778346e-01 5.12524383e+00 6.02069428e+00 6.02097428e+00 6.02099428e+00 6.02071428e+00 5.12524383e+00 1.84778346e-01 0.00000000e+00 6.80102194e+00
0.00000000e+00 4.85979968e-01 5.35953257e+00 6.24285286e+00 6.24313286e+00 6.24315286e+00 6.24287286e+00 5.35953257e+00 4.85979968e-01 0.00000000e+00 1.67860071e+01
0.00000000e+00 9.37361114e-01 5.74609040e+00 6.61765063e+00 6.61794063e+00 6.61795063e+00 6.61767063e+00 5.74609040e+00 9.37361114e-01 0.00000000e+00 3.12603519e+01
0.00000000e+00 1.58162380e+00 6.32741512e+00 7.18754536e+00 7.18784536e+00 7.18786536e+00 7.18757536e+00 6.32741512e+00 1.58162380e+00 0.00000000e+00 5.19043777e+01
0.00000000e+00 2.47084919e+00 7.15540157e+00 8.00443200e+00 8.00473200e+00 8.00475200e+00 8.00446200e+00 7.15540157e+00 2.47084919e+00 0.00000000e+00 8.08090598e+01
0.00000000e+00 3.66805852e+00 8.29293114e+00 9.13113162e+00 9.13144162e+00 9.13146162e+00 9.13117162e+00 8.29293114e+00 3.66805852e+00 0.00000000e+00 1.20538936e+02
0.00000000e+00 5.24889193e+00 9.81550346e+00 1.06431537e+01 1.06434537e+01 1.06434537e+01 1.06431537e+01 9.81550346e+00 5.24889193e+00 0.00000000e+00 1.74198391e+02
2.14219791e+00 7.33725912e+00 1.18463894e+01 1.26635894e+01 1.26638894e+01 1.26638894e+01 1.26635894e+01 1.18463894e+01 7.33725912e+00 2.14219791e+00 2.42459642e+02
4.88883092e+00 1.00305599e+01 1.44829588e+01 1.52898586e+01 1.52902586e+01 1.52902586e+01 1.52899586e+01 1.44829588e+01 1.00305599e+01 4.88883092e+00 3.32714029e+02
8.37670444e+00 1.34657393e+01 1.78621445e+01 1.86589454e+01 1.86592455e+01 1.86592455e+01 1.86589455e+01 1.78621445e+01 1.34657393e+01 8.37670444e+00 4.50335532e+02
1.27742062e+01 1.78111093e+01 2.21522126e+01 2.29390132e+01 2.29393132e+01 2.29393132e+01 2.29390132e+01 2.21522126e+01 1.78111093e+01 1.27742062e+01 6.01848784e+02
1.82785670e+01 2.32638689e+01 2.75503710e+01 2.83271714e+01 2.83275714e+01 2.83275714e+01 2.83272714e+01 2.75503710e+01 2.32638689e+01 1.82785670e+01 7.94831771e+02
2.51220337e+01 3.00562342e+01 3.42888346e+01 3.50559347e+01 3.50562347e+01 3.50562347e+01 3.50559347e+01 3.42888346e+01 3.00562342e+01 2.51220337e+01 1.03809763e+03
3.35755153e+01 3.84592147e+01 4.26386140e+01 4.33960139e+01 4.33963139e+01 4.33964139e+01 4.33960139e+01 4.26386140e+01 3.84592147e+01 3.35755153e+01 1.34179416e+03
4.39540836e+01 4.87876819e+01 5.29143801e+01 5.36622798e+01 5.36625798e+01 5.36626798e+01 5.36622798e+01 5.29143801e+01 4.87876819e+01 4.39540836e+01 1.71749392e+03
5.66190793e+01 6.14031829e+01 6.54779867e+01 6.62163873e+01 6.62166873e+01 6.62167873e+01 6.62164873e+01 6.54779867e+01 6.14031829e+01 5.66190793e+01 2.17823281e+03
7.19915585e+01 7.67266607e+01 8.07499629e+01 8.14790633e+01 8.14794633e+01 8.14794633e+01 8.14791633e+01 8.07499629e+01 7.67266607e+01 7.19915585e+01 2.73888295e+03
9.05466246e+01 9.52330257e+01 9.92056269e+01 9.99255271e+01 9.99259271e+01 9.99259271e+01 9.99256271e+01 9.92056269e+01 9.52330257e+01 9.05466246e+01 3.41586267e+03
1.12825943e+02 1.17464943e+02 1.21386943e+02 1.22097943e+02 1.22097943e+02 1.22097943e+02 1.22097943e+02 1.21386943e+02 1.17464943e+02 1.12825943e+02 4.22743794e+03
