PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 5.80424716e+00 6.53160767e+00 6.53191767e+00 6.53192767e+00 6.53162767e+00 5.80424716e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.87511279e-01 5.91040419e+00 6.62756456e+00 6.62787456e+00 6.62788456e+00 6.62758456e+00 5.91040419e+00 1.87511279e-01 0.00000000e+00 7.12312161e+00
0.00000000e+00 4.89139000e-01 6.13341288e+00 6.84073311e+00 6.84104311e+00 6.84105311e+00 6.84075311e+00 6.13341288e+00 4.89139000e-01 0.00000000e+00 1.73328034e+01
0.00000000e+00 9.36976240e-01 6.50511075e+00 7.20287093e+00 7.20319093e+00 7.20321093e+00 7.20290093e+00 6.50511075e+00 9.36976240e-01 0.00000000e+00 3.18735527e+01
0.00000000e+00 1.57170409e+00 7.06590564e+00 7.75440583e+00 7.75473583e+00 7.75474583e+00 7.75443583e+00 7.06590564e+00 1.57170409e+00 0.00000000e+00 5.23479845e+01
0.00000000e+00 2.44300010e+00 7.86529290e+00 8.54478325e+00 8.54511325e+00 8.54513325e+00 8.54481325e+00 7.86529290e+00 2.44300010e+00 0.00000000e+00 8.07514878e+01
0.00000000e+00 3.61108012e+00 8.96330321e+00 9.63401359e+00 9.63434359e+00 9.63436359e+00 9.63404359e+00 8.96330321e+00 3.61108012e+00 0.00000000e+00 1.19533991e+02
0.00000000e+00 5.14826333e+00 1.04320551e+01 1.10942553e+01 1.10945553e+01 1.10945553e+01 1.10942553e+01 1.04320551e+01 5.14826333e+00 0.00000000e+00 1.71663440e+02
2.07967827e+00 7.17364946e+00 1.23899898e+01 1.30436898e+01 1.30439898e+01 1.30440898e+01 1.30436898e+01 1.23899898e+01 7.17364946e+00 2.07967827e+00 2.37737654e+02
4.73992895e+00 9.78018790e+00 1.49299566e+01 1.55752564e+01 1.55756564e+01 1.55756564e+01 1.55753564e+01 1.49299566e+01 9.78018790e+00 4.73992895e+00 3.24884957e+02
8.11191685e+00 1.30990518e+01 1.81831579e+01 1.88202586e+01 1.88205586e+01 1.88206586e+01 1.88202586e+01 1.81831579e+01 1.30990518e+01 8.11191685e+00 4.38260990e+02
1.23572165e+01 1.72918197e+01 2.23110235e+01 2.29400240e+01 2.29404240e+01 2.29404240e+01 2.29400240e+01 2.23110235e+01 1.72918197e+01 1.23572165e+01 5.84131169e+02
1.76651754e+01 2.25478774e+01 2.75029798e+01 2.81239801e+01 2.81242801e+01 2.81243801e+01 2.81239801e+01 2.75029798e+01 2.25478774e+01 1.76651754e+01 7.69781085e+02
2.42590362e+01 2.90902366e+01 3.39822372e+01 3.45952372e+01 3.45956372e+01 3.45956372e+01 3.45953372e+01 3.39822372e+01 2.90902366e+01 2.42590362e+01 1.00369772e+03
3.23994110e+01 3.71797104e+01 4.20092096e+01 4.26144095e+01 4.26148095e+01 4.26148095e+01 4.26145095e+01 4.20092096e+01 3.71797104e+01 3.23994110e+01 1.29564400e+03
4.23892691e+01 4.71192675e+01 5.18870654e+01 5.24845652e+01 5.24848652e+01 5.24849652e+01 5.24845652e+01 5.18870654e+01 4.71192675e+01 4.23892691e+01 1.65678339e+03
5.45771178e+01 5.92572214e+01 6.39641259e+01 6.45539264e+01 6.45543264e+01 6.45543264e+01 6.45540264e+01 6.39641259e+01 5.92572214e+01 5.45771178e+01 2.09973424e+03
6.93684866e+01 7.39992887e+01 7.86459913e+01 7.92282917e+01 7.92286917e+01 7.92286917e+01 7.92283917e+01 7.86459913e+01 7.39992887e+01 6.93684866e+01 2.63885398e+03
8.72220426e+01 9.18040437e+01 9.63912451e+01 9.69660452e+01 9.69664452e+01 9.69665452e+01 9.69661452e+01 9.63912451e+01 9.18040437e+01 8.72220426e+01 3.29002332e+03
1.08660945e+02 1.13194945e+02 1.17722946e+02 1.18290946e+02 1.18290946e+02 1.18290946e+02 1.18290946e+02 1.17722946e+02 1.13194945e+02 1.08660945e+02 4.07095801e+03
1.34278497e+02 1.38764496e+02 1.43234495e+02 1.43794495e+02 1.43794495e+02 1.43795495e+02 1.43794495e+02 1.43234495e+02 1.38764496e+02 1.34278497e+02 5.00119801e+03
1.64740445e+02 1.69178443e+02 1.73591440e+02 1.74144440e+02 1.74144440e+02 1.74144440e+02 1.74144440e+02 1.73591440e+02 1.69178443e+02 1.64740445e+02 6.10215208e+03
2.00787675e+02 2.05178677e+02 2.09535681e+02 2.10081681e+02 2.10081681e+02 2.10081681e+02 2.10081681e+02 2.09535681e+02 2.05178677e+02 2.00787675e+02 7.39699677e+03
2.43263166e+02 2.47607168e+02 2.51908170e+02 2.52446171e+02 2.52447171e+02 2.52447171e+02 2.52447171e+02 2.51908170e+02 2.47607168e+02 2.43263166e+02 8.91135490e+03
2.93084072e+02 2.97383072e+02 3.01627073e+02 3.02159074e+02 3.02160074e+02 3.02160074e+02 3.02159074e+02 3.01627073e+02 2.97383072e+02 2.93084072e+02 1.06723673e+04
3.51269327e+02 3.55522326e+02 3.59712326e+02 3.60237326e+02 3.60238326e+02 3.60238326e+02 3.60237326e+02 3.59712326e+02 3.55522326e+02 3.51269327e+02 1.27091114e+04
0.00000000e+00 0.00000000e+00 5.50322021e+00 6.19286455e+00 6.19318027e+00 6.19319241e+00 6.19287669e+00 5.50322021e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.80529814e-01 5.60656559e+00 6.28653190e+00 6.28684762e+00 6.28685976e+00 6.28654405e+00 5.60656559e+00 1.80529814e-01 0.00000000e+00 6.81626714e+00
0.00000000e+00 4.70725435e-01 5.82218582e+00 6.49280198e+00 6.49314198e+00 6.49315412e+00 6.49282627e+00 5.82218582e+00 4.70725435e-01 0.00000000e+00 1.66063455e+01
0.00000000e+00 9.01185916e-01 6.18043576e+00 6.84199328e+00 6.84233328e+00 6.84234542e+00 6.84201756e+00 6.18043576e+00 9.01185916e-01 0.00000000e+00 3.05586104e+01
0.00000000e+00 1.51057363e+00 6.71972135e+00 7.37249955e+00 7.37283955e+00 7.37286384e+00 7.37253598e+00 6.71972135e+00 1.51057363e+00 0.00000000e+00 5.01980115e+01
0.00000000e+00 2.34600648e+00 7.48696085e+00 8.13120274e+00 8.13154274e+00 8.13156703e+00 8.13122703e+00 7.48696085e+00 2.34600648e+00 0.00000000e+00 7.74160453e+01
