PdfType: error
Format: lhagrid1
---
1.000000e-08 1.214290e-08 1.474520e-08 1.790520e-08 2.174240e-08 2.640200e-08 3.206010e-08 3.893070e-08 4.727370e-08 5.740470e-08 6.970670e-08 8.464500e-08 1.027840e-07 1.248110e-07 1.515580e-07 1.840360e-07 2.234750e-07 2.713640e-07 3.295150e-07 4.001270e-07 4.858690e-07 5.899830e-07 7.164050e-07 8.699160e-07 1.056320e-06 1.282650e-06 1.557480e-06 1.892460e-06 2.297910e-06 2.790210e-06 3.387960e-06 4.113730e-06 4.995000e-06 6.065420e-06 7.365210e-06 8.943510e-06 1.086000e-05 1.318710e-05 1.601280e-05 1.944390e-05 2.361000e-05 2.866850e-05 3.481040e-05 4.226760e-05 5.132150e-05 6.231370e-05 7.565850e-05 9.185860e-05 1.115240e-04 1.353930e-04 1.643640e-04 1.995060e-04 2.421600e-04 2.939080e-04 3.566770e-04 4.327950e-04 5.250750e-04 6.369110e-04 7.726750e-04 9.367690e-04 1.135340e-03 1.375450e-03 1.665550e-03 2.015680e-03 2.437770e-03 2.945870e-03 3.556390e-03 4.288450e-03 5.164110e-03 6.208550e-03 7.450380e-03 8.921250e-03 1.065330e-02 1.268820e-02 1.506290e-02 1.781700e-02 2.098570e-02 2.461440e-02 2.873900e-02 3.338270e-02 3.857250e-02 4.433070e-02 5.066750e-02 5.758780e-02 6.509020e-02 7.316730e-02 8.180630e-02 9.099030e-02 1.006990e-01 1.109100e-01 1.215990e-01 1.327420e-01 1.443130e-01 1.562890e-01 1.686470e-01 1.813520e-01 1.944020e-01 2.077620e-01 2.214160e-01 2.353440e-01 2.495390e-01 2.639710e-01 2.786310e-01 2.935040e-01 3.085780e-01 3.238410e-01 3.392820e-01 3.548990e-01 3.706620e-01 3.865750e-01 4.026290e-01 4.188160e-01 4.351300e-01 4.515630e-01 4.681100e-01 4.847630e-01 5.015190e-01 5.183720e-01 5.353160e-01 5.523490e-01 5.694650e-01 5.866600e-01 6.039320e-01 6.212820e-01 6.386840e-01 6.561650e-01 6.737080e-01 6.913110e-01 7.089700e-01 7.266830e-01 7.444490e-01 7.622630e-01 7.801240e-01 7.980270e-01 8.159700e-01 8.339490e-01 8.519580e-01 8.699910e-01 8.880430e-01 9.060860e-01 9.240980e-01 9.420120e-01 9.596630e-01 9.764990e-01 9.901900e-01 9.965610e-01 9.985400e-01 9.993360e-01 9.997490e-01 1.000000e+00
1.300000e+00 1.501480e+00 1.754940e+00 2.077770e+00 2.494520e+00 3.040400e+00 3.766790e+00 4.750000e+00 6.133070e+00 8.090760e+00 1.092470e+01 1.512840e+01 2.153060e+01 3.156460e+01 4.778650e+01 7.491100e+01 1.219530e+02 2.068370e+02 3.667270e+02 6.822740e+02 1.337310e+03 2.773760e+03 6.116880e+03 1.441630e+04 3.651470e+04 1.000000e+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 7.66329811e+00 6.01789697e+00 6.01817698e+00 6.01818698e+00 6.01791698e+00 7.66329811e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.95977895e-01 7.75236473e+00 6.12991390e+00 6.13019390e+00 6.13020390e+00 6.12992390e+00 7.75236473e+00 1.95977895e-01 0.00000000e+00 7.44899779e+00
0.00000000e+00 5.10484625e-01 7.96356309e+00 6.36328256e+00 6.36357256e+00 6.36358256e+00 6.36329256e+00 7.96356309e+00 5.10484625e-01 0.00000000e+00 1.81034908e+01
0.00000000e+00 9.76561811e-01 8.32956079e+00 6.75076037e+00 6.75105037e+00 6.75106037e+00 6.75078037e+00 8.32956079e+00 9.76561811e-01 0.00000000e+00 3.32463387e+01
0.00000000e+00 1.63606348e+00 8.89190552e+00 7.33395508e+00 7.33424508e+00 7.33426508e+00 7.33396508e+00 8.89190552e+00 1.63606348e+00 0.00000000e+00 5.45267648e+01
0.00000000e+00 2.54007863e+00 9.70140231e+00 8.16373152e+00 8.16404152e+00 8.16405152e+00 8.16375152e+00 9.70140231e+00 2.54007863e+00 0.00000000e+00 8.39964397e+01
0.00000000e+00 3.75045799e+00 1.08196420e+01 9.30177117e+00 9.30208117e+00 9.30209117e+00 9.30179117e+00 1.08196420e+01 3.75045799e+00 0.00000000e+00 1.24171920e+02
0.00000000e+00 5.34145172e+00 1.23207541e+01 1.08221536e+01 1.08224536e+01 1.08224536e+01 1.08221536e+01 1.23207541e+01 5.34145172e+00 0.00000000e+00 1.78096387e+02
2.15062788e+00 7.43556910e+00 1.43261895e+01 1.28465894e+01 1.28468894e+01 1.28469894e+01 1.28465894e+01 1.43261895e+01 7.43556910e+00 2.15062788e+00 2.46358642e+02
4.89886087e+00 1.01278598e+01 1.69309581e+01 1.54701584e+01 1.54705584e+01 1.54705584e+01 1.54702584e+01 1.69309581e+01 1.01278598e+01 4.89886087e+00 3.36290019e+02
8.37915567e+00 1.35529408e+01 2.02696488e+01 1.88273471e+01 1.88276471e+01 1.88277471e+01 1.88274471e+01 2.02696488e+01 1.35529408e+01 8.37915567e+00 4.53168625e+02
1.27570078e+01 1.78761111e+01 2.45075161e+01 2.30836150e+01 2.30839150e+01 2.30839150e+01 2.30836150e+01 2.45075161e+01 1.78761111e+01 1.27570078e+01 6.03404879e+02
1.82263687e+01 2.32913707e+01 2.98385739e+01 2.84326732e+01 2.84330732e+01 2.84330732e+01 2.84327732e+01 2.98385739e+01 2.32913707e+01 1.82263687e+01 7.94446859e+02
2.50155343e+01 3.00270348e+01 3.64911355e+01 3.51030353e+01 3.51034353e+01 3.51034353e+01 3.51031353e+01 3.64911355e+01 3.00270348e+01 2.50155343e+01 1.03496766e+03
3.33911142e+01 3.83497135e+01 4.47316125e+01 4.33612127e+01 4.33616127e+01 4.33616127e+01 4.33613127e+01 4.47316125e+01 3.83497135e+01 3.33911142e+01 1.33493411e+03
4.36628794e+01 4.85690777e+01 5.48698750e+01 5.35168756e+01 5.35171756e+01 5.35172756e+01 5.35168756e+01 5.48698750e+01 4.85690777e+01 4.36628794e+01 1.70575374e+03
5.61867910e+01 6.10410948e+01 6.72618006e+01 6.59258994e+01 6.59262994e+01 6.59262994e+01 6.59259994e+01 6.72618006e+01 6.10410948e+01 5.61867910e+01 2.16026332e+03
7.13771675e+01 7.61800698e+01 8.23215732e+01 8.10026725e+01 8.10030725e+01 8.10030725e+01 8.10027725e+01 8.23215732e+01 7.61800698e+01 7.13771675e+01 2.71313333e+03
8.97018306e+01 9.44539318e+01 1.00517534e+02 9.92151332e+01 9.92155332e+01 9.92155332e+01 9.92152332e+01 1.00517534e+02 9.44539318e+01 8.97018306e+01 3.38052291e+03
1.11694944e+02 1.16396944e+02 1.22382944e+02 1.21096944e+02 1.21097944e+02 1.21097944e+02 1.21096944e+02 1.22382944e+02 1.16396944e+02 1.11694944e+02 4.18046797e+03
1.37960509e+02 1.42612508e+02 1.48521507e+02 1.47252507e+02 1.47253507e+02 1.47253507e+02 1.47252507e+02 1.48521507e+02 1.42612508e+02 1.37960509e+02 5.13284843e+03
1.69178481e+02 1.73780478e+02 1.79614475e+02 1.78361476e+02 1.78362476e+02 1.78362476e+02 1.78361476e+02 1.79614475e+02 1.73780478e+02 1.69178481e+02 6.25946328e+03
2.06102619e+02 2.10656621e+02 2.16415626e+02 2.15178625e+02 2.15179625e+02 2.15179625e+02 2.15179625e+02 2.16415626e+02 2.10656621e+02 2.06102619e+02 7.58384489e+03
2.49591123e+02 2.54097125e+02 2.59782128e+02 2.58561127e+02 2.58562127e+02 2.58562127e+02 2.58561127e+02 2.59782128e+02 2.54097125e+02 2.49591123e+02 9.13202346e+03
3.00579050e+02 3.05036051e+02 3.10649052e+02 3.09444052e+02 3.09444052e+02 3.09444052e+02 3.09444052e+02 3.10649052e+02 3.05036051e+02 3.00579050e+02 1.09315666e+04
3.60101334e+02 3.64511334e+02 3.70052334e+02 3.68862334e+02 3.68863334e+02 3.68863334e+02 3.68862334e+02 3.70052334e+02 3.64511334e+02 3.60101334e+02 1.30120116e+04
0.00000000e+00 0.00000000e+00 7.26805805e+00 5.70748789e+00 5.70777932e+00 5.70779146e+00 5.70750003e+00 7.26805805e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
0.00000000e+00 1.88666403e-01 7.35525297e+00 5.81646748e+00 5.81675891e+00 5.81677105e+00 5.81647962e+00 7.35525297e+00 1.88666403e-01 0.00000000e+00 7.12843571e+00
0.00000000e+00 4.91216220e-01 7.55977429e+00 6.04202058e+00 6.04232415e+00 6.04233629e+00 6.04204486e+00 7.55977429e+00 4.91216220e-01 0.00000000e+00 1.73446217e+01
0.00000000e+00 9.39142997e-01 7.91276620e+00 6.41538837e+00 6.41569194e+00 6.41570408e+00 6.41540051e+00 7.91276620e+00 9.39142997e-01 0.00000000e+00 3.18730659e+01
0.00000000e+00 1.57222256e+00 8.45367878e+00 6.97608172e+00 6.97639744e+00 6.97640958e+00 6.97610601e+00 8.45367878e+00 1.57222256e+00 0.00000000e+00 5.22826857e+01
0.00000000e+00 2.43887398e+00 9.23068072e+00 7.77231768e+00 7.77264554e+00 7.77265768e+00 7.77234197e+00 9.23068072e+00 2.43887398e+00 0.00000000e+00 8.05180246e+01
0.00000000e+00 3.59752981e+00 1.03019930e+01 8.86237856e+00 8.86269427e+00 8.86271856e+00 8.86240284e+00 1.03019930e+01 3.59752981e+00 0.00000000e+00 1.18955446e+02
0.00000000e+00 5.11817410e+00 1.17373804e+01 1.03160656e+01 1.03163935e+01 1.03164056e+01 1.03160899e+01 1.17373804e+01 5.11817410e+00 0.00000000e+00 1.70460491e+02
2.05251497e+00 7.11648187e+00 1.36515239e+01 1.22482903e+01 1.22486546e+01 1.22486546e+01 1.22482903e+01 1.36515239e+01 7.11648187e+00 2.05251497e+00 2.35534276e+02
4.67094586e+00 9.68128749e+00 1.61333551e+01 1.47479720e+01 1.47482148e+01 1.47483362e+01 1.47479720e+01 1.61333551e+01 9.68128749e+00 4.67094586e+00 3.21094195e+02
7.98113338e+00 1.29385258e+01 1.93086987e+01 1.79407994e+01 1.79411637e+01 1.79411637e+01 1.79407994e+01 1.93086987e+01 1.29385258e+01 7.98113338e+00 4.32061788e+02
